Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
56307,5,179,rectangle_java2.jpg,rectangle_java2.jpg,528490713,192,885.0595832999999,255.9054167,884,262,18,16,x2,2,class->block->decl_stmt->decl->name,75,2,7,A,stage1
56308,5,179,rectangle_java2.jpg,rectangle_java2.jpg,528806706,108,711.6088888999999,236.5518519,717,225,87,15,Rectangle,9,class->name,75,1,3,A,stage1
56309,5,179,rectangle_java2.jpg,rectangle_java2.jpg,528902846,92,703.9108696000001,230.1821739,660,225,47,15,class,5,class,75,1,2,A,stage1
56310,5,179,rectangle_java2.jpg,rectangle_java2.jpg,529007033,64,933.37625,272.24875,932,262,18,16,y2,2,class->block->decl_stmt->decl->name,75,2,9,A,stage1
56311,5,179,rectangle_java2.jpg,rectangle_java2.jpg,529142875,132,930.3327273,264.8233333,932,262,18,16,y2,2,class->block->decl_stmt->decl->name,75,2,9,A,stage1
56312,5,179,rectangle_java2.jpg,rectangle_java2.jpg,529302744,156,933.2010256,254.5630769,932,262,18,16,y2,2,class->block->decl_stmt->decl->name,75,2,9,A,stage1
56313,5,179,rectangle_java2.jpg,rectangle_java2.jpg,529466790,160,919.64225,252.533,932,262,18,16,y2,2,class->block->decl_stmt->decl->name,75,2,9,A,stage1
56314,5,179,rectangle_java2.jpg,rectangle_java2.jpg,529558767,72,712.2416667,264.9044444,672,262,68,16,private,7,class->block->decl_stmt->decl->type->specifier,75,2,1,A,stage1
56315,5,179,rectangle_java2.jpg,rectangle_java2.jpg,529806589,96,770.64375,288.3875,740,297,86,16,Rectangle,9,class->block->constructor->name,75,3,2,A,stage1
56316,5,179,rectangle_java2.jpg,rectangle_java2.jpg,530114594,88,764.6759091,285.5668182,740,297,86,16,Rectangle,9,class->block->constructor->name,75,3,2,A,stage1
56317,5,179,rectangle_java2.jpg,rectangle_java2.jpg,530270549,96,884.7379167000001,274.25375,884,262,18,16,x2,2,class->block->decl_stmt->decl->name,75,2,7,A,stage1
56318,5,179,rectangle_java2.jpg,rectangle_java2.jpg,530430553,156,877.8920513,291.6233333,856,297,28,16,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,75,3,4,A,stage1
56319,5,179,rectangle_java2.jpg,rectangle_java2.jpg,530618552,100,864.946,293.034,856,297,28,16,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,75,3,4,A,stage1
56320,5,179,rectangle_java2.jpg,rectangle_java2.jpg,530794608,68,727.45,290.65647060000003,672,297,58,16,public,6,class->block->constructor->specifier,75,3,1,A,stage1
56321,5,179,rectangle_java2.jpg,rectangle_java2.jpg,530994609,164,693.8556097999999,290.0273171,672,297,58,16,public,6,class->block->constructor->specifier,75,3,1,A,stage1
56322,5,179,rectangle_java2.jpg,rectangle_java2.jpg,531146642,88,744.6768182,266.2377273,751,262,27,16,int,3,class->block->decl_stmt->decl->type->name,75,2,2,A,stage1
56323,5,179,rectangle_java2.jpg,rectangle_java2.jpg,531326659,176,754.2125,272.0327273,751,262,27,16,int,3,class->block->decl_stmt->decl->type->name,75,2,2,A,stage1
56324,5,179,rectangle_java2.jpg,rectangle_java2.jpg,531894428,208,769.3655769,255.6394231,751,262,27,16,int,3,class->block->decl_stmt->decl->type->name,75,2,2,A,stage1
56325,5,179,rectangle_java2.jpg,rectangle_java2.jpg,532070467,80,779.4845,272.982,788,262,18,16,x1,2,class->block->decl_stmt->decl->name,75,2,3,A,stage1
56326,5,179,rectangle_java2.jpg,rectangle_java2.jpg,532166423,92,773.8895652000001,288.7734783,740,297,86,16,Rectangle,9,class->block->constructor->name,75,3,2,A,stage1
56327,5,179,rectangle_java2.jpg,rectangle_java2.jpg,532338396,156,692.4574359000001,291.2276923,672,297,58,16,public,6,class->block->constructor->specifier,75,3,1,A,stage1
56328,5,179,rectangle_java2.jpg,rectangle_java2.jpg,532426431,84,700.4785714,289.5161905,672,297,58,16,public,6,class->block->constructor->specifier,75,3,1,A,stage1
56329,5,179,rectangle_java2.jpg,rectangle_java2.jpg,532702404,196,759.894898,310.3487755,740,297,86,16,Rectangle,9,class->block->constructor->name,75,3,2,A,stage1
56330,5,179,rectangle_java2.jpg,rectangle_java2.jpg,532806342,100,766.3424,323.1236,734,333,66,16,this.x1,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,75,4,1,A,stage1
56331,5,179,rectangle_java2.jpg,rectangle_java2.jpg,533058348,80,776.696,324.966,734,333,66,16,this.x1,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,75,4,1,A,stage1
56332,5,179,rectangle_java2.jpg,rectangle_java2.jpg,533342354,280,769.6887142999999,329.2352857,734,333,66,16,this.x1,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,75,4,1,A,stage1
56333,5,179,rectangle_java2.jpg,rectangle_java2.jpg,533550319,204,775.2115686000001,336.0319608,734,333,66,16,this.x1,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,75,4,1,A,stage1
56334,5,179,rectangle_java2.jpg,rectangle_java2.jpg,533626317,72,770.9233333,337.2438889,734,333,66,16,this.x1,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,75,4,1,A,stage1
56335,5,179,rectangle_java2.jpg,rectangle_java2.jpg,533802347,172,756.904186,338.6681395,734,333,66,16,this.x1,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,75,4,1,A,stage1
56336,5,179,rectangle_java2.jpg,rectangle_java2.jpg,534042336,140,765.5985714,310.49742860000003,740,297,86,16,Rectangle,9,class->block->constructor->name,75,3,2,A,stage1
56337,5,179,rectangle_java2.jpg,rectangle_java2.jpg,534210324,116,791.1348276000001,326.30620689999995,734,333,66,16,this.x1,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,75,4,1,A,stage1
56338,5,179,rectangle_java2.jpg,rectangle_java2.jpg,534558233,344,791.9619767,322.1218605,734,333,66,16,this.x1,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,75,4,1,A,stage1
56339,5,179,rectangle_java2.jpg,rectangle_java2.jpg,534754243,192,787.4377082999999,332.3775,734,333,66,16,this.x1,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,75,4,1,A,stage1
56340,5,179,rectangle_java2.jpg,rectangle_java2.jpg,534822232,64,821.093125,337.781875,829,333,19,16,x1,2,class->block->constructor->block->block_content->expr_stmt->expr->name->name,75,4,3,A,stage1
56341,5,179,rectangle_java2.jpg,rectangle_java2.jpg,534914221,88,824.4972727,329.8377273,829,333,19,16,x1,2,class->block->constructor->block->block_content->expr_stmt->expr->name->name,75,4,3,A,stage1
56342,5,179,rectangle_java2.jpg,rectangle_java2.jpg,535150219,84,836.8328571000001,307.8957143,839,297,9,16,(,1,class->block->constructor->parameter_list,75,3,3,A,stage1
56343,5,179,rectangle_java2.jpg,rectangle_java2.jpg,535210207,56,837.2035714,311.7657143,839,297,9,16,(,1,class->block->constructor->parameter_list,75,3,3,A,stage1
56344,5,179,rectangle_java2.jpg,rectangle_java2.jpg,535374175,128,750.5803125,261.155,751,262,27,16,int,3,class->block->decl_stmt->decl->type->name,75,2,2,A,stage1
56345,5,179,rectangle_java2.jpg,rectangle_java2.jpg,535606159,228,743.6412281,272.3008772,751,262,27,16,int,3,class->block->decl_stmt->decl->type->name,75,2,2,A,stage1
56346,5,179,rectangle_java2.jpg,rectangle_java2.jpg,535750155,92,658.1173913,229.1082609,660,225,47,15,class,5,class,75,1,2,A,stage1
56347,5,179,rectangle_java2.jpg,rectangle_java2.jpg,535905695,152,663.6578947,217.4573684,660,225,47,15,class,5,class,75,1,2,A,stage1
56348,5,179,rectangle_java2.jpg,rectangle_java2.jpg,536001542,84,746.547619,219.0090476,717,225,87,15,Rectangle,9,class->name,75,1,3,A,stage1
56349,5,179,rectangle_java2.jpg,rectangle_java2.jpg,536153852,148,746.6656757000001,229.3154054,717,225,87,15,Rectangle,9,class->name,75,1,3,A,stage1
56350,5,179,rectangle_java2.jpg,rectangle_java2.jpg,536246060,88,753.8340909,218.1231818,717,225,87,15,Rectangle,9,class->name,75,1,3,A,stage1
56351,5,179,rectangle_java2.jpg,rectangle_java2.jpg,536362094,112,741.6653571,232.5346429,717,225,87,15,Rectangle,9,class->name,75,1,3,A,stage1
56352,5,179,rectangle_java2.jpg,rectangle_java2.jpg,536538069,124,737.2551612999999,272.4658065,672,262,68,16,private,7,class->block->decl_stmt->decl->type->specifier,75,2,1,A,stage1
56353,5,179,rectangle_java2.jpg,rectangle_java2.jpg,536630062,88,726.655,290.1654545,672,297,58,16,public,6,class->block->constructor->specifier,75,3,1,A,stage1
56354,5,179,rectangle_java2.jpg,rectangle_java2.jpg,536726094,92,717.8395652,291.1634783,672,297,58,16,public,6,class->block->constructor->specifier,75,3,1,A,stage1
56355,5,179,rectangle_java2.jpg,rectangle_java2.jpg,537178178,256,838.658125,332.6646875,829,333,19,16,x1,2,class->block->constructor->block->block_content->expr_stmt->expr->name->name,75,4,3,A,stage1
56356,5,179,rectangle_java2.jpg,rectangle_java2.jpg,537322038,140,827.9485714,338.14,829,333,19,16,x1,2,class->block->constructor->block->block_content->expr_stmt->expr->name->name,75,4,3,A,stage1
56357,5,179,rectangle_java2.jpg,rectangle_java2.jpg,537733919,184,752.1795652000001,348.6232609,734,333,66,16,this.x1,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,75,4,1,A,stage1
56358,5,179,rectangle_java2.jpg,rectangle_java2.jpg,537917919,148,785.9462162000001,358.77648650000003,734,370,65,15,this.y1,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,75,5,1,A,stage1
56359,5,179,rectangle_java2.jpg,rectangle_java2.jpg,538021926,68,743.8864706,366.9976471000001,734,370,65,15,this.y1,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,75,5,1,A,stage1
56360,5,179,rectangle_java2.jpg,rectangle_java2.jpg,538105947,80,755.1805,358.14,734,370,65,15,this.y1,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,75,5,1,A,stage1
56361,5,179,rectangle_java2.jpg,rectangle_java2.jpg,538169963,60,740.65,358.3713333,734,370,65,15,this.y1,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,75,5,1,A,stage1
56362,5,179,rectangle_java2.jpg,rectangle_java2.jpg,538289959,116,772.7472414,357.8813793,734,370,65,15,this.y1,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,75,5,1,A,stage1
56363,5,179,rectangle_java2.jpg,rectangle_java2.jpg,538469929,176,787.2209091,369.4477273,734,370,65,15,this.y1,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,75,5,1,A,stage1
56364,5,179,rectangle_java2.jpg,rectangle_java2.jpg,539165722,144,792.2961111000001,369.5052778,734,370,65,15,this.y1,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,75,5,1,A,stage1
56365,5,179,rectangle_java2.jpg,rectangle_java2.jpg,539449756,140,845.4197142999999,358.91742860000005,829,370,18,15,y1,2,class->block->constructor->block->block_content->expr_stmt->expr->name->name,75,5,3,A,stage1
56366,5,179,rectangle_java2.jpg,rectangle_java2.jpg,539649791,196,821.4961224,358.61224489999995,829,370,18,15,y1,2,class->block->constructor->block->block_content->expr_stmt->expr->name->name,75,5,3,A,stage1
56367,5,179,rectangle_java2.jpg,rectangle_java2.jpg,539753803,72,765.3994444,399.185,734,407,65,14,this.x2,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,75,6,1,A,stage1
56368,5,179,rectangle_java2.jpg,rectangle_java2.jpg,539921823,164,763.9121951000001,407.2868293,734,407,65,14,this.x2,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,75,6,1,A,stage1
56369,5,179,rectangle_java2.jpg,rectangle_java2.jpg,540121800,148,810.4475676,377.0359459,809,370,10,15,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,75,5,2,A,stage1
56370,5,179,rectangle_java2.jpg,rectangle_java2.jpg,540341786,112,831.6910713999999,399.4971429,829,407,18,14,x2,2,class->block->constructor->block->block_content->expr_stmt->expr->name->name,75,6,3,A,stage1
56371,5,179,rectangle_java2.jpg,rectangle_java2.jpg,540657605,76,773.1652632,405.97,734,407,65,14,this.x2,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,75,6,1,A,stage1
56372,5,179,rectangle_java2.jpg,rectangle_java2.jpg,540829606,56,755.865,405.4257143,734,407,65,14,this.x2,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,75,6,1,A,stage1
56373,5,179,rectangle_java2.jpg,rectangle_java2.jpg,540905626,72,757.9411111000001,411.9538889,734,407,65,14,this.x2,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,75,6,1,A,stage1
56374,5,179,rectangle_java2.jpg,rectangle_java2.jpg,541301694,100,806.0664,413.5524,809,407,10,14,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,75,6,2,A,stage1
56375,5,179,rectangle_java2.jpg,rectangle_java2.jpg,541421718,84,835.6952381,433.9666667,829,441,18,22,y2,2,class->block->constructor->block->block_content->expr_stmt->expr->name->name,75,7,3,A,stage1
56376,5,179,rectangle_java2.jpg,rectangle_java2.jpg,541897695,156,832.614359,435.8892308,829,441,18,22,y2,2,class->block->constructor->block->block_content->expr_stmt->expr->name->name,75,7,3,A,stage1
56377,5,179,rectangle_java2.jpg,rectangle_java2.jpg,542965531,116,931.0210345,502.8710345,894,515,58,15,return,6,class->block->function->block->block_content->return->expr->name->name,75,9,7,A,stage1
56378,5,179,rectangle_java2.jpg,rectangle_java2.jpg,543997357,148,1109.941622,507.7064865,1058,515,65,15,-,1,class->block->function->block->block_content->return->expr->name->name,75,9,9,A,stage1
56379,5,179,rectangle_java2.jpg,rectangle_java2.jpg,544465419,136,703.5752941000001,503.0329412,672,515,58,15,public,6,class->block->function->type->specifier,75,9,1,A,stage1
56380,5,179,rectangle_java2.jpg,rectangle_java2.jpg,545193379,92,762.8791304,224.1108696,717,225,87,15,Rectangle,9,class->name,75,1,3,A,stage1
56381,5,179,rectangle_java2.jpg,rectangle_java2.jpg,545277287,80,767.2585,215.61,717,225,87,15,Rectangle,9,class->name,75,1,3,A,stage1
56382,5,179,rectangle_java2.jpg,rectangle_java2.jpg,545509186,120,775.0843332999999,507.4316667,778,515,49,15,width,5,class->block->function->name,75,9,3,A,stage1
56383,5,179,rectangle_java2.jpg,rectangle_java2.jpg,545933250,60,783.742,518.3393333,778,515,49,15,width,5,class->block->function->name,75,9,3,A,stage1
56384,5,179,rectangle_java2.jpg,rectangle_java2.jpg,546137248,200,761.179,516.8438,740,515,28,15,int,3,class->block->function->type->name,75,9,2,A,stage1
56385,5,179,rectangle_java2.jpg,rectangle_java2.jpg,546969133,188,859.7291489,515.6651063999999,856,515,5,15,),1,class->block->function->parameter_list,75,9,5,A,stage1
56386,5,179,rectangle_java2.jpg,rectangle_java2.jpg,548065305,112,677.1639286000001,485.6442857,675,481,5,14,},1,class->block->constructor->block,75,8,1,A,stage1
56387,5,179,rectangle_java2.jpg,rectangle_java2.jpg,548896997,76,806.8510526,505.7163158,778,515,49,15,width,5,class->block->function->name,75,9,3,A,stage1
56388,5,179,rectangle_java2.jpg,rectangle_java2.jpg,548960987,60,767.1373332999999,506.6133333000001,740,515,28,15,int,3,class->block->function->type->name,75,9,2,A,stage1
56389,5,179,rectangle_java2.jpg,rectangle_java2.jpg,548960987,60,767.1373332999999,506.6133333000001,778,515,49,15,width,5,class->block->function->name,75,9,3,A,stage1
56390,5,179,rectangle_java2.jpg,rectangle_java2.jpg,549980770,224,940.0394643,507.0807143,894,515,58,15,return,6,class->block->function->block->block_content->return->expr->name->name,75,9,7,A,stage1
56391,5,179,rectangle_java2.jpg,rectangle_java2.jpg,550096753,100,992.1776,503.0828,962,515,65,15,this.x2,7,class->block->function->block->block_content->return->expr->name->name->operator->name->operator,75,9,8,A,stage1
56392,5,179,rectangle_java2.jpg,rectangle_java2.jpg,550428740,96,985.3091667,507.4758333,962,515,65,15,this.x2,7,class->block->function->block->block_content->return->expr->name->name->operator->name->operator,75,9,8,A,stage1
56393,5,179,rectangle_java2.jpg,rectangle_java2.jpg,551060818,160,1005.16525,508.97575,962,515,65,15,this.x2,7,class->block->function->block->block_content->return->expr->name->name->operator->name->operator,75,9,8,A,stage1
56394,5,179,rectangle_java2.jpg,rectangle_java2.jpg,551384817,80,1063.0135,506.396,1058,515,65,15,-,1,class->block->function->block->block_content->return->expr->name->name,75,9,9,A,stage1
56395,5,179,rectangle_java2.jpg,rectangle_java2.jpg,551600765,212,1069.305283,502.5603774,1058,515,65,15,-,1,class->block->function->block->block_content->return->expr->name->name,75,9,9,A,stage1
56396,5,179,rectangle_java2.jpg,rectangle_java2.jpg,551772761,168,1096.280476,503.73190480000005,1058,515,65,15,-,1,class->block->function->block->block_content->return->expr->name->name,75,9,9,A,stage1
56397,5,179,rectangle_java2.jpg,rectangle_java2.jpg,551840763,64,1097.438125,504.17875,1058,515,65,15,-,1,class->block->function->block->block_content->return->expr->name->name,75,9,9,A,stage1
56398,5,179,rectangle_java2.jpg,rectangle_java2.jpg,552020830,176,1070.554545,506.225,1058,515,65,15,-,1,class->block->function->block->block_content->return->expr->name->name,75,9,9,A,stage1
56399,5,179,rectangle_java2.jpg,rectangle_java2.jpg,552112863,88,1082.513182,509.445,1058,515,65,15,-,1,class->block->function->block->block_content->return->expr->name->name,75,9,9,A,stage1
56400,5,179,rectangle_java2.jpg,rectangle_java2.jpg,553020623,116,1152.556207,509.1451723999999,1155,515,5,15,;,1,class->block->function->block,75,9,11,A,stage1
56401,5,179,rectangle_java2.jpg,rectangle_java2.jpg,553192560,168,1133.307619,509.6495238,1135,515,5,15,this.x1,7,class->block->function->block->block_content->return->expr->name->name->operator->name,75,9,10,A,stage1
56402,5,179,rectangle_java2.jpg,rectangle_java2.jpg,553432651,192,1101.502292,507.011875,1058,515,65,15,-,1,class->block->function->block->block_content->return->expr->name->name,75,9,9,A,stage1
56403,5,179,rectangle_java2.jpg,rectangle_java2.jpg,553776596,92,1104.056522,508.1478261,1058,515,65,15,-,1,class->block->function->block->block_content->return->expr->name->name,75,9,9,A,stage1
56404,5,179,rectangle_java2.jpg,rectangle_java2.jpg,553948589,168,1119.174048,504.3292857,1058,515,65,15,-,1,class->block->function->block->block_content->return->expr->name->name,75,9,9,A,stage1
56405,5,179,rectangle_java2.jpg,rectangle_java2.jpg,554076579,124,1103.289355,503.4083871,1058,515,65,15,-,1,class->block->function->block->block_content->return->expr->name->name,75,9,9,A,stage1
56406,5,179,rectangle_java2.jpg,rectangle_java2.jpg,554880415,164,808.1053659,543.0826829,778,552,58,16,height,6,class->block->function->name,75,10,3,A,stage1
56407,5,179,rectangle_java2.jpg,rectangle_java2.jpg,555408471,176,832.8886364,525.8879545,839,515,5,15,(,1,class->block->function->parameter_list,75,9,4,A,stage1
56408,5,179,rectangle_java2.jpg,rectangle_java2.jpg,555508461,96,865.9741667000002,526.2920833000001,878,515,4,15,{,1,class->block->function->block,75,9,6,A,stage1
56409,5,179,rectangle_java2.jpg,rectangle_java2.jpg,555924423,68,854.2682353,524.7541176,856,515,5,15,),1,class->block->function->parameter_list,75,9,5,A,stage1
56410,5,179,rectangle_java2.jpg,rectangle_java2.jpg,556304304,148,792.867027,543.0737838,778,552,58,16,height,6,class->block->function->name,75,10,3,A,stage1
56411,5,179,rectangle_java2.jpg,rectangle_java2.jpg,556592320,152,834.1634211,519.2434211,839,515,5,15,(,1,class->block->function->parameter_list,75,9,4,A,stage1
56412,5,179,rectangle_java2.jpg,rectangle_java2.jpg,557232464,84,1020.01619,526.9742857,962,515,65,15,this.x2,7,class->block->function->block->block_content->return->expr->name->name->operator->name->operator,75,9,8,A,stage1
56413,5,179,rectangle_java2.jpg,rectangle_java2.jpg,557400376,164,1026.8451220000002,540.1182927,972,552,64,16,this.y2,7,class->block->function->block->block_content->return->expr->name->name->operator->name,75,10,8,A,stage1
56414,5,179,rectangle_java2.jpg,rectangle_java2.jpg,557976136,76,988.4347368,529.9147368,962,515,65,15,this.x2,7,class->block->function->block->block_content->return->expr->name->name->operator->name->operator,75,9,8,A,stage1
56415,5,179,rectangle_java2.jpg,rectangle_java2.jpg,558220198,188,899.7831914999999,524.3329786999999,894,515,58,15,return,6,class->block->function->block->block_content->return->expr->name->name,75,9,7,A,stage1
56416,5,179,rectangle_java2.jpg,rectangle_java2.jpg,558476243,216,931.5351852,527.645,894,515,58,15,return,6,class->block->function->block->block_content->return->expr->name->name,75,9,7,A,stage1
56417,5,179,rectangle_java2.jpg,rectangle_java2.jpg,558672201,160,1017.031,528.81675,962,515,65,15,this.x2,7,class->block->function->block->block_content->return->expr->name->name->operator->name->operator,75,9,8,A,stage1
56418,5,179,rectangle_java2.jpg,rectangle_java2.jpg,558875987,156,999.1941026,529.3146154,962,515,65,15,this.x2,7,class->block->function->block->block_content->return->expr->name->name->operator->name->operator,75,9,8,A,stage1
56419,5,179,rectangle_java2.jpg,rectangle_java2.jpg,559288089,128,1101.1853130000002,527.7065625,1058,515,65,15,-,1,class->block->function->block->block_content->return->expr->name->name,75,9,9,A,stage1
56420,5,179,rectangle_java2.jpg,rectangle_java2.jpg,559423893,132,1104.779394,542.2669697000001,1068,552,65,16,-,1,class->block->function->block->block_content->return->expr->operator,75,10,9,A,stage1
56421,5,179,rectangle_java2.jpg,rectangle_java2.jpg,559568020,60,1142.1,545.7386667000001,1145,552,5,16,this.y1,7,class->block->function->block->block_content->return->expr->name->name->operator->name,75,10,10,A,stage1
56422,5,179,rectangle_java2.jpg,rectangle_java2.jpg,559844458,92,1169.636522,544.0613043,1164,552,6,16,;,1,class->block->function->block->block_content->return,75,10,11,A,stage1
56423,5,179,rectangle_java2.jpg,rectangle_java2.jpg,559944251,96,1156.0775,547.6466667000001,1164,552,6,16,;,1,class->block->function->block->block_content->return,75,10,11,A,stage1
56424,5,179,rectangle_java2.jpg,rectangle_java2.jpg,560552094,128,749.0290625,509.468125,740,515,28,15,int,3,class->block->function->type->name,75,9,2,A,stage1
56425,5,179,rectangle_java2.jpg,rectangle_java2.jpg,560796110,216,694.7492593,543.7577778,672,552,58,16,public,6,class->block->function->type->specifier,75,10,1,A,stage1
56426,5,179,rectangle_java2.jpg,rectangle_java2.jpg,560916047,72,780.7844444,562.7683333,778,552,58,16,height,6,class->block->function->name,75,10,3,A,stage1
56427,5,179,rectangle_java2.jpg,rectangle_java2.jpg,561011977,92,770.6930434999999,554.3604347999999,778,552,58,16,height,6,class->block->function->name,75,10,3,A,stage1
56428,5,179,rectangle_java2.jpg,rectangle_java2.jpg,561275863,180,829.0446667,558.6891111000001,778,552,58,16,height,6,class->block->function->name,75,10,3,A,stage1
56429,5,179,rectangle_java2.jpg,rectangle_java2.jpg,561467914,164,878.6019512,564.3487805,887,552,4,16,{,1,class->block->function->block,75,10,6,A,stage1
56430,5,179,rectangle_java2.jpg,rectangle_java2.jpg,561639890,124,952.9054839,557.8029032000001,904,552,57,16,return,6,class->block->function->block->block_content->return,75,10,7,A,stage1
