Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
10809,2,31,rectangle_java2.jpg,rectangle_java2.jpg,4505680200,100,1096.5644,664.748,1098,658,8,17,0,1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,75,13,9,A,stage2
10810,2,31,rectangle_java2.jpg,rectangle_java2.jpg,4505760212,76,1093.429474,658.4847368,1098,658,8,17,0,1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,75,13,9,A,stage2
10811,2,31,rectangle_java2.jpg,rectangle_java2.jpg,4506120239,104,905.0584615,263.2461538,914,262,5,16,",",1,class->block->decl_stmt,75,2,8,A,stage2
10812,2,31,rectangle_java2.jpg,rectangle_java2.jpg,4506268157,64,900.5475,259.15,884,262,18,16,x2,2,class->block->decl_stmt->decl->name,75,2,7,A,stage2
10813,2,31,rectangle_java2.jpg,rectangle_java2.jpg,4506768092,100,742.502,219.3764,717,225,87,15,Rectangle,9,class->name,75,1,3,A,stage2
10814,2,31,rectangle_java2.jpg,rectangle_java2.jpg,4506876097,104,742.5707692000001,218.2626923,717,225,87,15,Rectangle,9,class->name,75,1,3,A,stage2
10815,2,31,rectangle_java2.jpg,rectangle_java2.jpg,4507196019,116,949.28,724.8831034,944,730,86,19,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,75,15,5,A,stage2
10816,2,31,rectangle_java2.jpg,rectangle_java2.jpg,4507720163,64,785.555625,704.4425,733,697,173,15,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,75,14,1,A,stage2
10817,2,31,rectangle_java2.jpg,rectangle_java2.jpg,4507828131,104,795.8157692000001,699.9403846,733,697,173,15,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,75,14,1,A,stage2
10818,2,31,rectangle_java2.jpg,rectangle_java2.jpg,4508012073,156,778.8074359,737.134359,732,730,87,19,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->type->name,75,15,1,A,stage2
10819,2,31,rectangle_java2.jpg,rectangle_java2.jpg,4508132066,104,901.7457692,738.7784615,905,730,30,19,new,3,class->block->function->block->block_content->decl_stmt->decl->init->expr->operator,75,15,4,A,stage2
10820,2,31,rectangle_java2.jpg,rectangle_java2.jpg,4508203988,68,895.2094117999999,731.9911764999999,886,730,10,19,=,1,class->block->function->block->block_content->decl_stmt->decl->init,75,15,3,A,stage2
10821,2,31,rectangle_java2.jpg,rectangle_java2.jpg,4508203988,68,895.2094117999999,731.9911764999999,905,730,30,19,new,3,class->block->function->block->block_content->decl_stmt->decl->init->expr->operator,75,15,4,A,stage2
10822,2,31,rectangle_java2.jpg,rectangle_java2.jpg,4508287880,56,1045.805,518.4792857,1058,515,65,15,-,1,class->block->function->block->block_content->return->expr->name->name,75,9,9,A,stage2
10823,2,31,rectangle_java2.jpg,rectangle_java2.jpg,4508427857,136,1048.798824,516.2341176,1058,515,65,15,-,1,class->block->function->block->block_content->return->expr->name->name,75,9,9,A,stage2
10824,2,31,rectangle_java2.jpg,rectangle_java2.jpg,4508867945,68,1143.9,663.4888235000001,1137,658,17,17,10,2,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,75,13,11,A,stage2
10825,2,31,rectangle_java2.jpg,rectangle_java2.jpg,4508979965,108,1105.602963,658.3914815,1098,658,8,17,0,1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,75,13,9,A,stage2
10826,2,31,rectangle_java2.jpg,rectangle_java2.jpg,4508979965,108,1105.602963,658.3914815,1118,658,5,17,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,75,13,10,A,stage2
10827,2,31,rectangle_java2.jpg,rectangle_java2.jpg,4509279939,104,892.4573077,659.7857692000001,886,658,10,17,=,1,class->block->function->block->block_content->decl_stmt->decl->init,75,13,3,A,stage2
10828,2,31,rectangle_java2.jpg,rectangle_java2.jpg,4509479954,132,766.8460606000001,747.0778788,732,730,87,19,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->type->name,75,15,1,A,stage2
10829,2,31,rectangle_java2.jpg,rectangle_java2.jpg,4509771946,224,843.6823214,742.5010714,829,730,47,19,rect2,5,class->block->function->block->block_content->decl_stmt->decl->name,75,15,2,A,stage2
10830,2,31,rectangle_java2.jpg,rectangle_java2.jpg,4510027937,172,940.3330233,735.3304651000001,944,730,86,19,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,75,15,5,A,stage2
10831,2,31,rectangle_java2.jpg,rectangle_java2.jpg,4510183817,124,1003.449355,733.8819355,944,730,86,19,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,75,15,5,A,stage2
10832,2,31,rectangle_java2.jpg,rectangle_java2.jpg,4510251813,64,992.696875,742.494375,944,730,86,19,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,75,15,5,A,stage2
10833,2,31,rectangle_java2.jpg,rectangle_java2.jpg,4510383803,116,1097.143793,732.4186207,1099,730,7,19,5,1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,75,15,9,A,stage2
10834,2,31,rectangle_java2.jpg,rectangle_java2.jpg,4510567786,180,1099.857333,735.4535556,1099,730,7,19,5,1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,75,15,9,A,stage2
10835,2,31,rectangle_java2.jpg,rectangle_java2.jpg,4510639784,68,1095.734706,731.3452941,1099,730,7,19,5,1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,75,15,9,A,stage2
10836,2,31,rectangle_java2.jpg,rectangle_java2.jpg,4511039830,360,945.4833333,744.7343333,944,730,86,19,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,75,15,5,A,stage2
10837,2,31,rectangle_java2.jpg,rectangle_java2.jpg,4511283846,184,795.3758696000001,780.9473912999999,733,769,173,15,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,75,16,1,A,stage2
10838,2,31,rectangle_java2.jpg,rectangle_java2.jpg,4511399826,112,772.4489286,779.5042857000001,733,769,173,15,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,75,16,1,A,stage2
10839,2,31,rectangle_java2.jpg,rectangle_java2.jpg,4511567807,104,845.26,780.2792307999999,733,769,173,15,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,75,16,1,A,stage2
10840,2,31,rectangle_java2.jpg,rectangle_java2.jpg,4511643811,72,851.9022222000001,772.0233333,733,769,173,15,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,75,16,1,A,stage2
10841,2,31,rectangle_java2.jpg,rectangle_java2.jpg,4511823829,152,976.6065789,778.9134211,935,769,95,15,rect2.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,75,16,3,A,stage2
10842,2,31,rectangle_java2.jpg,rectangle_java2.jpg,4511927844,100,983.1608,775.3332,935,769,95,15,rect2.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,75,16,3,A,stage2
10843,2,31,rectangle_java2.jpg,rectangle_java2.jpg,4512083654,140,975.4682857,670.2748571000001,944,658,86,17,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,75,13,5,A,stage2
10844,2,31,rectangle_java2.jpg,rectangle_java2.jpg,4512303538,132,819.4433333,627.6427272999999,808,624,39,16,void,4,class->block->function->type->name,75,12,3,A,stage2
10845,2,31,rectangle_java2.jpg,rectangle_java2.jpg,4512707704,64,955.429375,615.465625,923,624,57,16,String,6,class->block->function->parameter_list->parameter->decl->type->name->name,75,12,6,A,stage2
10846,2,31,rectangle_java2.jpg,rectangle_java2.jpg,4512779700,68,954.6788235,613.9670587999999,923,624,57,16,String,6,class->block->function->parameter_list->parameter->decl->type->name->name,75,12,6,A,stage2
10847,2,31,rectangle_java2.jpg,rectangle_java2.jpg,4513015657,156,817.7228205,618.2738462,808,624,39,16,void,4,class->block->function->type->name,75,12,3,A,stage2
10848,2,31,rectangle_java2.jpg,rectangle_java2.jpg,4513099673,80,825.7625,619.731,808,624,39,16,void,4,class->block->function->type->name,75,12,3,A,stage2
10849,2,31,rectangle_java2.jpg,rectangle_java2.jpg,4513227689,124,789.583871,617.0858065,740,624,57,16,static,6,class->block->function->type->specifier,75,12,2,A,stage2
10850,2,31,rectangle_java2.jpg,rectangle_java2.jpg,4513363680,100,732.6084,615.6464,740,624,57,16,static,6,class->block->function->type->specifier,75,12,2,A,stage2
10851,2,31,rectangle_java2.jpg,rectangle_java2.jpg,4513507676,140,725.5488571000001,615.0582857,672,624,58,16,public,6,class->block->function->type->specifier,75,12,1,A,stage2
10852,2,31,rectangle_java2.jpg,rectangle_java2.jpg,4513979567,216,845.27,615.6755555999999,808,624,39,16,void,4,class->block->function->type->name,75,12,3,A,stage2
10853,2,31,rectangle_java2.jpg,rectangle_java2.jpg,4513979567,216,845.27,615.6755555999999,854,624,40,16,main,4,class->block->function->name,75,12,4,A,stage2
10854,2,31,rectangle_java2.jpg,rectangle_java2.jpg,4514167502,60,970.834,669.2393333,944,658,86,17,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,75,13,5,A,stage2
10855,2,31,rectangle_java2.jpg,rectangle_java2.jpg,4514271528,56,986.3178571,646.9271428999999,944,658,86,17,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,75,13,5,A,stage2
10856,2,31,rectangle_java2.jpg,rectangle_java2.jpg,4514343560,68,1089.247059,650.3117647,1098,658,8,17,0,1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,75,13,9,A,stage2
10857,2,31,rectangle_java2.jpg,rectangle_java2.jpg,4514447580,100,1083.1036,667.9752,1080,658,5,17,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,75,13,8,A,stage2
10858,2,31,rectangle_java2.jpg,rectangle_java2.jpg,4514667611,172,981.3562791000002,656.4334884,944,658,86,17,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,75,13,5,A,stage2
10859,2,31,rectangle_java2.jpg,rectangle_java2.jpg,4514739604,68,978.2358824,658.2670588,944,658,86,17,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,75,13,5,A,stage2
10860,2,31,rectangle_java2.jpg,rectangle_java2.jpg,4514811599,68,966.5111765,658.4247058999999,944,658,86,17,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,75,13,5,A,stage2
10861,2,31,rectangle_java2.jpg,rectangle_java2.jpg,4515107598,88,821.9281818,399.0690909,829,407,18,14,x2,2,class->block->constructor->block->block_content->expr_stmt->expr->name->name,75,6,3,A,stage2
10862,2,31,rectangle_java2.jpg,rectangle_java2.jpg,4515279565,88,874.9986364,504.6,878,515,4,15,{,1,class->block->function->block,75,9,6,A,stage2
10863,2,31,rectangle_java2.jpg,rectangle_java2.jpg,4515875501,112,795.1632142999999,302.64892860000003,740,297,86,16,Rectangle,9,class->block->constructor->name,75,3,2,A,stage2
10864,2,31,rectangle_java2.jpg,rectangle_java2.jpg,4515999312,84,875.9942857000001,258.757619,884,262,18,16,x2,2,class->block->decl_stmt->decl->name,75,2,7,A,stage2
10865,2,31,rectangle_java2.jpg,rectangle_java2.jpg,4516087299,84,868.4361905,270.68619049999995,866,262,5,16,",",1,class->block->decl_stmt,75,2,6,A,stage2
10866,2,31,rectangle_java2.jpg,rectangle_java2.jpg,4516279487,108,994.4362963,652.9348147999999,944,658,86,17,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,75,13,5,A,stage2
10867,2,31,rectangle_java2.jpg,rectangle_java2.jpg,4516403456,64,1071.64125,659.37,1080,658,5,17,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,75,13,8,A,stage2
10868,2,31,rectangle_java2.jpg,rectangle_java2.jpg,4516467399,60,1074.282667,658.6893332999999,1080,658,5,17,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,75,13,8,A,stage2
10869,2,31,rectangle_java2.jpg,rectangle_java2.jpg,4516547367,76,1066.909474,671.4463158,1060,658,8,17,0,1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,75,13,7,A,stage2
10870,2,31,rectangle_java2.jpg,rectangle_java2.jpg,4516667385,104,1124.716538,654.7480768999999,1137,658,17,17,10,2,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,75,13,11,A,stage2
10871,2,31,rectangle_java2.jpg,rectangle_java2.jpg,4516851386,180,1129.386667,654.26,1137,658,17,17,10,2,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,75,13,11,A,stage2
10872,2,31,rectangle_java2.jpg,rectangle_java2.jpg,4517043387,68,1136.981765,601.2617647000001,1145,588,103,20,this.height,11,class->block->function->block->block_content->return->expr->call->name->name->operator->name,75,11,12,A,stage2
10873,2,31,rectangle_java2.jpg,rectangle_java2.jpg,4517443449,116,832.4086207,652.2927586,829,658,47,17,rect1,5,class->block->function->block->block_content->decl_stmt->decl->name,75,13,2,A,stage2
10874,2,31,rectangle_java2.jpg,rectangle_java2.jpg,4517523471,76,826.0789474,629.5231579,808,624,39,16,void,4,class->block->function->type->name,75,12,3,A,stage2
10875,2,31,rectangle_java2.jpg,rectangle_java2.jpg,4517755374,128,831.5734375,624.4559375,808,624,39,16,void,4,class->block->function->type->name,75,12,3,A,stage2
10876,2,31,rectangle_java2.jpg,rectangle_java2.jpg,4517979108,60,879.7433332999999,684.5646667000001,733,697,173,15,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,75,14,1,A,stage2
10877,2,31,rectangle_java2.jpg,rectangle_java2.jpg,4518267316,84,1007.140476,651.8680952000001,944,658,86,17,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,75,13,5,A,stage2
10878,2,31,rectangle_java2.jpg,rectangle_java2.jpg,4518351331,80,997.2155,633.6419999999999,993,624,5,16,[,1,class->block->function->parameter_list->parameter->decl->type->name->index,75,12,7,A,stage2
10879,2,31,rectangle_java2.jpg,rectangle_java2.jpg,4518551300,144,1118.549444,670.5275,1118,658,5,17,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,75,13,10,A,stage2
10880,2,31,rectangle_java2.jpg,rectangle_java2.jpg,4518667287,112,1112.559286,673.9557143,1118,658,5,17,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,75,13,10,A,stage2
10881,2,31,rectangle_java2.jpg,rectangle_java2.jpg,4518783299,92,1106.537826,736.38,1118,730,5,19,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,75,15,10,A,stage2
10882,2,31,rectangle_java2.jpg,rectangle_java2.jpg,4519023298,116,961.6586207,705.8641379,935,697,95,15,rect1.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,75,14,3,A,stage2
10883,2,31,rectangle_java2.jpg,rectangle_java2.jpg,4520131179,268,965.8110448,693.5880597,935,697,95,15,rect1.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,75,14,3,A,stage2
10884,2,31,rectangle_java2.jpg,rectangle_java2.jpg,4520315146,136,1069.428824,735.8952941,1080,730,7,19,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,75,15,8,A,stage2
10885,2,31,rectangle_java2.jpg,rectangle_java2.jpg,4520499134,88,1108.587273,738.2209091,1118,730,5,19,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,75,15,10,A,stage2
10886,2,31,rectangle_java2.jpg,rectangle_java2.jpg,4520559137,56,1129.107857,727.5221429,1137,730,17,19,10,2,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,75,15,11,A,stage2
10887,2,31,rectangle_java2.jpg,rectangle_java2.jpg,4520695133,92,1092.88,617.0943477999999,1098,624,4,16,{,1,class->block->function->block,75,12,11,A,stage2
10888,2,31,rectangle_java2.jpg,rectangle_java2.jpg,4520799137,100,1089.3812,625.7872,1098,624,4,16,{,1,class->block->function->block,75,12,11,A,stage2
10889,2,31,rectangle_java2.jpg,rectangle_java2.jpg,4520887157,56,1055.613571,591.1592857,982,588,94,20,this.width,10,class->block->function->block->block_content->return->expr->call->name->name->operator->name,75,11,8,A,stage2
10890,2,31,rectangle_java2.jpg,rectangle_java2.jpg,4520999177,108,1064.605556,588.4166667000001,982,588,94,20,this.width,10,class->block->function->block->block_content->return->expr->call->name->name->operator->name,75,11,8,A,stage2
10891,2,31,rectangle_java2.jpg,rectangle_java2.jpg,4521359222,116,934.1493103,285.4906897,943,297,27,16,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,75,3,7,A,stage2
10892,2,31,rectangle_java2.jpg,rectangle_java2.jpg,4521455221,60,922.9406667000002,264.61,932,262,18,16,y2,2,class->block->decl_stmt->decl->name,75,2,9,A,stage2
10893,2,31,rectangle_java2.jpg,rectangle_java2.jpg,4521695000,56,874.2407142999999,253.06,884,262,18,16,x2,2,class->block->decl_stmt->decl->name,75,2,7,A,stage2
10894,2,31,rectangle_java2.jpg,rectangle_java2.jpg,4521999002,80,830.93,261.5965,836,262,18,16,y1,2,class->block->decl_stmt->decl->name,75,2,5,A,stage2
10895,2,31,rectangle_java2.jpg,rectangle_java2.jpg,4522606994,192,905.766875,252.2177083,914,262,5,16,",",1,class->block->decl_stmt,75,2,8,A,stage2
10896,2,31,rectangle_java2.jpg,rectangle_java2.jpg,4522683007,72,902.2822222,253.0794444,914,262,5,16,",",1,class->block->decl_stmt,75,2,8,A,stage2
10897,2,31,rectangle_java2.jpg,rectangle_java2.jpg,4522795025,108,901.2951852,249.6637037,884,262,18,16,x2,2,class->block->decl_stmt->decl->name,75,2,7,A,stage2
10898,2,31,rectangle_java2.jpg,rectangle_java2.jpg,4522879029,80,895.5425,269.888,884,262,18,16,x2,2,class->block->decl_stmt->decl->name,75,2,7,A,stage2
10899,2,31,rectangle_java2.jpg,rectangle_java2.jpg,4523219065,60,905.672,263.1453333,914,262,5,16,",",1,class->block->decl_stmt,75,2,8,A,stage2
10900,2,31,rectangle_java2.jpg,rectangle_java2.jpg,4523279066,56,904.7042857,272.7,914,262,5,16,",",1,class->block->decl_stmt,75,2,8,A,stage2
10901,2,31,rectangle_java2.jpg,rectangle_java2.jpg,4523355066,72,913.46,263.1944444,914,262,5,16,",",1,class->block->decl_stmt,75,2,8,A,stage2
10902,2,31,rectangle_java2.jpg,rectangle_java2.jpg,4523526949,92,1093.421739,697.0804347999999,1099,697,5,15,;,1,class->block->function->block->block_content->expr_stmt,75,14,7,A,stage2
10903,2,31,rectangle_java2.jpg,rectangle_java2.jpg,4523614862,84,1095.66,688.4709524,1099,697,5,15,;,1,class->block->function->block->block_content->expr_stmt,75,14,7,A,stage2
10904,2,31,rectangle_java2.jpg,rectangle_java2.jpg,4523830890,212,1099.283208,696.4067924999999,1099,697,5,15,;,1,class->block->function->block->block_content->expr_stmt,75,14,7,A,stage2
10905,2,31,rectangle_java2.jpg,rectangle_java2.jpg,4524674879,72,1102.465556,732.2705556,1099,730,7,19,5,1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,75,15,9,A,stage2
10906,2,31,rectangle_java2.jpg,rectangle_java2.jpg,4524742901,64,1112.31125,733.304375,1118,730,5,19,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,75,15,10,A,stage2
10907,2,31,rectangle_java2.jpg,rectangle_java2.jpg,4524962866,216,1100.582593,733.7355556,1099,730,7,19,5,1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,75,15,9,A,stage2
10908,2,31,rectangle_java2.jpg,rectangle_java2.jpg,4525158876,192,1105.376667,728.5691667,1099,730,7,19,5,1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,75,15,9,A,stage2
10909,2,31,rectangle_java2.jpg,rectangle_java2.jpg,4525250888,88,1094.579091,740.9181818,1099,730,7,19,5,1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,75,15,9,A,stage2
10910,2,31,rectangle_java2.jpg,rectangle_java2.jpg,4525362926,108,1098.175185,734.7514815000001,1099,730,7,19,5,1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,75,15,9,A,stage2
10911,2,31,rectangle_java2.jpg,rectangle_java2.jpg,4525930746,88,881.7163636,687.3490909,733,697,173,15,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,75,14,1,A,stage2
10912,2,31,rectangle_java2.jpg,rectangle_java2.jpg,4526022807,88,880.4718182,688.1490909,733,697,173,15,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,75,14,1,A,stage2
