Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
60204,2,192,rectangle_java.jpg,rectangle_java.jpg,8369257806,76,735.3810526000001,670.0352632,676,681,102,18,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->type->name,95,13,1,A,stage2
60205,2,192,rectangle_java.jpg,rectangle_java.jpg,8369809712,160,737.7095,674.086,676,681,102,18,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->type->name,95,13,1,A,stage2
60206,2,192,rectangle_java.jpg,rectangle_java.jpg,8369997702,184,732.7076087,680.7819565000001,676,681,102,18,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->type->name,95,13,1,A,stage2
60207,2,192,rectangle_java.jpg,rectangle_java.jpg,8370245708,244,734.572623,687.9673769999999,676,681,102,18,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->type->name,95,13,1,A,stage2
60208,2,192,rectangle_java.jpg,rectangle_java.jpg,8370361672,112,735.0221429,692.4982143,676,681,102,18,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->type->name,95,13,1,A,stage2
60209,2,192,rectangle_java.jpg,rectangle_java.jpg,8371449565,124,755.41,695.6641935,676,681,102,18,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->type->name,95,13,1,A,stage2
60210,2,192,rectangle_java.jpg,rectangle_java.jpg,8372213530,132,683.7427273,693.6321212,676,681,102,18,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->type->name,95,13,1,A,stage2
60211,2,192,rectangle_java.jpg,rectangle_java.jpg,8372337528,108,776.2403704,679.3762962999999,676,681,102,18,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->type->name,95,13,1,A,stage2
60212,2,192,rectangle_java.jpg,rectangle_java.jpg,8372397535,56,777.4514286,684.0442857,676,681,102,18,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->type->name,95,13,1,A,stage2
60213,2,192,rectangle_java.jpg,rectangle_java.jpg,8372397535,56,777.4514286,684.0442857,789,681,56,18,rect1,5,class->block->function->block->block_content->decl_stmt->decl->name,95,13,2,A,stage2
60214,2,192,rectangle_java.jpg,rectangle_java.jpg,8372469528,68,777.0088235000001,698.9729412,676,681,102,18,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->type->name,95,13,1,A,stage2
60215,2,192,rectangle_java.jpg,rectangle_java.jpg,8372469528,68,777.0088235000001,698.9729412,789,681,56,18,rect1,5,class->block->function->block->block_content->decl_stmt->decl->name,95,13,2,A,stage2
60216,2,192,rectangle_java.jpg,rectangle_java.jpg,8372749852,224,885.0771428999999,692.4408929,878,681,36,18,new,3,class->block->function->block->block_content->decl_stmt->decl->init->expr->operator,95,13,4,A,stage2
60217,2,192,rectangle_java.jpg,rectangle_java.jpg,8372901713,124,944.0419355,681.7703226,923,681,101,18,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,95,13,5,A,stage2
60218,2,192,rectangle_java.jpg,rectangle_java.jpg,8373169382,224,1070.045714,683.2135714,1082,681,6,18,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,95,13,8,A,stage2
60219,2,192,rectangle_java.jpg,rectangle_java.jpg,8373349421,148,1114.611892,679.4086486000001,1126,681,7,18,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,95,13,10,A,stage2
60220,2,192,rectangle_java.jpg,rectangle_java.jpg,8373729442,76,1068.223158,673.8357894999999,1059,681,10,18,0,1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,95,13,7,A,stage2
60221,2,192,rectangle_java.jpg,rectangle_java.jpg,8373917410,152,868.2626316,559.4773683999999,866,553,7,19,{,1,class->block->function->block,95,10,6,A,stage2
60222,2,192,rectangle_java.jpg,rectangle_java.jpg,8374025366,64,795.5575,509.728125,739,511,58,19,width,5,class->block->function->name,95,9,3,A,stage2
60223,2,192,rectangle_java.jpg,rectangle_java.jpg,8374117231,88,799.8613636,513.8322727,811,511,7,19,(,1,class->block->function->parameter_list,95,9,4,A,stage2
60224,2,192,rectangle_java.jpg,rectangle_java.jpg,8374461234,148,906.5637838,516.5313514,875,511,68,19,return,6,class->block->function->block->block_content->return->expr->name->name,95,9,7,A,stage2
60225,2,192,rectangle_java.jpg,rectangle_java.jpg,8374521247,56,958.4607143,517.58,953,511,78,19,this.x2,7,class->block->function->block->block_content->return->expr->name->name->operator->name->operator,95,9,8,A,stage2
60226,2,192,rectangle_java.jpg,rectangle_java.jpg,8374605266,80,967.81,519.809,953,511,78,19,this.x2,7,class->block->function->block->block_content->return->expr->name->name->operator->name->operator,95,9,8,A,stage2
60227,2,192,rectangle_java.jpg,rectangle_java.jpg,8374821271,152,710.885,272.9542105,695,257,101,19,Rectangle,9,class->block->constructor->name,95,3,2,A,stage2
60228,2,192,rectangle_java.jpg,rectangle_java.jpg,8375401597,152,701.7807895,352.825,677,342,78,19,this.y1,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,95,5,1,A,stage2
60229,2,192,rectangle_java.jpg,rectangle_java.jpg,8375848983,128,1045.4878130000002,673.8003125,1039,681,7,18,(,1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,95,13,6,A,stage2
60230,2,192,rectangle_java.jpg,rectangle_java.jpg,8376229706,124,730.3106452000001,582.7080645,695,595,68,19,double,6,class->block->function->type->name,95,11,2,A,stage2
60231,2,192,rectangle_java.jpg,rectangle_java.jpg,8376373360,120,731.9003332999999,553.7263333,740,553,68,19,height,6,class->block->function->name,95,10,3,A,stage2
60232,2,192,rectangle_java.jpg,rectangle_java.jpg,8376453153,76,740.4968421,555.2278947000001,740,553,68,19,height,6,class->block->function->name,95,10,3,A,stage2
60233,2,192,rectangle_java.jpg,rectangle_java.jpg,8376781218,304,699.9605263,527.5610526,696,511,33,19,int,3,class->block->function->type->name,95,9,2,A,stage2
60234,2,192,rectangle_java.jpg,rectangle_java.jpg,8376973316,56,878.3528571,520.0721428999999,875,511,68,19,return,6,class->block->function->block->block_content->return->expr->name->name,95,9,7,A,stage2
60235,2,192,rectangle_java.jpg,rectangle_java.jpg,8377093339,116,884.7727586000001,518.4258621,875,511,68,19,return,6,class->block->function->block->block_content->return->expr->name->name,95,9,7,A,stage2
60236,2,192,rectangle_java.jpg,rectangle_java.jpg,8377429111,60,899.6753332999999,639.3,908,636,68,21,String,6,class->block->function->parameter_list->parameter->decl->type->name->name,95,12,6,A,stage2
60237,2,192,rectangle_java.jpg,rectangle_java.jpg,8377613027,88,855.7236364,721.7395455,677,722,202,19,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,95,14,1,A,stage2
60238,2,192,rectangle_java.jpg,rectangle_java.jpg,8377673010,56,865.1228571,690.9078571,856,681,13,18,=,1,class->block->function->block->block_content->decl_stmt->decl->init,95,13,3,A,stage2
60239,2,192,rectangle_java.jpg,rectangle_java.jpg,8377961036,72,807.885,354.8744444,789,342,22,19,y1,2,class->block->constructor->block->block_content->expr_stmt->expr->name->name,95,5,3,A,stage2
60240,2,192,rectangle_java.jpg,rectangle_java.jpg,8378625006,100,841.1864,271.4344,830,257,34,19,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,95,3,4,A,stage2
60241,2,192,rectangle_java.jpg,rectangle_java.jpg,8378729017,100,846.9428,265.1068,830,257,34,19,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,95,3,4,A,stage2
60242,2,192,rectangle_java.jpg,rectangle_java.jpg,8378992945,100,945.5492,266.058,931,257,33,19,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,95,3,7,A,stage2
60243,2,192,rectangle_java.jpg,rectangle_java.jpg,8379440895,88,1062.817273,682.8418182,1059,681,10,18,0,1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,95,13,7,A,stage2
60244,2,192,rectangle_java.jpg,rectangle_java.jpg,8379636855,192,1055.46125,678.985625,1059,681,10,18,0,1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,95,13,7,A,stage2
60245,2,192,rectangle_java.jpg,rectangle_java.jpg,8380020955,160,1091.4335,673.27,1103,681,11,18,0,1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,95,13,9,A,stage2
60246,2,192,rectangle_java.jpg,rectangle_java.jpg,8380172932,112,1051.9757140000002,685.7382142999999,1059,681,10,18,0,1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,95,13,7,A,stage2
60247,2,192,rectangle_java.jpg,rectangle_java.jpg,8380908773,68,1020.612941,671.7929412000001,923,681,101,18,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,95,13,5,A,stage2
60248,2,192,rectangle_java.jpg,rectangle_java.jpg,8380976762,64,1022.7525,681.485,923,681,101,18,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,95,13,5,A,stage2
60249,2,192,rectangle_java.jpg,rectangle_java.jpg,8381148759,168,1042.575952,683.98,1039,681,7,18,(,1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,95,13,6,A,stage2
60250,2,192,rectangle_java.jpg,rectangle_java.jpg,8381500740,116,1055.84,695.4017241,1059,681,10,18,0,1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,95,13,7,A,stage2
60251,2,192,rectangle_java.jpg,rectangle_java.jpg,8381776776,100,1047.6376,678.9852,1059,681,10,18,0,1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,95,13,7,A,stage2
60252,2,192,rectangle_java.jpg,rectangle_java.jpg,8381840760,60,1033.077333,680.4680000000001,1039,681,7,18,(,1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,95,13,6,A,stage2
60253,2,192,rectangle_java.jpg,rectangle_java.jpg,8383216599,164,1058.780244,273.15560980000004,1032,257,33,19,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,95,3,10,A,stage2
60254,2,192,rectangle_java.jpg,rectangle_java.jpg,8383340648,92,1111.445652,268.7926087,1111,257,7,19,",",1,class->block->constructor->parameter_list,95,3,12,A,stage2
60255,2,192,rectangle_java.jpg,rectangle_java.jpg,8383564896,120,1146.642667,266.907,1132,257,34,19,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,95,3,13,A,stage2
60256,2,192,rectangle_java.jpg,rectangle_java.jpg,8384552442,172,879.5927906999999,247.45139530000003,874,257,23,19,x1,2,class->block->constructor->parameter_list->parameter->decl->type->name,95,3,5,A,stage2
60257,2,192,rectangle_java.jpg,rectangle_java.jpg,8384860763,96,621.1308333,175.6070833,616,173,55,19,class,5,class,95,1,2,A,stage2
60258,2,192,rectangle_java.jpg,rectangle_java.jpg,8385179860,236,721.3544068,176.1805085,682,173,102,19,Rectangle,9,class->name,95,1,3,A,stage2
60259,2,192,rectangle_java.jpg,rectangle_java.jpg,8385408212,156,758.6371795,384.6694872,766,384,13,16,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,95,6,2,A,stage2
60260,2,192,rectangle_java.jpg,rectangle_java.jpg,8385944346,156,732.2592308,612.8874359,695,595,68,19,double,6,class->block->function->type->name,95,11,2,A,stage2
60261,2,192,rectangle_java.jpg,rectangle_java.jpg,8386168356,220,729.2876364,599.3416364,695,595,68,19,double,6,class->block->function->type->name,95,11,2,A,stage2
60262,2,192,rectangle_java.jpg,rectangle_java.jpg,8386396358,164,941.3409756,585.5473171,897,595,69,19,return,6,class->block->function->block->block_content->return,95,11,7,A,stage2
60263,2,192,rectangle_java.jpg,rectangle_java.jpg,8386472360,72,902.0122222,591.6838888999999,897,595,69,19,return,6,class->block->function->block->block_content->return,95,11,7,A,stage2
60264,2,192,rectangle_java.jpg,rectangle_java.jpg,8386616336,140,896.5865714,593.2857142999999,897,595,69,19,return,6,class->block->function->block->block_content->return,95,11,7,A,stage2
60265,2,192,rectangle_java.jpg,rectangle_java.jpg,8386700265,68,1002.547059,590.1282352999999,975,595,113,19,this.width,10,class->block->function->block->block_content->return->expr->call->name->name->operator->name,95,11,8,A,stage2
60266,2,192,rectangle_java.jpg,rectangle_java.jpg,8386788110,84,1010.329524,589.412381,975,595,113,19,this.width,10,class->block->function->block->block_content->return->expr->call->name->name->operator->name,95,11,8,A,stage2
60267,2,192,rectangle_java.jpg,rectangle_java.jpg,8387252243,200,997.1158,592.0568,975,595,113,19,this.width,10,class->block->function->block->block_content->return->expr->call->name->name->operator->name,95,11,8,A,stage2
60268,2,192,rectangle_java.jpg,rectangle_java.jpg,8387660271,304,1190.244605,593.0321052999999,1166,595,123,19,this.height,11,class->block->function->block->block_content->return->expr->call->name->name->operator->name,95,11,12,A,stage2
60269,2,192,rectangle_java.jpg,rectangle_java.jpg,8387912237,248,1158.313387,591.3491935,1166,595,123,19,this.height,11,class->block->function->block->block_content->return->expr->call->name->name->operator->name,95,11,12,A,stage2
60270,2,192,rectangle_java.jpg,rectangle_java.jpg,8388436081,116,669.4886207000001,602.6465517000001,616,595,69,19,public,6,class->block->function->type->specifier,95,11,1,A,stage2
60271,2,192,rectangle_java.jpg,rectangle_java.jpg,8388552077,112,671.8107143,605.7882142999999,616,595,69,19,public,6,class->block->function->type->specifier,95,11,1,A,stage2
60272,2,192,rectangle_java.jpg,rectangle_java.jpg,8388824061,256,776.2701562999999,589.1851562999999,774,595,45,19,area,4,class->block->function->name,95,11,3,A,stage2
60273,2,192,rectangle_java.jpg,rectangle_java.jpg,8388988077,108,1101.491481,525.757037,1065,511,79,19,this.x1,7,class->block->function->block->block_content->return->expr->name->name->operator->name,95,9,10,A,stage2
60274,2,192,rectangle_java.jpg,rectangle_java.jpg,8389088104,96,1096.609583,527.4054166999999,1065,511,79,19,this.x1,7,class->block->function->block->block_content->return->expr->name->name->operator->name,95,9,10,A,stage2
60275,2,192,rectangle_java.jpg,rectangle_java.jpg,8389260129,136,757.8220587999999,682.8441176,676,681,102,18,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->type->name,95,13,1,A,stage2
60276,2,192,rectangle_java.jpg,rectangle_java.jpg,8389480069,168,688.4319048,678.4880952000001,676,681,102,18,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->type->name,95,13,1,A,stage2
60277,2,192,rectangle_java.jpg,rectangle_java.jpg,8389552078,68,690.5311765,679.3488235,676,681,102,18,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->type->name,95,13,1,A,stage2
60278,2,192,rectangle_java.jpg,rectangle_java.jpg,8389804010,136,701.7855882,733.5964706,677,722,202,19,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,95,14,1,A,stage2
60279,2,192,rectangle_java.jpg,rectangle_java.jpg,8389899898,92,717.9256522000001,718.2608696000001,677,722,202,19,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,95,14,1,A,stage2
60280,2,192,rectangle_java.jpg,rectangle_java.jpg,8390127886,216,799.3435185,714.925,677,722,202,19,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,95,14,1,A,stage2
60281,2,192,rectangle_java.jpg,rectangle_java.jpg,8390719948,64,938.761875,686.999375,923,681,101,18,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,95,13,5,A,stage2
60282,2,192,rectangle_java.jpg,rectangle_java.jpg,8391639572,116,980.9386207,711.8989655,912,722,113,19,rect1.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,95,14,3,A,stage2
60283,2,192,rectangle_java.jpg,rectangle_java.jpg,8391715621,72,985.88,698.4883332999999,923,681,101,18,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,95,13,5,A,stage2
60284,2,192,rectangle_java.jpg,rectangle_java.jpg,8391939709,200,698.5814,710.3434,677,722,202,19,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,95,14,1,A,stage2
60285,2,192,rectangle_java.jpg,rectangle_java.jpg,8392107761,120,792.6716667000001,698.0083333,789,681,56,18,rect1,5,class->block->function->block->block_content->decl_stmt->decl->name,95,13,2,A,stage2
