Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
51170,2,164,vehicle_java2.jpg,vehicle_java2.jpg,3162251760,168,1026.498095,664.162381,1024,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,75,14,3,B,stage3
51171,2,164,vehicle_java2.jpg,vehicle_java2.jpg,3162891579,84,1061.959048,642.8833333,1024,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,75,14,3,B,stage3
51172,2,164,vehicle_java2.jpg,vehicle_java2.jpg,3162999602,96,1062.160833,649.4845832999999,1024,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,75,14,3,B,stage3
51173,2,164,vehicle_java2.jpg,vehicle_java2.jpg,3163067614,64,1050.35125,644.213125,1024,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,75,14,3,B,stage3
51174,2,164,vehicle_java2.jpg,vehicle_java2.jpg,3163243611,104,869.6753846,379.5869231,772,379,126,16,this.topSpeed,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,75,7,1,B,stage3
51175,2,164,vehicle_java2.jpg,vehicle_java2.jpg,3163431619,68,865.3358824,337.3347059,867,343,11,16,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,75,6,2,B,stage3
51176,2,164,vehicle_java2.jpg,vehicle_java2.jpg,3163715573,56,996.8685714,549.5257142999999,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,75,11,4,B,stage3
51177,2,164,vehicle_java2.jpg,vehicle_java2.jpg,3163879577,108,1003.274444,546.7296296,1012,540,10,20,+,1,class->block->function->block->block_content->if_stmt->if->condition->expr->operator,75,11,5,B,stage3
51178,2,164,vehicle_java2.jpg,vehicle_java2.jpg,3163947548,64,1007.7125,543.9525,1012,540,10,20,+,1,class->block->function->block->block_content->if_stmt->if->condition->expr->operator,75,11,5,B,stage3
51179,2,164,vehicle_java2.jpg,vehicle_java2.jpg,3164263518,220,846.502,349.7685455,772,343,88,16,this.type,9,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,75,6,1,B,stage3
51180,2,164,vehicle_java2.jpg,vehicle_java2.jpg,3164835212,164,864.8685366000001,352.30780489999995,867,343,11,16,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,75,6,2,B,stage3
51181,2,164,vehicle_java2.jpg,vehicle_java2.jpg,3164903287,64,860.5175,367.14625,772,379,126,16,this.topSpeed,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,75,7,1,B,stage3
51182,2,164,vehicle_java2.jpg,vehicle_java2.jpg,3165075407,128,870.3109375,333.998125,867,343,11,16,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,75,6,2,B,stage3
51183,2,164,vehicle_java2.jpg,vehicle_java2.jpg,3165679354,64,896.855625,179.35875,885,180,38,16,type,4,class->block->decl_stmt->decl->name,75,2,4,B,stage3
51184,2,164,vehicle_java2.jpg,vehicle_java2.jpg,3166411385,64,878.05,373.085625,772,379,126,16,this.topSpeed,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,75,7,1,B,stage3
51185,2,164,vehicle_java2.jpg,vehicle_java2.jpg,3166887339,60,906.8006667,513.248,817,506,97,16,accelerate,10,class->block->function->name,75,10,3,B,stage3
51186,2,164,vehicle_java2.jpg,vehicle_java2.jpg,3166951342,60,902.758,521.9553333,817,506,97,16,accelerate,10,class->block->function->name,75,10,3,B,stage3
51187,2,164,vehicle_java2.jpg,vehicle_java2.jpg,3167043275,88,909.9736364,500.8313636,817,506,97,16,accelerate,10,class->block->function->name,75,10,3,B,stage3
51188,2,164,vehicle_java2.jpg,vehicle_java2.jpg,3167127180,80,899.096,496.812,817,506,97,16,accelerate,10,class->block->function->name,75,10,3,B,stage3
51189,2,164,vehicle_java2.jpg,vehicle_java2.jpg,3167587227,184,1086.090435,652.0930434999999,1024,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,75,14,3,B,stage3
51190,2,164,vehicle_java2.jpg,vehicle_java2.jpg,3167947206,76,866.0989473999999,713.8715789,839,722,164,18,this.currentSpeed,17,class->block->function->block->block_content->return->expr->name->name->operator->name,75,16,2,B,stage3
51191,2,164,vehicle_java2.jpg,vehicle_java2.jpg,3168107183,136,860.0888235,724.0282352999999,839,722,164,18,this.currentSpeed,17,class->block->function->block->block_content->return->expr->name->name->operator->name,75,16,2,B,stage3
51192,2,164,vehicle_java2.jpg,vehicle_java2.jpg,3168411226,84,765.3266667,844.112381,771,850,68,15,Vehicle,7,class->block->function->block->block_content->decl_stmt->decl->type->name,75,19,1,B,stage3
51193,2,164,vehicle_java2.jpg,vehicle_java2.jpg,3168683126,60,863.9393332999998,852.3173332999999,867,850,11,15,=,1,class->block->function->block->block_content->decl_stmt->decl->init,75,19,3,B,stage3
51194,2,164,vehicle_java2.jpg,vehicle_java2.jpg,3168791010,104,874.6526923,850.4165385,867,850,11,15,=,1,class->block->function->block->block_content->decl_stmt->decl->init,75,19,3,B,stage3
51195,2,164,vehicle_java2.jpg,vehicle_java2.jpg,3168791010,104,874.6526923,850.4165385,887,850,30,15,new,3,class->block->function->block->block_content->decl_stmt->decl->init->expr->operator,75,19,4,B,stage3
51196,2,164,vehicle_java2.jpg,vehicle_java2.jpg,3168931011,68,868.1894117999999,845.8464706,867,850,11,15,=,1,class->block->function->block->block_content->decl_stmt->decl->init,75,19,3,B,stage3
51197,2,164,vehicle_java2.jpg,vehicle_java2.jpg,3169194639,148,785.4572972999999,847.4378377999999,771,850,68,15,Vehicle,7,class->block->function->block->block_content->decl_stmt->decl->type->name,75,19,1,B,stage3
51198,2,164,vehicle_java2.jpg,vehicle_java2.jpg,3169827021,108,862.2151852,829.1462962999999,846,812,40,18,void,4,class->block->function->type->name,75,18,3,B,stage3
51199,2,164,vehicle_java2.jpg,vehicle_java2.jpg,3169935330,60,996.806,826.7713332999999,962,812,58,18,String,6,class->block->function->parameter_list->parameter->decl->type->name,75,18,6,B,stage3
51200,2,164,vehicle_java2.jpg,vehicle_java2.jpg,3170083528,144,1005.281944,822.2447222,962,812,58,18,String,6,class->block->function->parameter_list->parameter->decl->type->name,75,18,6,B,stage3
51201,2,164,vehicle_java2.jpg,vehicle_java2.jpg,3170210955,64,1071.834375,839.333125,1022,850,57,15,"""Audi""",6,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,75,19,7,B,stage3
51202,2,164,vehicle_java2.jpg,vehicle_java2.jpg,3170367014,152,1071.345,844.2131578999999,1022,850,57,15,"""Audi""",6,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,75,19,7,B,stage3
51203,2,164,vehicle_java2.jpg,vehicle_java2.jpg,3171351046,60,928.466,859.5793332999999,924,850,69,15,Vehicle,7,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,75,19,5,B,stage3
51204,2,164,vehicle_java2.jpg,vehicle_java2.jpg,3171455000,92,918.4852174,863.2391303999999,924,850,69,15,Vehicle,7,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,75,19,5,B,stage3
51205,2,164,vehicle_java2.jpg,vehicle_java2.jpg,3171762825,96,865.1879167000001,852.0891667000001,867,850,11,15,=,1,class->block->function->block->block_content->decl_stmt->decl->init,75,19,3,B,stage3
51206,2,164,vehicle_java2.jpg,vehicle_java2.jpg,3171978731,88,982.0536364,827.1477272999999,962,812,58,18,String,6,class->block->function->parameter_list->parameter->decl->type->name,75,18,6,B,stage3
51207,2,164,vehicle_java2.jpg,vehicle_java2.jpg,3172206832,128,985.0475,841.555625,924,850,69,15,Vehicle,7,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,75,19,5,B,stage3
51208,2,164,vehicle_java2.jpg,vehicle_java2.jpg,3172326850,116,985.4548276,858.0524138000001,924,850,69,15,Vehicle,7,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,75,19,5,B,stage3
51209,2,164,vehicle_java2.jpg,vehicle_java2.jpg,3172646611,160,853.077,840.64,848,850,11,15,v,1,class->block->function->block->block_content->decl_stmt->decl->name,75,19,2,B,stage3
51210,2,164,vehicle_java2.jpg,vehicle_java2.jpg,3172750647,100,851.5756,855.6356,848,850,11,15,v,1,class->block->function->block->block_content->decl_stmt->decl->name,75,19,2,B,stage3
51211,2,164,vehicle_java2.jpg,vehicle_java2.jpg,3173854709,60,928.7233333,891.09,916,888,19,15,10,2,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->literal,75,20,3,B,stage3
51212,2,164,vehicle_java2.jpg,vehicle_java2.jpg,3174606671,92,778.3213043,420.1682609,772,415,164,16,this.currentSpeed,17,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,75,8,1,B,stage3
51213,2,164,vehicle_java2.jpg,vehicle_java2.jpg,3175414573,144,896.9572222,876.4466667000002,900,888,5,15,(,1,class->block->function->block->block_content->expr_stmt->expr->call->argument_list,75,20,2,B,stage3
51214,2,164,vehicle_java2.jpg,vehicle_java2.jpg,3175686568,56,1138.473571,864.0035713999999,1109,850,37,15,"""A6""",4,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,75,19,9,B,stage3
51215,2,164,vehicle_java2.jpg,vehicle_java2.jpg,3175870561,96,1141.93,863.8766667000001,1109,850,37,15,"""A6""",4,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,75,19,9,B,stage3
51216,2,164,vehicle_java2.jpg,vehicle_java2.jpg,3176110539,64,869.98625,845.00125,867,850,11,15,=,1,class->block->function->block->block_content->decl_stmt->decl->init,75,19,3,B,stage3
51217,2,164,vehicle_java2.jpg,vehicle_java2.jpg,3176202530,88,858.6345455000001,876.7504545,771,888,116,15,v.accelerate,12,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name,75,20,1,B,stage3
51218,2,164,vehicle_java2.jpg,vehicle_java2.jpg,3176330547,60,960.91,818.3826667000001,962,812,58,18,String,6,class->block->function->parameter_list->parameter->decl->type->name,75,18,6,B,stage3
51219,2,164,vehicle_java2.jpg,vehicle_java2.jpg,3176486445,152,952.9331579,828.6155262999999,962,812,58,18,String,6,class->block->function->parameter_list->parameter->decl->type->name,75,18,6,B,stage3
51220,2,164,vehicle_java2.jpg,vehicle_java2.jpg,3176646325,80,1108.8415,820.1085,1116,812,6,18,),1,class->block->function->parameter_list,75,18,10,B,stage3
51221,2,164,vehicle_java2.jpg,vehicle_java2.jpg,3176738377,72,1117.634444,819.4933333,1116,812,6,18,),1,class->block->function->parameter_list,75,18,10,B,stage3
51222,2,164,vehicle_java2.jpg,vehicle_java2.jpg,3177846350,56,867.925,281.39642860000004,875,268,58,20,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,75,4,4,B,stage3
51223,2,164,vehicle_java2.jpg,vehicle_java2.jpg,3178102362,60,838.4806667,189.698,778,180,78,16,producer,8,class->block->decl_stmt->decl->name,75,2,2,B,stage3
51224,2,164,vehicle_java2.jpg,vehicle_java2.jpg,3178722312,60,822.5353332999999,255.654,778,268,69,20,Vehicle,7,class->block->constructor->name,75,4,2,B,stage3
51225,2,164,vehicle_java2.jpg,vehicle_java2.jpg,3178814299,56,820.9485714,259.2028571,778,268,69,20,Vehicle,7,class->block->constructor->name,75,4,2,B,stage3
51226,2,164,vehicle_java2.jpg,vehicle_java2.jpg,3178878281,60,803.5313332999999,263.8313333,778,268,69,20,Vehicle,7,class->block->constructor->name,75,4,2,B,stage3
51227,2,164,vehicle_java2.jpg,vehicle_java2.jpg,3180122173,88,776.7659091,150.2277273,776,143,68,16,Vehicle,7,class->name,75,1,3,B,stage3
51228,2,164,vehicle_java2.jpg,vehicle_java2.jpg,3180186195,60,786.8353333,153.70733330000002,776,143,68,16,Vehicle,7,class->name,75,1,3,B,stage3
51229,2,164,vehicle_java2.jpg,vehicle_java2.jpg,3180246216,56,794.3321429,131.9414286,776,143,68,16,Vehicle,7,class->name,75,1,3,B,stage3
51230,2,164,vehicle_java2.jpg,vehicle_java2.jpg,3180318302,56,731.8142857,131.3728571,719,143,48,16,class,5,class,75,1,2,B,stage3
51231,2,164,vehicle_java2.jpg,vehicle_java2.jpg,3180462494,76,718.9568421,156.4357895,719,143,48,16,class,5,class,75,1,2,B,stage3
51232,2,164,vehicle_java2.jpg,vehicle_java2.jpg,3181237813,88,889.9563636,188.7459091,885,180,38,16,type,4,class->block->decl_stmt->decl->name,75,2,4,B,stage3
51233,2,164,vehicle_java2.jpg,vehicle_java2.jpg,3181606026,68,799.7529412,189.3623529,778,180,78,16,producer,8,class->block->decl_stmt->decl->name,75,2,2,B,stage3
51234,2,164,vehicle_java2.jpg,vehicle_java2.jpg,3181770050,68,808.0194118,172.8476471,778,180,78,16,producer,8,class->block->decl_stmt->decl->name,75,2,2,B,stage3
51235,2,164,vehicle_java2.jpg,vehicle_java2.jpg,3182302018,180,881.3008889,257.7837778,875,268,58,20,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,75,4,4,B,stage3
51236,2,164,vehicle_java2.jpg,vehicle_java2.jpg,3182438003,60,757.184,257.324,711,268,59,20,public,6,class->block->constructor->specifier,75,4,1,B,stage3
51237,2,164,vehicle_java2.jpg,vehicle_java2.jpg,3182678035,56,800.9292857,269.7571429,778,268,69,20,Vehicle,7,class->block->constructor->name,75,4,2,B,stage3
51238,2,164,vehicle_java2.jpg,vehicle_java2.jpg,3182741961,60,811.6266667,225.852,750,216,78,16,topSpeed,8,class->block->decl_stmt->decl->name,75,3,2,B,stage3
