Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
41497,5,126,rectangle_java2.jpg,rectangle_java2.jpg,11551379230,184,1067.535652,299.34173910000004,1066,297,18,16,x2,2,class->block->constructor->parameter_list->parameter->decl->type->name,90,3,11,A,stage1
41498,5,126,rectangle_java2.jpg,rectangle_java2.jpg,11551463230,80,1061.625,303.8915,1066,297,18,16,x2,2,class->block->constructor->parameter_list->parameter->decl->type->name,90,3,11,A,stage1
41499,5,126,rectangle_java2.jpg,rectangle_java2.jpg,11551599136,132,1067.172121,312.6981818,1066,297,18,16,x2,2,class->block->constructor->parameter_list->parameter->decl->type->name,90,3,11,A,stage1
41500,5,126,rectangle_java2.jpg,rectangle_java2.jpg,11552051214,108,876.7381481000001,288.0696296,856,297,28,16,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,90,3,4,A,stage1
41501,5,126,rectangle_java2.jpg,rectangle_java2.jpg,11552115236,60,890.4553332999999,289.8073333,894,297,18,16,x1,2,class->block->constructor->parameter_list->parameter->decl->type->name,90,3,5,A,stage1
41502,5,126,rectangle_java2.jpg,rectangle_java2.jpg,11552203189,84,886.0466667000002,277.14,884,262,18,16,x2,2,class->block->decl_stmt->decl->name,90,2,7,A,stage1
41503,5,126,rectangle_java2.jpg,rectangle_java2.jpg,11552539196,108,974.0125926,297.8233333,980,297,18,16,y1,2,class->block->constructor->parameter_list->parameter->decl->type->name,90,3,8,A,stage1
41504,5,126,rectangle_java2.jpg,rectangle_java2.jpg,11552639166,96,974.8333332999998,307.69625,980,297,18,16,y1,2,class->block->constructor->parameter_list->parameter->decl->type->name,90,3,8,A,stage1
41505,5,126,rectangle_java2.jpg,rectangle_java2.jpg,11552763125,120,977.9076667000002,300.9743333,980,297,18,16,y1,2,class->block->constructor->parameter_list->parameter->decl->type->name,90,3,8,A,stage1
41506,5,126,rectangle_java2.jpg,rectangle_java2.jpg,11552891114,80,1055.169,294.1735,1029,297,27,16,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,90,3,10,A,stage1
41507,5,126,rectangle_java2.jpg,rectangle_java2.jpg,11552891114,80,1055.169,294.1735,1066,297,18,16,x2,2,class->block->constructor->parameter_list->parameter->decl->type->name,90,3,11,A,stage1
41508,5,126,rectangle_java2.jpg,rectangle_java2.jpg,11553095103,200,1056.5739999999998,284.6262,1066,297,18,16,x2,2,class->block->constructor->parameter_list->parameter->decl->type->name,90,3,11,A,stage1
41509,5,126,rectangle_java2.jpg,rectangle_java2.jpg,11553395010,76,1158.278421,309.99842110000003,1153,297,18,16,y2,2,class->block->constructor->parameter_list->parameter->decl->type->name,90,3,14,A,stage1
41510,5,126,rectangle_java2.jpg,rectangle_java2.jpg,11553787084,68,774.6641176,359.7517647,734,370,65,15,this.y1,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,90,5,1,A,stage1
41511,5,126,rectangle_java2.jpg,rectangle_java2.jpg,11553903015,84,814.9552381,329.0857143,809,333,10,16,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,90,4,2,A,stage1
41512,5,126,rectangle_java2.jpg,rectangle_java2.jpg,11553966989,60,803.78,357.7826667,809,370,10,15,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,90,5,2,A,stage1
41513,5,126,rectangle_java2.jpg,rectangle_java2.jpg,11554302987,84,776.6690476,336.6257143,734,333,66,16,this.x1,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,90,4,1,A,stage1
41514,5,126,rectangle_java2.jpg,rectangle_java2.jpg,11554438991,60,791.0453332999999,331.6193333,734,333,66,16,this.x1,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,90,4,1,A,stage1
41515,5,126,rectangle_java2.jpg,rectangle_java2.jpg,11554618997,60,775.8386667000001,336.9353333,734,333,66,16,this.x1,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,90,4,1,A,stage1
41516,5,126,rectangle_java2.jpg,rectangle_java2.jpg,11554778962,64,778.110625,329.345625,734,333,66,16,this.x1,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,90,4,1,A,stage1
41517,5,126,rectangle_java2.jpg,rectangle_java2.jpg,11555090976,96,826.1379167,368.3358333,829,370,18,15,y1,2,class->block->constructor->block->block_content->expr_stmt->expr->name->name,90,5,3,A,stage1
41518,5,126,rectangle_java2.jpg,rectangle_java2.jpg,11555335016,204,796.3958824,399.6243137,734,407,65,14,this.x2,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,90,6,1,A,stage1
41519,5,126,rectangle_java2.jpg,rectangle_java2.jpg,11555407004,68,784.6782352999999,409.6764706,734,407,65,14,this.x2,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,90,6,1,A,stage1
41520,5,126,rectangle_java2.jpg,rectangle_java2.jpg,11555546837,136,812.8767647000001,394.6597059,809,407,10,14,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,90,6,2,A,stage1
41521,5,126,rectangle_java2.jpg,rectangle_java2.jpg,11555618809,68,808.6211764999999,383.81,809,370,10,15,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,90,5,2,A,stage1
41522,5,126,rectangle_java2.jpg,rectangle_java2.jpg,11555790862,140,791.6731428999999,439.0565714,734,441,65,22,this.y2,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,90,7,1,A,stage1
41523,5,126,rectangle_java2.jpg,rectangle_java2.jpg,11555906870,112,781.6985714,442.0896429,734,441,65,22,this.y2,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,90,7,1,A,stage1
41524,5,126,rectangle_java2.jpg,rectangle_java2.jpg,11555970873,60,808.5060000000001,431.2826667,809,441,10,22,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,90,7,2,A,stage1
41525,5,126,rectangle_java2.jpg,rectangle_java2.jpg,11556098893,124,823.056129,434.7083871,829,441,18,22,y2,2,class->block->constructor->block->block_content->expr_stmt->expr->name->name,90,7,3,A,stage1
41526,5,126,rectangle_java2.jpg,rectangle_java2.jpg,11556478882,60,758.082,510.8673333,740,515,28,15,int,3,class->block->function->type->name,90,9,2,A,stage1
41527,5,126,rectangle_java2.jpg,rectangle_java2.jpg,11556690876,124,762.1970967999999,543.5441935,741,552,27,16,int,3,class->block->function->type->name,90,10,2,A,stage1
41528,5,126,rectangle_java2.jpg,rectangle_java2.jpg,11556802869,64,844.845625,528.101875,856,515,5,15,),1,class->block->function->parameter_list,90,9,5,A,stage1
41529,5,126,rectangle_java2.jpg,rectangle_java2.jpg,11556954899,92,963.6882609,519.8726087,962,515,65,15,this.x2,7,class->block->function->block->block_content->return->expr->name->name->operator->name->operator,90,9,8,A,stage1
41530,5,126,rectangle_java2.jpg,rectangle_java2.jpg,11557030900,72,971.0672222,520.6733333000001,962,515,65,15,this.x2,7,class->block->function->block->block_content->return->expr->name->name->operator->name->operator,90,9,8,A,stage1
41531,5,126,rectangle_java2.jpg,rectangle_java2.jpg,11557126887,92,961.8013043,526.7278261,962,515,65,15,this.x2,7,class->block->function->block->block_content->return->expr->name->name->operator->name->operator,90,9,8,A,stage1
41532,5,126,rectangle_java2.jpg,rectangle_java2.jpg,11557642683,124,943.1748387,527.4925806,894,515,58,15,return,6,class->block->function->block->block_content->return->expr->name->name,90,9,7,A,stage1
41533,5,126,rectangle_java2.jpg,rectangle_java2.jpg,11558214727,76,950.62,528.0931578999999,894,515,58,15,return,6,class->block->function->block->block_content->return->expr->name->name,90,9,7,A,stage1
41534,5,126,rectangle_java2.jpg,rectangle_java2.jpg,11558214727,76,950.62,528.0931578999999,962,515,65,15,this.x2,7,class->block->function->block->block_content->return->expr->name->name->operator->name->operator,90,9,8,A,stage1
41535,5,126,rectangle_java2.jpg,rectangle_java2.jpg,11558526719,124,1004.87129,545.9829032,972,552,64,16,this.y2,7,class->block->function->block->block_content->return->expr->name->name->operator->name,90,10,8,A,stage1
41536,5,126,rectangle_java2.jpg,rectangle_java2.jpg,11559002735,64,984.32875,549.25375,972,552,64,16,this.y2,7,class->block->function->block->block_content->return->expr->name->name->operator->name,90,10,8,A,stage1
41537,5,126,rectangle_java2.jpg,rectangle_java2.jpg,11559118754,112,982.2064286,526.7596428999999,962,515,65,15,this.x2,7,class->block->function->block->block_content->return->expr->name->name->operator->name->operator,90,9,8,A,stage1
41538,5,126,rectangle_java2.jpg,rectangle_java2.jpg,11559694610,116,1094.169655,550.4103448,1068,552,65,16,-,1,class->block->function->block->block_content->return->expr->operator,90,10,9,A,stage1
41539,5,126,rectangle_java2.jpg,rectangle_java2.jpg,11559902568,108,969.7322222,577.2385184999999,913,588,58,20,return,6,class->block->function->block->block_content->return,90,11,7,A,stage1
41540,5,126,rectangle_java2.jpg,rectangle_java2.jpg,11559902568,108,969.7322222,577.2385184999999,982,588,94,20,this.width,10,class->block->function->block->block_content->return->expr->call->name->name->operator->name,90,11,8,A,stage1
41541,5,126,rectangle_java2.jpg,rectangle_java2.jpg,11560006585,100,969.5868,598.1272,913,588,58,20,return,6,class->block->function->block->block_content->return,90,11,7,A,stage1
41542,5,126,rectangle_java2.jpg,rectangle_java2.jpg,11560006585,100,969.5868,598.1272,982,588,94,20,this.width,10,class->block->function->block->block_content->return->expr->call->name->name->operator->name,90,11,8,A,stage1
41543,5,126,rectangle_java2.jpg,rectangle_java2.jpg,11560206621,160,897.67025,589.84475,897,588,4,20,{,1,class->block->function->block,90,11,6,A,stage1
41544,5,126,rectangle_java2.jpg,rectangle_java2.jpg,11560322621,80,799.176,579.911,807,588,39,20,area,4,class->block->function->name,90,11,3,A,stage1
41545,5,126,rectangle_java2.jpg,rectangle_java2.jpg,11560458637,132,800.7427273,588.4706061,807,588,39,20,area,4,class->block->function->name,90,11,3,A,stage1
41546,5,126,rectangle_java2.jpg,rectangle_java2.jpg,11560962566,72,796.8205556,575.9222222,740,588,57,20,double,6,class->block->function->type->name,90,11,2,A,stage1
41547,5,126,rectangle_java2.jpg,rectangle_java2.jpg,11560962566,72,796.8205556,575.9222222,807,588,39,20,area,4,class->block->function->name,90,11,3,A,stage1
41548,5,126,rectangle_java2.jpg,rectangle_java2.jpg,11561126595,152,950.32,580.2197368,913,588,58,20,return,6,class->block->function->block->block_content->return,90,11,7,A,stage1
41549,5,126,rectangle_java2.jpg,rectangle_java2.jpg,11561242427,112,963.1946429,588.0978571,913,588,58,20,return,6,class->block->function->block->block_content->return,90,11,7,A,stage1
41550,5,126,rectangle_java2.jpg,rectangle_java2.jpg,11561382315,108,1014.419259,587.5437037,982,588,94,20,this.width,10,class->block->function->block->block_content->return->expr->call->name->name->operator->name,90,11,8,A,stage1
41551,5,126,rectangle_java2.jpg,rectangle_java2.jpg,11561782500,164,1104.706829,586.6034146000001,1106,588,5,20,),1,class->block->function->block->block_content->return->expr->call->argument_list,90,11,10,A,stage1
41552,5,126,rectangle_java2.jpg,rectangle_java2.jpg,11561926502,140,1098.208286,582.008,1106,588,5,20,),1,class->block->function->block->block_content->return->expr->call->argument_list,90,11,10,A,stage1
41553,5,126,rectangle_java2.jpg,rectangle_java2.jpg,11562122471,156,945.5323077,618.7074359000001,923,624,57,16,String,6,class->block->function->parameter_list->parameter->decl->type->name->name,90,12,6,A,stage1
41554,5,126,rectangle_java2.jpg,rectangle_java2.jpg,11562206466,64,1153.50125,539.890625,1164,552,6,16,;,1,class->block->function->block->block_content->return,90,10,11,A,stage1
41555,5,126,rectangle_java2.jpg,rectangle_java2.jpg,11562294465,84,1147.73381,556.2628571,1145,552,5,16,this.y1,7,class->block->function->block->block_content->return->expr->name->name->operator->name,90,10,10,A,stage1
41556,5,126,rectangle_java2.jpg,rectangle_java2.jpg,11562454489,120,1111.465,566.3206667000001,1068,552,65,16,-,1,class->block->function->block->block_content->return->expr->operator,90,10,9,A,stage1
41557,5,126,rectangle_java2.jpg,rectangle_java2.jpg,11562942452,212,903.1798113,617.1922642000001,907,624,4,16,(,1,class->block->function->parameter_list,90,12,5,A,stage1
41558,5,126,rectangle_java2.jpg,rectangle_java2.jpg,11563390310,88,1014.475,615.2118182,1010,624,5,16,],1,class->block->function->parameter_list->parameter->decl->type->name->index,90,12,8,A,stage1
41559,5,126,rectangle_java2.jpg,rectangle_java2.jpg,11563570355,88,983.2945455,630.1963636,993,624,5,16,[,1,class->block->function->parameter_list->parameter->decl->type->name->index,90,12,7,A,stage1
41560,5,126,rectangle_java2.jpg,rectangle_java2.jpg,11563746365,100,803.0456,599.0864,807,588,39,20,area,4,class->block->function->name,90,11,3,A,stage1
41561,5,126,rectangle_java2.jpg,rectangle_java2.jpg,11563958385,208,808.0048077,605.7073077,807,588,39,20,area,4,class->block->function->name,90,11,3,A,stage1
41562,5,126,rectangle_java2.jpg,rectangle_java2.jpg,11564170404,108,1031.293704,600.9003704,982,588,94,20,this.width,10,class->block->function->block->block_content->return->expr->call->name->name->operator->name,90,11,8,A,stage1
41563,5,126,rectangle_java2.jpg,rectangle_java2.jpg,11564306368,132,1041.559091,621.6454545,1028,624,37,16,args,4,class->block->function->parameter_list->parameter->decl->name,90,12,9,A,stage1
41564,5,126,rectangle_java2.jpg,rectangle_java2.jpg,11564498363,188,1044.53234,607.3025532,982,588,94,20,this.width,10,class->block->function->block->block_content->return->expr->call->name->name->operator->name,90,11,8,A,stage1
41565,5,126,rectangle_java2.jpg,rectangle_java2.jpg,11564646398,88,1046.941818,588.3559091,982,588,94,20,this.width,10,class->block->function->block->block_content->return->expr->call->name->name->operator->name,90,11,8,A,stage1
41566,5,126,rectangle_java2.jpg,rectangle_java2.jpg,11564758427,56,1164.847857,598.2592857000001,1145,588,103,20,this.height,11,class->block->function->block->block_content->return->expr->call->name->name->operator->name,90,11,12,A,stage1
41567,5,126,rectangle_java2.jpg,rectangle_java2.jpg,11564874333,112,1173.835357,604.6507142999999,1145,588,103,20,this.height,11,class->block->function->block->block_content->return->expr->call->name->name->operator->name,90,11,12,A,stage1
41568,5,126,rectangle_java2.jpg,rectangle_java2.jpg,11565054153,92,1211.359565,601.8026087000001,1145,588,103,20,this.height,11,class->block->function->block->block_content->return->expr->call->name->name->operator->name,90,11,12,A,stage1
41569,5,126,rectangle_java2.jpg,rectangle_java2.jpg,11565130058,72,1206.8,599.01,1145,588,103,20,this.height,11,class->block->function->block->block_content->return->expr->call->name->name->operator->name,90,11,12,A,stage1
41570,5,126,rectangle_java2.jpg,rectangle_java2.jpg,11565322148,60,790.928,541.9233333,778,552,58,16,height,6,class->block->function->name,90,10,3,A,stage1
41571,5,126,rectangle_java2.jpg,rectangle_java2.jpg,11565426193,100,777.5704,559.396,778,552,58,16,height,6,class->block->function->name,90,10,3,A,stage1
41572,5,126,rectangle_java2.jpg,rectangle_java2.jpg,11565810186,92,783.193913,564.4517390999999,778,552,58,16,height,6,class->block->function->name,90,10,3,A,stage1
41573,5,126,rectangle_java2.jpg,rectangle_java2.jpg,11566042230,104,785.9215385,659.3896154,732,658,87,17,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->type->name,90,13,1,A,stage1
41574,5,126,rectangle_java2.jpg,rectangle_java2.jpg,11566114221,68,841.2417647,660.7335294,829,658,47,17,rect1,5,class->block->function->block->block_content->decl_stmt->decl->name,90,13,2,A,stage1
41575,5,126,rectangle_java2.jpg,rectangle_java2.jpg,11566214215,96,822.38875,654.71,829,658,47,17,rect1,5,class->block->function->block->block_content->decl_stmt->decl->name,90,13,2,A,stage1
41576,5,126,rectangle_java2.jpg,rectangle_java2.jpg,11566810254,104,874.8311537999999,615.0792307999999,854,624,40,16,main,4,class->block->function->name,90,12,4,A,stage1
41577,5,126,rectangle_java2.jpg,rectangle_java2.jpg,11566882260,60,960.184,630.7393333,923,624,57,16,String,6,class->block->function->parameter_list->parameter->decl->type->name->name,90,12,6,A,stage1
41578,5,126,rectangle_java2.jpg,rectangle_java2.jpg,11566974245,88,963.2927273,646.6863636,944,658,86,17,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,90,13,5,A,stage1
41579,5,126,rectangle_java2.jpg,rectangle_java2.jpg,11567078177,100,960.04,648.1616,944,658,86,17,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,90,13,5,A,stage1
41580,5,126,rectangle_java2.jpg,rectangle_java2.jpg,11567222147,80,1024.8735,649.812,944,658,86,17,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,90,13,5,A,stage1
