Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
51491,5,166,vehicle_java.jpg,vehicle_java.jpg,2730768107,112,734.5732142999999,306.8896429,732,289,98,18,this.type,9,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,6,1,B,stage1
51492,5,166,vehicle_java.jpg,vehicle_java.jpg,2731228073,132,896.5533332999998,321.03969700000005,886,331,12,18,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,70,7,2,B,stage1
51493,5,166,vehicle_java.jpg,vehicle_java.jpg,2731736124,64,787.106875,264.964375,732,247,143,18,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,5,1,B,stage1
51494,5,166,vehicle_java.jpg,vehicle_java.jpg,2732139564,56,797.9957142999999,340.9492857,732,331,144,18,this.topSpeed,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,7,1,B,stage1
51495,5,166,vehicle_java.jpg,vehicle_java.jpg,2732211558,68,803.5647058999999,324.7435294,732,331,144,18,this.topSpeed,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,7,1,B,stage1
51496,5,166,vehicle_java.jpg,vehicle_java.jpg,2732907946,204,862.8984313999999,206.1768627,861,201,66,22,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,70,4,4,B,stage1
51497,5,166,vehicle_java.jpg,vehicle_java.jpg,2733051872,100,779.7224,198.6044,749,201,82,22,Vehicle,7,class->block->constructor->name,70,4,2,B,stage1
51498,5,166,vehicle_java.jpg,vehicle_java.jpg,2733151809,96,781.9220832999999,210.9616667,749,201,82,22,Vehicle,7,class->block->constructor->name,70,4,2,B,stage1
51499,5,166,vehicle_java.jpg,vehicle_java.jpg,2733347720,64,753.565,188.60875,749,201,82,22,Vehicle,7,class->block->constructor->name,70,4,2,B,stage1
51500,5,166,vehicle_java.jpg,vehicle_java.jpg,2733459745,60,910.3533333,192.4126667,861,201,66,22,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,70,4,4,B,stage1
51501,5,166,vehicle_java.jpg,vehicle_java.jpg,2733871831,68,885.3994117999999,190.99,861,201,66,22,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,70,4,4,B,stage1
51502,5,166,vehicle_java.jpg,vehicle_java.jpg,2733975838,100,878.6164,203.0752,861,201,66,22,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,70,4,4,B,stage1
51503,5,166,vehicle_java.jpg,vehicle_java.jpg,2734059842,80,885.5455,196.682,861,201,66,22,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,70,4,4,B,stage1
51504,5,166,vehicle_java.jpg,vehicle_java.jpg,2734271859,208,803.6003846,200.8382692,749,201,82,22,Vehicle,7,class->block->constructor->name,70,4,2,B,stage1
51505,5,166,vehicle_java.jpg,vehicle_java.jpg,2734435840,124,757.4612903,191.7454839,749,201,82,22,Vehicle,7,class->block->constructor->name,70,4,2,B,stage1
51506,5,166,vehicle_java.jpg,vehicle_java.jpg,2735347729,80,732.6419999999999,242.037,732,247,143,18,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,5,1,B,stage1
51507,5,166,vehicle_java.jpg,vehicle_java.jpg,2735927691,72,788.9333333,244.655,732,247,143,18,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,5,1,B,stage1
51508,5,166,vehicle_java.jpg,vehicle_java.jpg,2736051608,120,789.6416667000001,255.629,732,247,143,18,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,5,1,B,stage1
51509,5,166,vehicle_java.jpg,vehicle_java.jpg,2736267634,160,760.699,255.67425,732,247,143,18,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,5,1,B,stage1
51510,5,166,vehicle_java.jpg,vehicle_java.jpg,2736379593,68,835.1105882,248.0294118,732,247,143,18,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,5,1,B,stage1
51511,5,166,vehicle_java.jpg,vehicle_java.jpg,2736571580,160,1019.59725,198.284,984,201,67,22,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,70,4,7,B,stage1
51512,5,166,vehicle_java.jpg,vehicle_java.jpg,2736647592,72,1019.991111,206.6283333,984,201,67,22,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,70,4,7,B,stage1
51513,5,166,vehicle_java.jpg,vehicle_java.jpg,2737115566,80,846.6655,221.9105,842,201,5,22,(,1,class->block->constructor->parameter_list,70,4,3,B,stage1
51514,5,166,vehicle_java.jpg,vehicle_java.jpg,2737303600,184,853.3860869999999,219.1378261,861,201,66,22,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,70,4,4,B,stage1
51515,5,166,vehicle_java.jpg,vehicle_java.jpg,2737507602,68,766.2605882,296.69235289999995,732,289,98,18,this.type,9,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,6,1,B,stage1
51516,5,166,vehicle_java.jpg,vehicle_java.jpg,2737571599,60,764.9586667,288.8526667,732,289,98,18,this.type,9,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,6,1,B,stage1
51517,5,166,vehicle_java.jpg,vehicle_java.jpg,2737719590,100,813.4939999999999,287.2436,732,289,98,18,this.type,9,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,6,1,B,stage1
51518,5,166,vehicle_java.jpg,vehicle_java.jpg,2737875569,68,1017.395294,204.8652941,984,201,67,22,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,70,4,7,B,stage1
51519,5,166,vehicle_java.jpg,vehicle_java.jpg,2737991387,92,1102.7734779999998,195.8221739,1108,201,32,22,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,70,4,10,B,stage1
51520,5,166,vehicle_java.jpg,vehicle_java.jpg,2738111287,116,1105.295517,199.3772414,1108,201,32,22,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,70,4,10,B,stage1
51521,5,166,vehicle_java.jpg,vehicle_java.jpg,2738363461,248,1104.790161,213.588871,1108,201,32,22,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,70,4,10,B,stage1
51522,5,166,vehicle_java.jpg,vehicle_java.jpg,2738559528,112,1014.273929,189.8035714,984,201,67,22,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,70,4,7,B,stage1
51523,5,166,vehicle_java.jpg,vehicle_java.jpg,2738623510,60,1015.2,192.5713333,984,201,67,22,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,70,4,7,B,stage1
51524,5,166,vehicle_java.jpg,vehicle_java.jpg,2738707547,80,1011.272,193.3595,984,201,67,22,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,70,4,7,B,stage1
51525,5,166,vehicle_java.jpg,vehicle_java.jpg,2739091427,120,847.954,280.4536667,842,289,11,18,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,70,6,2,B,stage1
51526,5,166,vehicle_java.jpg,vehicle_java.jpg,2739567325,88,950.4904545,344.9281818,945,331,6,18,;,1,class->block->constructor->block->block_content->expr_stmt,70,7,4,B,stage1
51527,5,166,vehicle_java.jpg,vehicle_java.jpg,2739979363,56,845.7692857000001,319.78785710000005,732,331,144,18,this.topSpeed,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,7,1,B,stage1
51528,5,166,vehicle_java.jpg,vehicle_java.jpg,2740127630,56,1114.0035710000002,216.7707143,1108,201,32,22,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,70,4,10,B,stage1
51529,5,166,vehicle_java.jpg,vehicle_java.jpg,2742503196,80,823.5545,512.237,810,522,189,19,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,70,11,4,B,stage1
51530,5,166,vehicle_java.jpg,vehicle_java.jpg,2742627107,120,813.9630000000001,528.1456667,810,522,189,19,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,70,11,4,B,stage1
51531,5,166,vehicle_java.jpg,vehicle_java.jpg,2742798859,112,768.2871428999999,518.6860714,768,522,5,19,(,1,class->block->function->block->block_content->if_stmt->if->condition,70,11,2,B,stage1
51532,5,166,vehicle_java.jpg,vehicle_java.jpg,2742862845,60,770.2786667,511.4453333000001,768,522,5,19,(,1,class->block->function->block->block_content->if_stmt->if->condition,70,11,2,B,stage1
51533,5,166,vehicle_java.jpg,vehicle_java.jpg,2743203022,184,735.4456522,538.6308696000001,731,522,21,19,if,2,class->block->function->block->block_content->if_stmt->if,70,11,1,B,stage1
51534,5,166,vehicle_java.jpg,vehicle_java.jpg,2743419034,88,864.75,530.0668182000001,810,522,189,19,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,70,11,4,B,stage1
51535,5,166,vehicle_java.jpg,vehicle_java.jpg,2743647037,60,866.664,534.1886667,810,522,189,19,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,70,11,4,B,stage1
51536,5,166,vehicle_java.jpg,vehicle_java.jpg,2747858780,56,803.7021428999999,486.11,793,479,111,18,accelerate,10,class->block->function->name,70,10,3,B,stage1
51537,5,166,vehicle_java.jpg,vehicle_java.jpg,2748206699,68,1088.43,563.4070588,1016,564,144,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,70,12,3,B,stage1
51538,5,166,vehicle_java.jpg,vehicle_java.jpg,2749034545,64,852.651875,480.35875,793,479,111,18,accelerate,10,class->block->function->name,70,10,3,B,stage1
51539,5,166,vehicle_java.jpg,vehicle_java.jpg,2749354590,60,918.2633333,488.33533330000006,920,479,6,18,(,1,class->block->function->parameter_list,70,10,4,B,stage1
51540,5,166,vehicle_java.jpg,vehicle_java.jpg,2762265519,68,837.3352941,569.6364706,792,564,189,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,70,12,1,B,stage1
51541,5,166,vehicle_java.jpg,vehicle_java.jpg,2763833352,60,776.4946667,341.38933330000003,732,331,144,18,this.topSpeed,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,7,1,B,stage1
51542,5,166,vehicle_java.jpg,vehicle_java.jpg,2766673063,64,968.023125,477.854375,940,479,32,18,int,3,class->block->function->parameter_list->parameter->decl->type->name,70,10,5,B,stage1
51543,5,166,vehicle_java.jpg,vehicle_java.jpg,2767261080,80,737.3595,728.0865,731,733,66,19,return,6,class->block->function->block->block_content->return,70,16,1,B,stage1
51544,5,166,vehicle_java.jpg,vehicle_java.jpg,2768840949,60,771.0360000000001,335.716,732,331,144,18,this.topSpeed,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,7,1,B,stage1
51545,5,166,vehicle_java.jpg,vehicle_java.jpg,2770068807,64,707.00625,842.030625,669,839,68,18,public,6,class->block->function->type->specifier,70,18,1,B,stage1
51546,5,166,vehicle_java.jpg,vehicle_java.jpg,2770224782,56,820.5228571,839.8464286000001,827,839,45,18,void,4,class->block->function->type->name,70,18,3,B,stage1
51547,5,166,vehicle_java.jpg,vehicle_java.jpg,2770904601,80,988.4405,836.6560000000001,961,839,67,18,String,6,class->block->function->parameter_list->parameter->decl->type->name,70,18,6,B,stage1
51548,5,166,vehicle_java.jpg,vehicle_java.jpg,2771080625,56,1061.302857,840.4414286,1040,839,43,18,args,4,class->block->function->parameter_list->parameter->decl->name->name,70,18,7,B,stage1
51549,5,166,vehicle_java.jpg,vehicle_java.jpg,2771488690,108,1163.325926,856.5603704,1167,839,4,18,{,1,class->block->function->block,70,18,11,B,stage1
51550,5,166,vehicle_java.jpg,vehicle_java.jpg,2772056664,80,1119.2585,190.188,1108,201,32,22,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,70,4,10,B,stage1
51551,5,166,vehicle_java.jpg,vehicle_java.jpg,2772132667,72,1120.832778,199.0094444,1108,201,32,22,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,70,4,10,B,stage1
51552,5,166,vehicle_java.jpg,vehicle_java.jpg,2772904500,180,838.0826667,132.0137778,838,137,135,22,currentSpeed,12,class->block->decl_stmt->decl->name,70,3,4,B,stage1
51553,5,166,vehicle_java.jpg,vehicle_java.jpg,2773012509,104,837.5780768999999,131.4357692,838,137,135,22,currentSpeed,12,class->block->decl_stmt->decl->name,70,3,4,B,stage1
51554,5,166,vehicle_java.jpg,vehicle_java.jpg,2773332541,80,712.975,108.406,670,99,67,18,String,6,class->block->decl_stmt->decl->type->name,70,2,1,B,stage1
51555,5,166,vehicle_java.jpg,vehicle_java.jpg,2773744534,96,717.7883333,73.67458333,689,57,54,18,class,5,class,70,1,2,B,stage1
51556,5,166,vehicle_java.jpg,vehicle_java.jpg,2773908531,92,709.0695652,110.2121739,670,99,67,18,String,6,class->block->decl_stmt->decl->type->name,70,2,1,B,stage1
51557,5,166,vehicle_java.jpg,vehicle_java.jpg,2773968514,56,713.3185714,114.5971429,670,99,67,18,String,6,class->block->decl_stmt->decl->type->name,70,2,1,B,stage1
51558,5,166,vehicle_java.jpg,vehicle_java.jpg,2774028478,56,697.1414286,107.0978571,670,99,67,18,String,6,class->block->decl_stmt->decl->type->name,70,2,1,B,stage1
51559,5,166,vehicle_java.jpg,vehicle_java.jpg,2774500383,68,855.9752940999999,211.0605882,861,201,66,22,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,70,4,4,B,stage1
51560,5,166,vehicle_java.jpg,vehicle_java.jpg,2774976357,84,1126.858571,193.887619,1108,201,32,22,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,70,4,10,B,stage1
51561,5,166,vehicle_java.jpg,vehicle_java.jpg,2775152360,116,766.9382759,219.5589655,749,201,82,22,Vehicle,7,class->block->constructor->name,70,4,2,B,stage1
51562,5,166,vehicle_java.jpg,vehicle_java.jpg,2775428384,72,752.515,261.5483333,732,247,143,18,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,5,1,B,stage1
51563,5,166,vehicle_java.jpg,vehicle_java.jpg,2775496313,64,746.299375,263.80375,732,247,143,18,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,5,1,B,stage1
51564,5,166,vehicle_java.jpg,vehicle_java.jpg,2775756162,68,785.8494118,279.6864706,732,289,98,18,this.type,9,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,6,1,B,stage1
51565,5,166,vehicle_java.jpg,vehicle_java.jpg,2775908368,56,749.9114286,263.99571430000003,732,247,143,18,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,5,1,B,stage1
51566,5,166,vehicle_java.jpg,vehicle_java.jpg,2776132472,60,801.2666667000001,303.1413333,732,289,98,18,this.type,9,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,6,1,B,stage1
51567,5,166,vehicle_java.jpg,vehicle_java.jpg,2776244263,72,725.3672222,306.5061111,732,289,98,18,this.type,9,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,6,1,B,stage1
51568,5,166,vehicle_java.jpg,vehicle_java.jpg,2776440258,84,1000.12381,204.0561905,984,201,67,22,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,70,4,7,B,stage1
51569,5,166,vehicle_java.jpg,vehicle_java.jpg,2776628379,100,785.078,218.4968,749,201,82,22,Vehicle,7,class->block->constructor->name,70,4,2,B,stage1
51570,5,166,vehicle_java.jpg,vehicle_java.jpg,2777784094,68,794.5535294,295.6017647,732,289,98,18,this.type,9,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,6,1,B,stage1
51571,5,166,vehicle_java.jpg,vehicle_java.jpg,2778036105,64,890.09625,258.42375,886,247,12,18,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,70,5,2,B,stage1
51572,5,166,vehicle_java.jpg,vehicle_java.jpg,2778152090,68,878.9629412,204.2017647,861,201,66,22,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,70,4,4,B,stage1
51573,5,166,vehicle_java.jpg,vehicle_java.jpg,2778228066,72,873.1288889,203.5738889,861,201,66,22,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,70,4,4,B,stage1
51574,5,166,vehicle_java.jpg,vehicle_java.jpg,2778600103,76,759.5163158,188.5494737,749,201,82,22,Vehicle,7,class->block->constructor->name,70,4,2,B,stage1
51575,5,166,vehicle_java.jpg,vehicle_java.jpg,2779284104,96,881.2420832999999,138.86458330000002,838,137,135,22,currentSpeed,12,class->block->decl_stmt->decl->name,70,3,4,B,stage1
51576,5,166,vehicle_java.jpg,vehicle_java.jpg,2779659943,68,816.7223529,193.1376471,749,201,82,22,Vehicle,7,class->block->constructor->name,70,4,2,B,stage1
51577,5,166,vehicle_java.jpg,vehicle_java.jpg,2779719952,56,816.6235714,193.0792857,749,201,82,22,Vehicle,7,class->block->constructor->name,70,4,2,B,stage1
51578,5,166,vehicle_java.jpg,vehicle_java.jpg,2779852007,96,816.20875,191.7095833,749,201,82,22,Vehicle,7,class->block->constructor->name,70,4,2,B,stage1
51579,5,166,vehicle_java.jpg,vehicle_java.jpg,2779948004,68,756.0323529,201.6505882,749,201,82,22,Vehicle,7,class->block->constructor->name,70,4,2,B,stage1
51580,5,166,vehicle_java.jpg,vehicle_java.jpg,2780075969,72,741.3444444,207.5511111,749,201,82,22,Vehicle,7,class->block->constructor->name,70,4,2,B,stage1
51581,5,166,vehicle_java.jpg,vehicle_java.jpg,2780531924,88,984.0245455,135.3886364,986,137,5,22,;,1,class->block->decl_stmt,70,3,5,B,stage1
51582,5,166,vehicle_java.jpg,vehicle_java.jpg,2781256361,64,755.20625,214.94,749,201,82,22,Vehicle,7,class->block->constructor->name,70,4,2,B,stage1
51583,5,166,vehicle_java.jpg,vehicle_java.jpg,2781579991,88,793.4690909,214.5013636,749,201,82,22,Vehicle,7,class->block->constructor->name,70,4,2,B,stage1
51584,5,166,vehicle_java.jpg,vehicle_java.jpg,2781983620,72,880.0211111,284.9861111,889,289,6,18,;,1,class->block->constructor->block->block_content->expr_stmt,70,6,4,B,stage1
51585,5,166,vehicle_java.jpg,vehicle_java.jpg,2782447783,60,766.7206667,288.116,732,289,98,18,this.type,9,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,6,1,B,stage1
51586,5,166,vehicle_java.jpg,vehicle_java.jpg,2782543759,92,770.4008696000001,287.1043478,732,289,98,18,this.type,9,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,6,1,B,stage1
51587,5,166,vehicle_java.jpg,vehicle_java.jpg,2782623728,76,771.1515789,285.48842110000004,732,289,98,18,this.type,9,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,6,1,B,stage1
51588,5,166,vehicle_java.jpg,vehicle_java.jpg,2782835697,104,725.9453846,250.3238462,732,247,143,18,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,5,1,B,stage1
51589,5,166,vehicle_java.jpg,vehicle_java.jpg,2783107729,104,781.5219231000001,246.13,732,247,143,18,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,5,1,B,stage1
51590,5,166,vehicle_java.jpg,vehicle_java.jpg,2784115661,68,775.9235294,218.2588235,749,201,82,22,Vehicle,7,class->block->constructor->name,70,4,2,B,stage1
51591,5,166,vehicle_java.jpg,vehicle_java.jpg,2785295394,60,799.0419999999999,259.6953333,732,247,143,18,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,5,1,B,stage1
51592,5,166,vehicle_java.jpg,vehicle_java.jpg,2785411429,56,789.4807142999999,253.5392857,732,247,143,18,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,5,1,B,stage1
