Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
41139,2,125,rectangle_java.jpg,rectangle_java.jpg,11901380912,220,740.0010909,813.9060000000001,677,807,202,19,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,85,16,1,A,stage3
41140,2,125,rectangle_java.jpg,rectangle_java.jpg,11901556779,136,964.6552941,806.5108824,912,807,113,19,rect2.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,85,16,3,A,stage3
41141,2,125,rectangle_java.jpg,rectangle_java.jpg,11901648809,88,972.53,808.8836364,912,807,113,19,rect2.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,85,16,3,A,stage3
41142,2,125,rectangle_java.jpg,rectangle_java.jpg,11901936897,228,741.0187718999999,712.3643860000001,677,722,202,19,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,85,14,1,A,stage3
41143,2,125,rectangle_java.jpg,rectangle_java.jpg,11902084900,120,910.3513333,715.3689999999999,912,722,113,19,rect1.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,85,14,3,A,stage3
41144,2,125,rectangle_java.jpg,rectangle_java.jpg,11902172909,76,910.9794737,715.7884211,912,722,113,19,rect1.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,85,14,3,A,stage3
41145,2,125,rectangle_java.jpg,rectangle_java.jpg,11902248888,64,1060.0625,726.34125,1059,722,6,19,),1,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->argument_list,85,14,5,A,stage3
41146,2,125,rectangle_java.jpg,rectangle_java.jpg,11902740682,244,772.6393443,680.8068852000001,676,681,102,18,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->type->name,85,13,1,A,stage3
41147,2,125,rectangle_java.jpg,rectangle_java.jpg,11902996883,220,813.8689091,693.9758182,789,681,56,18,rect1,5,class->block->function->block->block_content->decl_stmt->decl->name,85,13,2,A,stage3
41148,2,125,rectangle_java.jpg,rectangle_java.jpg,11903344938,68,952.7629412,713.9329412000001,912,722,113,19,rect1.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,85,14,3,A,stage3
41149,2,125,rectangle_java.jpg,rectangle_java.jpg,11903500979,112,964.1810714,697.3039286000001,923,681,101,18,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,85,13,5,A,stage3
41150,2,125,rectangle_java.jpg,rectangle_java.jpg,11903744915,100,1075.3708,723.0784,1082,722,6,19,),1,class->block->function->block->block_content->expr_stmt->expr->call->argument_list,85,14,6,A,stage3
41151,2,125,rectangle_java.jpg,rectangle_java.jpg,11904284621,140,995.6408571,738.2062857000001,912,722,113,19,rect1.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,85,14,3,A,stage3
41152,2,125,rectangle_java.jpg,rectangle_java.jpg,11904476590,56,778.4385714,711.8135714,677,722,202,19,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,85,14,1,A,stage3
41153,2,125,rectangle_java.jpg,rectangle_java.jpg,11904604575,68,692.8011765,350.4052941,677,342,78,19,this.y1,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,85,5,1,A,stage3
41154,2,125,rectangle_java.jpg,rectangle_java.jpg,11904936557,184,718.3502174,251.8221739,695,257,101,19,Rectangle,9,class->block->constructor->name,85,3,2,A,stage3
41155,2,125,rectangle_java.jpg,rectangle_java.jpg,11905152581,160,661.58175,264.13075,616,257,69,19,public,6,class->block->constructor->specifier,85,3,1,A,stage3
41156,2,125,rectangle_java.jpg,rectangle_java.jpg,11905360672,140,869.2919999999999,254.2328571,874,257,23,19,x1,2,class->block->constructor->parameter_list->parameter->decl->type->name,85,3,5,A,stage3
41157,2,125,rectangle_java.jpg,rectangle_java.jpg,11905524529,108,1073.344815,248.2740741,1076,257,22,19,x2,2,class->block->constructor->parameter_list->parameter->decl->type->name,85,3,11,A,stage3
41158,2,125,rectangle_java.jpg,rectangle_java.jpg,11905784389,96,963.8854167000002,253.58875,931,257,33,19,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,85,3,7,A,stage3
41159,2,125,rectangle_java.jpg,rectangle_java.jpg,11905784389,96,963.8854167000002,253.58875,975,257,23,19,y1,2,class->block->constructor->parameter_list->parameter->decl->type->name,85,3,8,A,stage3
41160,2,125,rectangle_java.jpg,rectangle_java.jpg,11906092521,120,1091.105333,760.7406667,1103,766,11,18,5,1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,85,15,9,A,stage3
41161,2,125,rectangle_java.jpg,rectangle_java.jpg,11906264493,128,1030.913125,773.046875,1039,766,7,18,(,1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,85,15,6,A,stage3
41162,2,125,rectangle_java.jpg,rectangle_java.jpg,11906408492,108,910.1133333,716.5407407,912,722,113,19,rect1.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,85,14,3,A,stage3
