Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
15939,2,44,vehicle_java2.jpg,vehicle_java2.jpg,2867907772,68,799.8758824,282.0629412,778,268,69,20,Vehicle,7,class->block->constructor->name,95,4,2,B,stage2
15940,2,44,vehicle_java2.jpg,vehicle_java2.jpg,2867971679,60,800.9526667,264.5853333,778,268,69,20,Vehicle,7,class->block->constructor->name,95,4,2,B,stage2
15941,2,44,vehicle_java2.jpg,vehicle_java2.jpg,2868075553,100,801.8964,272.462,778,268,69,20,Vehicle,7,class->block->constructor->name,95,4,2,B,stage2
15942,2,44,vehicle_java2.jpg,vehicle_java2.jpg,2868163580,84,790.1861905000001,276.93904760000004,778,268,69,20,Vehicle,7,class->block->constructor->name,95,4,2,B,stage2
15943,2,44,vehicle_java2.jpg,vehicle_java2.jpg,2868323681,100,817.566,497.5284,817,506,97,16,accelerate,10,class->block->function->name,95,10,3,B,stage2
15944,2,44,vehicle_java2.jpg,vehicle_java2.jpg,2868407681,80,827.0295,498.3255,817,506,97,16,accelerate,10,class->block->function->name,95,10,3,B,stage2
15945,2,44,vehicle_java2.jpg,vehicle_java2.jpg,2868639678,140,846.3414286000001,508.7331429,817,506,97,16,accelerate,10,class->block->function->name,95,10,3,B,stage2
15946,2,44,vehicle_java2.jpg,vehicle_java2.jpg,2868763677,88,791.2886364,528.6936364000001,772,540,20,20,if,2,class->block->function->block->block_content->if_stmt->if,95,11,1,B,stage2
15947,2,44,vehicle_java2.jpg,vehicle_java2.jpg,2868863674,96,792.8220832999999,516.17125,779,506,29,16,int,3,class->block->function->type->name,95,10,2,B,stage2
15948,2,44,vehicle_java2.jpg,vehicle_java2.jpg,2869059689,64,914.05375,506.814375,926,506,6,16,(,1,class->block->function->parameter_list,95,10,4,B,stage2
15949,2,44,vehicle_java2.jpg,vehicle_java2.jpg,2869183670,120,911.7263333,520.2443333000001,817,506,97,16,accelerate,10,class->block->function->name,95,10,3,B,stage2
15950,2,44,vehicle_java2.jpg,vehicle_java2.jpg,2869311666,124,904.0009677000002,517.0793548,817,506,97,16,accelerate,10,class->block->function->name,95,10,3,B,stage2
15951,2,44,vehicle_java2.jpg,vehicle_java2.jpg,2869687693,84,947.2385714,590.4285714,832,577,164,17,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,95,12,1,B,stage2
15952,2,44,vehicle_java2.jpg,vehicle_java2.jpg,2869819495,76,965.9557895,582.7847368,832,577,164,17,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,95,12,1,B,stage2
15953,2,44,vehicle_java2.jpg,vehicle_java2.jpg,2869943422,72,948.6311111,825.7961111000001,946,812,5,18,(,1,class->block->function->parameter_list,95,18,5,B,stage2
15954,2,44,vehicle_java2.jpg,vehicle_java2.jpg,2870007488,60,931.1646667,838.628,924,850,69,15,Vehicle,7,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,95,19,5,B,stage2
15955,2,44,vehicle_java2.jpg,vehicle_java2.jpg,2870711564,104,1116.043077,853.9746154,1109,850,37,15,"""A6""",4,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,95,19,9,B,stage2
15956,2,44,vehicle_java2.jpg,vehicle_java2.jpg,2870939532,56,1016.590714,582.97,1024,577,126,17,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,95,12,3,B,stage2
15957,2,44,vehicle_java2.jpg,vehicle_java2.jpg,2871031521,88,1019.777727,558.8918182,1012,540,10,20,+,1,class->block->function->block->block_content->if_stmt->if->condition->expr->operator,95,11,5,B,stage2
15958,2,44,vehicle_java2.jpg,vehicle_java2.jpg,2871031521,88,1019.777727,558.8918182,1031,540,30,20,kmh,3,class->block->function->block->block_content->if_stmt->if->condition->expr->name,95,11,6,B,stage2
15959,2,44,vehicle_java2.jpg,vehicle_java2.jpg,2871335563,64,922.939375,883.391875,916,888,19,15,10,2,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->literal,95,20,3,B,stage2
15960,2,44,vehicle_java2.jpg,vehicle_java2.jpg,2871459565,120,927.9743333,880.3933332999999,916,888,19,15,10,2,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->literal,95,20,3,B,stage2
