Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
55255,5,176,vehicle_java2.jpg,vehicle_java2.jpg,2975384657,144,977.5994444,650.0758333,832,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,95,14,1,B,stage2
55256,5,176,vehicle_java2.jpg,vehicle_java2.jpg,2975896345,196,1113.521224,664.1773469,1024,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,95,14,3,B,stage2
55257,5,176,vehicle_java2.jpg,vehicle_java2.jpg,2976240564,72,1217.013333,661.7211111,1216,651,30,16,kmh,3,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name,95,14,5,B,stage2
55258,5,176,vehicle_java2.jpg,vehicle_java2.jpg,2976372594,128,1217.841875,654.4575,1216,651,30,16,kmh,3,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name,95,14,5,B,stage2
55259,5,176,vehicle_java2.jpg,vehicle_java2.jpg,2977076569,152,1167.3265789999998,549.4726316000001,1108,540,126,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,95,11,9,B,stage2
55260,5,176,vehicle_java2.jpg,vehicle_java2.jpg,2977204567,104,1063.534615,577.1388462,1024,577,126,17,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,95,12,3,B,stage2
55261,5,176,vehicle_java2.jpg,vehicle_java2.jpg,2977296575,88,1062.212273,592.3172727000001,1024,577,126,17,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,95,12,3,B,stage2
55262,5,176,vehicle_java2.jpg,vehicle_java2.jpg,2977376579,60,852.8606667000001,739.7853332999999,839,722,164,18,this.currentSpeed,17,class->block->function->block->block_content->return->expr->name->name->operator->name,95,16,2,B,stage2
55263,5,176,vehicle_java2.jpg,vehicle_java2.jpg,2977872315,116,866.6068966,735.9837931,839,722,164,18,this.currentSpeed,17,class->block->function->block->block_content->return->expr->name->name->operator->name,95,16,2,B,stage2
55264,5,176,vehicle_java2.jpg,vehicle_java2.jpg,2978268498,212,934.6964151,733.2562264,839,722,164,18,this.currentSpeed,17,class->block->function->block->block_content->return->expr->name->name->operator->name,95,16,2,B,stage2
55265,5,176,vehicle_java2.jpg,vehicle_java2.jpg,2978568458,176,786.4045455,812.1195455,779,812,58,18,static,6,class->block->function->type->specifier,95,18,2,B,stage2
55266,5,176,vehicle_java2.jpg,vehicle_java2.jpg,2978648462,76,798.0526316,815.2805262999999,779,812,58,18,static,6,class->block->function->type->specifier,95,18,2,B,stage2
55267,5,176,vehicle_java2.jpg,vehicle_java2.jpg,2978832431,144,861.7297222000001,820.0780556,846,812,40,18,void,4,class->block->function->type->name,95,18,3,B,stage2
55268,5,176,vehicle_java2.jpg,vehicle_java2.jpg,2979016401,92,913.2434783,822.6273913,893,812,41,18,main,4,class->block->function->name,95,18,4,B,stage2
55269,5,176,vehicle_java2.jpg,vehicle_java2.jpg,2979168393,140,1045.737429,810.6551429,1028,812,39,18,args,4,class->block->function->parameter_list->parameter->decl->name->name,95,18,7,B,stage2
55270,5,176,vehicle_java2.jpg,vehicle_java2.jpg,2979384465,160,1007.1875,811.7389999999999,962,812,58,18,String,6,class->block->function->parameter_list->parameter->decl->type->name,95,18,6,B,stage2
55271,5,176,vehicle_java2.jpg,vehicle_java2.jpg,2979548359,128,1061.000938,802.690625,1028,812,39,18,args,4,class->block->function->parameter_list->parameter->decl->name->name,95,18,7,B,stage2
55272,5,176,vehicle_java2.jpg,vehicle_java2.jpg,2979656139,56,822.4028571,856.7428571,771,850,68,15,Vehicle,7,class->block->function->block->block_content->decl_stmt->decl->type->name,95,19,1,B,stage2
55273,5,176,vehicle_java2.jpg,vehicle_java2.jpg,2979844281,184,823.2163042999999,863.5402174000001,771,850,68,15,Vehicle,7,class->block->function->block->block_content->decl_stmt->decl->type->name,95,19,1,B,stage2
55274,5,176,vehicle_java2.jpg,vehicle_java2.jpg,2980000276,96,862.5845832999998,850.56375,867,850,11,15,=,1,class->block->function->block->block_content->decl_stmt->decl->init,95,19,3,B,stage2
55275,5,176,vehicle_java2.jpg,vehicle_java2.jpg,2980168264,128,911.569375,851.6615625,887,850,30,15,new,3,class->block->function->block->block_content->decl_stmt->decl->init->expr->operator,95,19,4,B,stage2
55276,5,176,vehicle_java2.jpg,vehicle_java2.jpg,2980168264,128,911.569375,851.6615625,924,850,69,15,Vehicle,7,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,95,19,5,B,stage2
55277,5,176,vehicle_java2.jpg,vehicle_java2.jpg,2980572279,80,827.546,842.0989999999999,771,850,68,15,Vehicle,7,class->block->function->block->block_content->decl_stmt->decl->type->name,95,19,1,B,stage2
55278,5,176,vehicle_java2.jpg,vehicle_java2.jpg,2980760307,144,824.1297222000001,852.5933332999999,771,850,68,15,Vehicle,7,class->block->function->block->block_content->decl_stmt->decl->type->name,95,19,1,B,stage2
55279,5,176,vehicle_java2.jpg,vehicle_java2.jpg,2981232319,112,902.3903571,856.0317857000001,887,850,30,15,new,3,class->block->function->block->block_content->decl_stmt->decl->init->expr->operator,95,19,4,B,stage2
55280,5,176,vehicle_java2.jpg,vehicle_java2.jpg,2981328319,68,943.3911765,855.9870588,924,850,69,15,Vehicle,7,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,95,19,5,B,stage2
55281,5,176,vehicle_java2.jpg,vehicle_java2.jpg,2981848200,68,1036.9752939999998,861.0082353,1022,850,57,15,"""Audi""",6,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,95,19,7,B,stage2
55282,5,176,vehicle_java2.jpg,vehicle_java2.jpg,2981948182,96,1037.501667,861.7116667000001,1022,850,57,15,"""Audi""",6,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,95,19,7,B,stage2
55283,5,176,vehicle_java2.jpg,vehicle_java2.jpg,2982084120,112,1093.977143,859.1817857000001,1090,850,6,15,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,95,19,8,B,stage2
55284,5,176,vehicle_java2.jpg,vehicle_java2.jpg,2982760133,180,1214.310222,862.5906667000002,1215,850,5,15,),1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,95,19,12,B,stage2
55285,5,176,vehicle_java2.jpg,vehicle_java2.jpg,2983064184,180,817.7355556,890.3911111,771,888,116,15,v.accelerate,12,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name,95,20,1,B,stage2
55286,5,176,vehicle_java2.jpg,vehicle_java2.jpg,2983212182,84,883.6623810000001,894.5266667000001,771,888,116,15,v.accelerate,12,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name,95,20,1,B,stage2
55287,5,176,vehicle_java2.jpg,vehicle_java2.jpg,2983444007,192,940.0852083,897.2016667000001,946,888,5,15,),1,class->block->function->block->block_content->expr_stmt->expr->call->argument_list,95,20,4,B,stage2
55288,5,176,vehicle_java2.jpg,vehicle_java2.jpg,2983903996,56,811.1014286000001,864.4657143,771,850,68,15,Vehicle,7,class->block->function->block->block_content->decl_stmt->decl->type->name,95,19,1,B,stage2
55289,5,176,vehicle_java2.jpg,vehicle_java2.jpg,2984079982,172,814.1572093,882.7367442,771,888,116,15,v.accelerate,12,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name,95,20,1,B,stage2
55290,5,176,vehicle_java2.jpg,vehicle_java2.jpg,2984248001,108,944.2951852,889.58,946,888,5,15,),1,class->block->function->block->block_content->expr_stmt->expr->call->argument_list,95,20,4,B,stage2
55291,5,176,vehicle_java2.jpg,vehicle_java2.jpg,2984480326,220,835.612,894.9410909,771,888,116,15,v.accelerate,12,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name,95,20,1,B,stage2
55292,5,176,vehicle_java2.jpg,vehicle_java2.jpg,2984620326,120,955.6666667000002,885.6033332999999,965,888,7,15,;,1,class->block->function->block->block_content->expr_stmt,95,20,5,B,stage2
55293,5,176,vehicle_java2.jpg,vehicle_java2.jpg,2984788170,92,985.8373913,542.1434783,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,95,11,4,B,stage2
55294,5,176,vehicle_java2.jpg,vehicle_java2.jpg,2984872303,80,982.5805,533.7135,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,95,11,4,B,stage2
55295,5,176,vehicle_java2.jpg,vehicle_java2.jpg,2985068304,148,1073.62,570.0235134999999,1024,577,126,17,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,95,12,3,B,stage2
55296,5,176,vehicle_java2.jpg,vehicle_java2.jpg,2985228028,64,1000.600625,499.500625,981,506,29,16,kmh,3,class->block->function->parameter_list->parameter->decl->name,95,10,6,B,stage2
55297,5,176,vehicle_java2.jpg,vehicle_java2.jpg,2985495797,224,872.8376786,336.5030357,867,343,11,16,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,95,6,2,B,stage2
55298,5,176,vehicle_java2.jpg,vehicle_java2.jpg,2985731861,80,925.746,387.8045,925,379,20,16,tp,2,class->block->constructor->block->block_content->expr_stmt->expr->name,95,7,3,B,stage2
55299,5,176,vehicle_java2.jpg,vehicle_java2.jpg,2985831872,96,920.1404167000002,386.4075,925,379,20,16,tp,2,class->block->constructor->block->block_content->expr_stmt->expr->name,95,7,3,B,stage2
55300,5,176,vehicle_java2.jpg,vehicle_java2.jpg,2986367894,152,1032.514474,265.50789469999995,981,268,58,20,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,95,4,7,B,stage2
55301,5,176,vehicle_java2.jpg,vehicle_java2.jpg,2986587909,188,1073.941702,273.0812766,1068,268,6,20,",",1,class->block->constructor->parameter_list,95,4,9,B,stage2
55302,5,176,vehicle_java2.jpg,vehicle_java2.jpg,2986587909,188,1073.941702,273.0812766,1086,268,29,20,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,95,4,10,B,stage2
55303,5,176,vehicle_java2.jpg,vehicle_java2.jpg,2986771904,136,871.41,180.4302941,867,180,6,16,",",1,class->block->decl_stmt,95,2,3,B,stage2
55304,5,176,vehicle_java2.jpg,vehicle_java2.jpg,2986895884,120,868.4463332999999,190.2106667,867,180,6,16,",",1,class->block->decl_stmt,95,2,3,B,stage2
55305,5,176,vehicle_java2.jpg,vehicle_java2.jpg,2987059900,160,876.90175,206.755,856,216,116,16,currentSpeed,12,class->block->decl_stmt->decl->name,95,3,4,B,stage2
55306,5,176,vehicle_java2.jpg,vehicle_java2.jpg,2987315913,60,818.28,298.038,772,306,125,16,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,95,5,1,B,stage2
55307,5,176,vehicle_java2.jpg,vehicle_java2.jpg,2987439775,120,818.914,315.247,772,306,125,16,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,95,5,1,B,stage2
55308,5,176,vehicle_java2.jpg,vehicle_java2.jpg,2987567753,124,806.1848387,338.3929032,772,343,88,16,this.type,9,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,95,6,1,B,stage2
55309,5,176,vehicle_java2.jpg,vehicle_java2.jpg,2987751772,180,807.47,343.6424444,772,343,88,16,this.type,9,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,95,6,1,B,stage2
55310,5,176,vehicle_java2.jpg,vehicle_java2.jpg,2987911779,112,841.45,343.9114286,772,343,88,16,this.type,9,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,95,6,1,B,stage2
55311,5,176,vehicle_java2.jpg,vehicle_java2.jpg,2988195776,92,877.5247826,344.5813043,867,343,11,16,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,95,6,2,B,stage2
55312,5,176,vehicle_java2.jpg,vehicle_java2.jpg,2988195776,92,877.5247826,344.5813043,887,343,10,16,t,1,class->block->constructor->block->block_content->expr_stmt->expr->name->name,95,6,3,B,stage2
55313,5,176,vehicle_java2.jpg,vehicle_java2.jpg,2988291782,60,841.832,373.0686667,772,379,126,16,this.topSpeed,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,95,7,1,B,stage2
55314,5,176,vehicle_java2.jpg,vehicle_java2.jpg,2988435802,140,839.8248571,391.542,772,379,126,16,this.topSpeed,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,95,7,1,B,stage2
55315,5,176,vehicle_java2.jpg,vehicle_java2.jpg,2988636613,124,861.3425806,384.7441935,772,379,126,16,this.topSpeed,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,95,7,1,B,stage2
55316,5,176,vehicle_java2.jpg,vehicle_java2.jpg,2988756257,104,925.8834615,378.2815385,925,379,20,16,tp,2,class->block->constructor->block->block_content->expr_stmt->expr->name,95,7,3,B,stage2
55317,5,176,vehicle_java2.jpg,vehicle_java2.jpg,2988963702,204,927.0266667,381.65,925,379,20,16,tp,2,class->block->constructor->block->block_content->expr_stmt->expr->name,95,7,3,B,stage2
55318,5,176,vehicle_java2.jpg,vehicle_java2.jpg,2989155558,104,770.0365385,378.0330769,772,379,126,16,this.topSpeed,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,95,7,1,B,stage2
55319,5,176,vehicle_java2.jpg,vehicle_java2.jpg,2989227473,68,795.7235294,380.66588239999993,772,379,126,16,this.topSpeed,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,95,7,1,B,stage2
55320,5,176,vehicle_java2.jpg,vehicle_java2.jpg,2989479663,68,840.1829412000001,366.7488235,772,379,126,16,this.topSpeed,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,95,7,1,B,stage2
55321,5,176,vehicle_java2.jpg,vehicle_java2.jpg,2989543769,60,838.8580000000001,384.7633333,772,379,126,16,this.topSpeed,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,95,7,1,B,stage2
55322,5,176,vehicle_java2.jpg,vehicle_java2.jpg,2989659962,72,926.6566667,369.925,925,379,20,16,tp,2,class->block->constructor->block->block_content->expr_stmt->expr->name,95,7,3,B,stage2
55323,5,176,vehicle_java2.jpg,vehicle_java2.jpg,2989735869,72,929.8388889,389.5944444,925,379,20,16,tp,2,class->block->constructor->block->block_content->expr_stmt->expr->name,95,7,3,B,stage2
55324,5,176,vehicle_java2.jpg,vehicle_java2.jpg,2989855661,116,928.9124138,378.6489655,925,379,20,16,tp,2,class->block->constructor->block->block_content->expr_stmt->expr->name,95,7,3,B,stage2
55325,5,176,vehicle_java2.jpg,vehicle_java2.jpg,2989955617,96,926.2829167,388.8404167,925,379,20,16,tp,2,class->block->constructor->block->block_content->expr_stmt->expr->name,95,7,3,B,stage2
55326,5,176,vehicle_java2.jpg,vehicle_java2.jpg,2990239620,252,868.0506349,407.2979365000001,772,415,164,16,this.currentSpeed,17,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,95,8,1,B,stage2
55327,5,176,vehicle_java2.jpg,vehicle_java2.jpg,2990431593,172,932.5793023,410.3602326,772,415,164,16,this.currentSpeed,17,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,95,8,1,B,stage2
55328,5,176,vehicle_java2.jpg,vehicle_java2.jpg,2990431593,172,932.5793023,410.3602326,944,415,11,16,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,95,8,2,B,stage2
55329,5,176,vehicle_java2.jpg,vehicle_java2.jpg,2990951536,128,877.4503125,506.610625,817,506,97,16,accelerate,10,class->block->function->name,95,10,3,B,stage2
55330,5,176,vehicle_java2.jpg,vehicle_java2.jpg,2991203393,76,796.2268421,535.7931579,804,540,5,20,(,1,class->block->function->block->block_content->if_stmt->if->condition,95,11,2,B,stage2
55331,5,176,vehicle_java2.jpg,vehicle_java2.jpg,2991587493,148,771.9716216,502.9735135,779,506,29,16,int,3,class->block->function->type->name,95,10,2,B,stage2
55332,5,176,vehicle_java2.jpg,vehicle_java2.jpg,2991647487,56,762.2078571000001,497.9092857,711,506,59,16,public,6,class->block->function->type->specifier,95,10,1,B,stage2
55333,5,176,vehicle_java2.jpg,vehicle_java2.jpg,2991919505,160,855.51375,497.21575,817,506,97,16,accelerate,10,class->block->function->name,95,10,3,B,stage2
55334,5,176,vehicle_java2.jpg,vehicle_java2.jpg,2992179497,156,842.5646153999999,521.6807692,817,506,97,16,accelerate,10,class->block->function->name,95,10,3,B,stage2
55335,5,176,vehicle_java2.jpg,vehicle_java2.jpg,2992299525,60,810.4586667,504.6786667,817,506,97,16,accelerate,10,class->block->function->name,95,10,3,B,stage2
55336,5,176,vehicle_java2.jpg,vehicle_java2.jpg,2992779429,68,897.5023528999999,529.4982353,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,95,11,4,B,stage2
55337,5,176,vehicle_java2.jpg,vehicle_java2.jpg,2992895480,112,906.0603571,539.0592857,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,95,11,4,B,stage2
55338,5,176,vehicle_java2.jpg,vehicle_java2.jpg,2993051425,108,945.0633332999998,546.7344444,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,95,11,4,B,stage2
55339,5,176,vehicle_java2.jpg,vehicle_java2.jpg,2993147427,92,942.043913,528.9878261,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,95,11,4,B,stage2
55340,5,176,vehicle_java2.jpg,vehicle_java2.jpg,2993319397,56,913.14,520.4007143,817,506,97,16,accelerate,10,class->block->function->name,95,10,3,B,stage2
55341,5,176,vehicle_java2.jpg,vehicle_java2.jpg,2993599403,216,865.9837037000001,510.0424074,817,506,97,16,accelerate,10,class->block->function->name,95,10,3,B,stage2
55342,5,176,vehicle_java2.jpg,vehicle_java2.jpg,2993703411,100,868.1872,514.4256,817,506,97,16,accelerate,10,class->block->function->name,95,10,3,B,stage2
55343,5,176,vehicle_java2.jpg,vehicle_java2.jpg,2993871400,108,923.107037,537.6518518999999,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,95,11,4,B,stage2
55344,5,176,vehicle_java2.jpg,vehicle_java2.jpg,2994031377,100,919.5068,500.7588,926,506,6,16,(,1,class->block->function->parameter_list,95,10,4,B,stage2
55345,5,176,vehicle_java2.jpg,vehicle_java2.jpg,2994155349,120,917.9956667,503.59233330000006,926,506,6,16,(,1,class->block->function->parameter_list,95,10,4,B,stage2
55346,5,176,vehicle_java2.jpg,vehicle_java2.jpg,2994235336,76,921.5921053,531.1210526000001,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,95,11,4,B,stage2
55347,5,176,vehicle_java2.jpg,vehicle_java2.jpg,2994415345,108,950.3885185,513.2003704,942,506,29,16,int,3,class->block->function->parameter_list->parameter->decl->type->name,95,10,5,B,stage2
55348,5,176,vehicle_java2.jpg,vehicle_java2.jpg,2994487352,68,948.7929412,519.0947058999999,942,506,29,16,int,3,class->block->function->parameter_list->parameter->decl->type->name,95,10,5,B,stage2
55349,5,176,vehicle_java2.jpg,vehicle_java2.jpg,2994655350,164,946.2497561,518.9202439,942,506,29,16,int,3,class->block->function->parameter_list->parameter->decl->type->name,95,10,5,B,stage2
55350,5,176,vehicle_java2.jpg,vehicle_java2.jpg,2994991164,160,940.2845,536.38175,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,95,11,4,B,stage2
55351,5,176,vehicle_java2.jpg,vehicle_java2.jpg,2995059166,64,942.5675,539.72875,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,95,11,4,B,stage2
55352,5,176,vehicle_java2.jpg,vehicle_java2.jpg,2995359232,132,977.6090909,533.9081818,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,95,11,4,B,stage2
55353,5,176,vehicle_java2.jpg,vehicle_java2.jpg,2995643246,196,1021.137551,542.0326531000001,1012,540,10,20,+,1,class->block->function->block->block_content->if_stmt->if->condition->expr->operator,95,11,5,B,stage2
55354,5,176,vehicle_java2.jpg,vehicle_java2.jpg,2995643246,196,1021.137551,542.0326531000001,1031,540,30,20,kmh,3,class->block->function->block->block_content->if_stmt->if->condition->expr->name,95,11,6,B,stage2
55355,5,176,vehicle_java2.jpg,vehicle_java2.jpg,2995751267,104,1026.963077,545.9188462000001,1031,540,30,20,kmh,3,class->block->function->block->block_content->if_stmt->if->condition->expr->name,95,11,6,B,stage2
55356,5,176,vehicle_java2.jpg,vehicle_java2.jpg,2995859274,104,1050.120385,553.0496154,1031,540,30,20,kmh,3,class->block->function->block->block_content->if_stmt->if->condition->expr->name,95,11,6,B,stage2
55357,5,176,vehicle_java2.jpg,vehicle_java2.jpg,2995943256,80,1047.694,550.1145,1031,540,30,20,kmh,3,class->block->function->block->block_content->if_stmt->if->condition->expr->name,95,11,6,B,stage2
55358,5,176,vehicle_java2.jpg,vehicle_java2.jpg,2996011239,64,1045.21125,534.87625,1031,540,30,20,kmh,3,class->block->function->block->block_content->if_stmt->if->condition->expr->name,95,11,6,B,stage2
55359,5,176,vehicle_java2.jpg,vehicle_java2.jpg,2996207245,156,834.4433333,536.3858974,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,95,11,4,B,stage2
55360,5,176,vehicle_java2.jpg,vehicle_java2.jpg,2996543275,56,887.9878571,515.0135713999999,817,506,97,16,accelerate,10,class->block->function->name,95,10,3,B,stage2
55361,5,176,vehicle_java2.jpg,vehicle_java2.jpg,2996671316,124,890.4790322999999,535.8325806,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,95,11,4,B,stage2
55362,5,176,vehicle_java2.jpg,vehicle_java2.jpg,2997027117,136,894.6544117999999,510.1982353,817,506,97,16,accelerate,10,class->block->function->name,95,10,3,B,stage2
55363,5,176,vehicle_java2.jpg,vehicle_java2.jpg,2997123133,92,897.0878261,520.0686956999999,817,506,97,16,accelerate,10,class->block->function->name,95,10,3,B,stage2
