Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
34643,5,97,rectangle_java2.jpg,rectangle_java2.jpg,15322719707,80,1157.2965,596.969,1145,588,103,20,this.height,11,class->block->function->block->block_content->return->expr->call->name->name->operator->name,75,11,12,A,stage2
34644,5,97,rectangle_java2.jpg,rectangle_java2.jpg,15322795725,72,1147.416111,588.4177778,1145,588,103,20,this.height,11,class->block->function->block->block_content->return->expr->call->name->name->operator->name,75,11,12,A,stage2
34645,5,97,rectangle_java2.jpg,rectangle_java2.jpg,15322983736,184,1156.763913,586.7193477999999,1145,588,103,20,this.height,11,class->block->function->block->block_content->return->expr->call->name->name->operator->name,75,11,12,A,stage2
34646,5,97,rectangle_java2.jpg,rectangle_java2.jpg,15323091708,104,1155.350385,581.1703846,1145,588,103,20,this.height,11,class->block->function->block->block_content->return->expr->call->name->name->operator->name,75,11,12,A,stage2
34647,5,97,rectangle_java2.jpg,rectangle_java2.jpg,15323411514,60,1185.213333,579.2206667,1145,588,103,20,this.height,11,class->block->function->block->block_content->return->expr->call->name->name->operator->name,75,11,12,A,stage2
34648,5,97,rectangle_java2.jpg,rectangle_java2.jpg,15323475530,60,1188.862,585.5946667000001,1145,588,103,20,this.height,11,class->block->function->block->block_content->return->expr->call->name->name->operator->name,75,11,12,A,stage2
34649,5,97,rectangle_java2.jpg,rectangle_java2.jpg,15323671613,136,1186.109706,584.8861764999999,1145,588,103,20,this.height,11,class->block->function->block->block_content->return->expr->call->name->name->operator->name,75,11,12,A,stage2
34650,5,97,rectangle_java2.jpg,rectangle_java2.jpg,15323983567,56,1227.757143,576.2135714,1145,588,103,20,this.height,11,class->block->function->block->block_content->return->expr->call->name->name->operator->name,75,11,12,A,stage2
34651,5,97,rectangle_java2.jpg,rectangle_java2.jpg,15324071546,84,1224.314762,577.8566667,1145,588,103,20,this.height,11,class->block->function->block->block_content->return->expr->call->name->name->operator->name,75,11,12,A,stage2
34652,5,97,rectangle_java2.jpg,rectangle_java2.jpg,15324643608,116,885.7651724,578.892069,897,588,4,20,{,1,class->block->function->block,75,11,6,A,stage2
34653,5,97,rectangle_java2.jpg,rectangle_java2.jpg,15325059549,160,701.498,591.94075,672,588,58,20,public,6,class->block->function->type->specifier,75,11,1,A,stage2
34654,5,97,rectangle_java2.jpg,rectangle_java2.jpg,15325359483,132,1076.408182,566.240303,1068,552,65,16,-,1,class->block->function->block->block_content->return->expr->operator,75,10,9,A,stage2
34655,5,97,rectangle_java2.jpg,rectangle_java2.jpg,15325579426,68,1009.802941,558.6164706000001,972,552,64,16,this.y2,7,class->block->function->block->block_content->return->expr->name->name->operator->name,75,10,8,A,stage2
34656,5,97,rectangle_java2.jpg,rectangle_java2.jpg,15325871431,84,1051.448095,509.3709524,1058,515,65,15,-,1,class->block->function->block->block_content->return->expr->name->name,75,9,9,A,stage2
34657,5,97,rectangle_java2.jpg,rectangle_java2.jpg,15326035431,72,1060.4827779999998,503.8311111,1058,515,65,15,-,1,class->block->function->block->block_content->return->expr->name->name,75,9,9,A,stage2
34658,5,97,rectangle_java2.jpg,rectangle_java2.jpg,15326263461,56,758.0635714,578.8692857000001,740,588,57,20,double,6,class->block->function->type->name,75,11,2,A,stage2
34659,5,97,rectangle_java2.jpg,rectangle_java2.jpg,15326411466,92,697.5721739,595.7895652000001,672,588,58,20,public,6,class->block->function->type->specifier,75,11,1,A,stage2
34660,5,97,rectangle_java2.jpg,rectangle_java2.jpg,15326483486,68,704.4535294,589.8794118,672,588,58,20,public,6,class->block->function->type->specifier,75,11,1,A,stage2
34661,5,97,rectangle_java2.jpg,rectangle_java2.jpg,15326719505,68,766.99,596.9452941000001,740,588,57,20,double,6,class->block->function->type->name,75,11,2,A,stage2
34662,5,97,rectangle_java2.jpg,rectangle_java2.jpg,15326827480,76,768.9084211,598.1163157999999,740,588,57,20,double,6,class->block->function->type->name,75,11,2,A,stage2
34663,5,97,rectangle_java2.jpg,rectangle_java2.jpg,15326955457,80,1002.641,589.854,982,588,94,20,this.width,10,class->block->function->block->block_content->return->expr->call->name->name->operator->name,75,11,8,A,stage2
34664,5,97,rectangle_java2.jpg,rectangle_java2.jpg,15327147402,76,953.8063158,607.0147367999999,913,588,58,20,return,6,class->block->function->block->block_content->return,75,11,7,A,stage2
34665,5,97,rectangle_java2.jpg,rectangle_java2.jpg,15327211366,60,946.674,602.04,913,588,58,20,return,6,class->block->function->block->block_content->return,75,11,7,A,stage2
34666,5,97,rectangle_java2.jpg,rectangle_java2.jpg,15327327328,68,946.9570588,588.1417647000001,913,588,58,20,return,6,class->block->function->block->block_content->return,75,11,7,A,stage2
34667,5,97,rectangle_java2.jpg,rectangle_java2.jpg,15327415324,64,1013.643125,585.291875,982,588,94,20,this.width,10,class->block->function->block->block_content->return->expr->call->name->name->operator->name,75,11,8,A,stage2
34668,5,97,rectangle_java2.jpg,rectangle_java2.jpg,15327535310,116,1026.383793,601.5489655,982,588,94,20,this.width,10,class->block->function->block->block_content->return->expr->call->name->name->operator->name,75,11,8,A,stage2
34669,5,97,rectangle_java2.jpg,rectangle_java2.jpg,15327671316,72,775.7544444,634.8411111,740,624,57,16,static,6,class->block->function->type->specifier,75,12,2,A,stage2
34670,5,97,rectangle_java2.jpg,rectangle_java2.jpg,15327759375,84,779.9352381,631.3623809999999,740,624,57,16,static,6,class->block->function->type->specifier,75,12,2,A,stage2
34671,5,97,rectangle_java2.jpg,rectangle_java2.jpg,15327867350,56,735.4914286000001,627.305,740,624,57,16,static,6,class->block->function->type->specifier,75,12,2,A,stage2
34672,5,97,rectangle_java2.jpg,rectangle_java2.jpg,15327975095,104,739.5123077000001,623.41,740,624,57,16,static,6,class->block->function->type->specifier,75,12,2,A,stage2
34673,5,97,rectangle_java2.jpg,rectangle_java2.jpg,15328095002,116,735.19,632.9451723999999,740,624,57,16,static,6,class->block->function->type->specifier,75,12,2,A,stage2
34674,5,97,rectangle_java2.jpg,rectangle_java2.jpg,15328391347,108,807.7603703999999,625.9466667,808,624,39,16,void,4,class->block->function->type->name,75,12,3,A,stage2
34675,5,97,rectangle_java2.jpg,rectangle_java2.jpg,15328571346,112,873.2139286,632.8860714,854,624,40,16,main,4,class->block->function->name,75,12,4,A,stage2
34676,5,97,rectangle_java2.jpg,rectangle_java2.jpg,15328755329,132,845.8678787999999,627.7469697,808,624,39,16,void,4,class->block->function->type->name,75,12,3,A,stage2
34677,5,97,rectangle_java2.jpg,rectangle_java2.jpg,15328755329,132,845.8678787999999,627.7469697,854,624,40,16,main,4,class->block->function->name,75,12,4,A,stage2
34678,5,97,rectangle_java2.jpg,rectangle_java2.jpg,15328987140,68,922.8517647,634.6370588,923,624,57,16,String,6,class->block->function->parameter_list->parameter->decl->type->name->name,75,12,6,A,stage2
34679,5,97,rectangle_java2.jpg,rectangle_java2.jpg,15329107069,116,932.7210345,635.4813793,923,624,57,16,String,6,class->block->function->parameter_list->parameter->decl->type->name->name,75,12,6,A,stage2
34680,5,97,rectangle_java2.jpg,rectangle_java2.jpg,15329207146,96,926.9033333,646.87875,905,658,30,17,new,3,class->block->function->block->block_content->decl_stmt->decl->init->expr->operator,75,13,4,A,stage2
34681,5,97,rectangle_java2.jpg,rectangle_java2.jpg,15329319195,68,979.8405882,632.2223529,923,624,57,16,String,6,class->block->function->parameter_list->parameter->decl->type->name->name,75,12,6,A,stage2
34682,5,97,rectangle_java2.jpg,rectangle_java2.jpg,15329443191,60,987.538,632.8126667,993,624,5,16,[,1,class->block->function->parameter_list->parameter->decl->type->name->index,75,12,7,A,stage2
34683,5,97,rectangle_java2.jpg,rectangle_java2.jpg,15329671239,84,1089.507619,654.2542857000001,1098,658,8,17,0,1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,75,13,9,A,stage2
34684,5,97,rectangle_java2.jpg,rectangle_java2.jpg,15329787532,68,1173.363529,655.9052941000001,1185,658,17,17,10,2,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,75,13,13,A,stage2
34685,5,97,rectangle_java2.jpg,rectangle_java2.jpg,15329859713,68,1165.197647,649.85,1166,658,5,17,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,75,13,12,A,stage2
34686,5,97,rectangle_java2.jpg,rectangle_java2.jpg,15329935590,72,1144.9055560000002,649.4,1137,658,17,17,10,2,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,75,13,11,A,stage2
34687,5,97,rectangle_java2.jpg,rectangle_java2.jpg,15330491146,64,743.080625,685.566875,733,697,173,15,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,75,14,1,A,stage2
34688,5,97,rectangle_java2.jpg,rectangle_java2.jpg,15330651212,156,741.2558974,698.2330768999999,733,697,173,15,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,75,14,1,A,stage2
34689,5,97,rectangle_java2.jpg,rectangle_java2.jpg,15330874960,108,870.3833332999999,673.5188889,829,658,47,17,rect1,5,class->block->function->block->block_content->decl_stmt->decl->name,75,13,2,A,stage2
34690,5,97,rectangle_java2.jpg,rectangle_java2.jpg,15331239132,88,1075.543636,698.0545455,1080,697,4,15,),1,class->block->function->block->block_content->expr_stmt->expr->call->argument_list,75,14,6,A,stage2
34691,5,97,rectangle_java2.jpg,rectangle_java2.jpg,15331659062,56,915.4885714,689.0157142999999,919,697,4,15,(,1,class->block->function->block->block_content->expr_stmt->expr->call->argument_list,75,14,2,A,stage2
34692,5,97,rectangle_java2.jpg,rectangle_java2.jpg,15331795073,68,992.3241176,672.2329412,944,658,86,17,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,75,13,5,A,stage2
34693,5,97,rectangle_java2.jpg,rectangle_java2.jpg,15331899088,100,990.1344,690.4836,935,697,95,15,rect1.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,75,14,3,A,stage2
34694,5,97,rectangle_java2.jpg,rectangle_java2.jpg,15332055070,152,979.9984211,694.1828947,935,697,95,15,rect1.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,75,14,3,A,stage2
34695,5,97,rectangle_java2.jpg,rectangle_java2.jpg,15332402920,132,757.5184847999999,727.9475758,732,730,87,19,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->type->name,75,15,1,A,stage2
34696,5,97,rectangle_java2.jpg,rectangle_java2.jpg,15332534972,108,810.1433333,721.8885184999999,732,730,87,19,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->type->name,75,15,1,A,stage2
34697,5,97,rectangle_java2.jpg,rectangle_java2.jpg,15332603005,64,814.00125,730.5375,732,730,87,19,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->type->name,75,15,1,A,stage2
34698,5,97,rectangle_java2.jpg,rectangle_java2.jpg,15332798990,64,852.318125,717.804375,829,730,47,19,rect2,5,class->block->function->block->block_content->decl_stmt->decl->name,75,15,2,A,stage2
34699,5,97,rectangle_java2.jpg,rectangle_java2.jpg,15332982954,112,758.7517857,733.5085713999999,732,730,87,19,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->type->name,75,15,1,A,stage2
34700,5,97,rectangle_java2.jpg,rectangle_java2.jpg,15333270901,140,928.1414286,718.9680000000001,905,730,30,19,new,3,class->block->function->block->block_content->decl_stmt->decl->init->expr->operator,75,15,4,A,stage2
34701,5,97,rectangle_java2.jpg,rectangle_java2.jpg,15333342894,68,913.6464706,721.3164706,905,730,30,19,new,3,class->block->function->block->block_content->decl_stmt->decl->init->expr->operator,75,15,4,A,stage2
