Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
24903,2,6,rectangle_java.jpg,rectangle_java.jpg,2785855020,68,989.5417647,689.0323529,923,681,101,18,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,70,13,5,A,stage2
24904,2,6,rectangle_java.jpg,rectangle_java.jpg,2786322783,96,972.005,668.6945833,923,681,101,18,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,70,13,5,A,stage2
24905,2,6,rectangle_java.jpg,rectangle_java.jpg,2786422720,96,947.6995833,669.16875,923,681,101,18,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,70,13,5,A,stage2
24906,2,6,rectangle_java.jpg,rectangle_java.jpg,2786514769,88,950.8868182,668.7390909,923,681,101,18,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,70,13,5,A,stage2
24907,2,6,rectangle_java.jpg,rectangle_java.jpg,2786743141,132,1042.008788,668.7275758,1039,681,7,18,(,1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,70,13,6,A,stage2
24908,2,6,rectangle_java.jpg,rectangle_java.jpg,2786819112,72,1033.002778,673.76,1039,681,7,18,(,1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,70,13,6,A,stage2
24909,2,6,rectangle_java.jpg,rectangle_java.jpg,2786938965,80,830.115,697.2335,789,681,56,18,rect1,5,class->block->function->block->block_content->decl_stmt->decl->name,70,13,2,A,stage2
24910,2,6,rectangle_java.jpg,rectangle_java.jpg,2787798912,68,813.48,714.9247058999999,677,722,202,19,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,70,14,1,A,stage2
24911,2,6,rectangle_java.jpg,rectangle_java.jpg,2787862890,60,805.914,721.7080000000001,677,722,202,19,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,70,14,1,A,stage2
24912,2,6,rectangle_java.jpg,rectangle_java.jpg,2787978811,112,802.3167857000001,725.9907142999999,677,722,202,19,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,70,14,1,A,stage2
24913,2,6,rectangle_java.jpg,rectangle_java.jpg,2788074738,64,958.46625,718.72,912,722,113,19,rect1.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,70,14,3,A,stage2
24914,2,6,rectangle_java.jpg,rectangle_java.jpg,2788170697,92,940.9721739,719.5947826,912,722,113,19,rect1.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,70,14,3,A,stage2
24915,2,6,rectangle_java.jpg,rectangle_java.jpg,2788290704,64,1030.21625,724.19375,1039,722,7,19,(,1,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->argument_list,70,14,4,A,stage2
24916,2,6,rectangle_java.jpg,rectangle_java.jpg,2788358721,64,1022.826875,727.084375,912,722,113,19,rect1.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,70,14,3,A,stage2
24917,2,6,rectangle_java.jpg,rectangle_java.jpg,2789314681,92,970.2395652,740.263913,912,722,113,19,rect1.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,70,14,3,A,stage2
24918,2,6,rectangle_java.jpg,rectangle_java.jpg,2789526624,72,742.7161111,729.6061111,677,722,202,19,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,70,14,1,A,stage2
24919,2,6,rectangle_java.jpg,rectangle_java.jpg,2789846076,92,736.0491304,759.2913043,676,766,102,18,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->type->name,70,15,1,A,stage2
24920,2,6,rectangle_java.jpg,rectangle_java.jpg,2789994494,108,872.3777777999999,759.2825926,878,766,36,18,new,3,class->block->function->block->block_content->decl_stmt->decl->init->expr->operator,70,15,4,A,stage2
24921,2,6,rectangle_java.jpg,rectangle_java.jpg,2790138611,64,971.65125,760.469375,923,766,101,18,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,70,15,5,A,stage2
24922,2,6,rectangle_java.jpg,rectangle_java.jpg,2790258629,116,960.55,769.4689655000001,923,766,101,18,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,70,15,5,A,stage2
24923,2,6,rectangle_java.jpg,rectangle_java.jpg,2790402604,140,962.0217143,765.2465714,923,766,101,18,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,70,15,5,A,stage2
24924,2,6,rectangle_java.jpg,rectangle_java.jpg,2790702738,84,1006.733333,766.2676190000001,923,766,101,18,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,70,15,5,A,stage2
24925,2,6,rectangle_java.jpg,rectangle_java.jpg,2790818638,112,994.4582143,764.3714286000001,923,766,101,18,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,70,15,5,A,stage2
24926,2,6,rectangle_java.jpg,rectangle_java.jpg,2791042870,124,950.3758065,767.3658065000001,923,766,101,18,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,70,15,5,A,stage2
24927,2,6,rectangle_java.jpg,rectangle_java.jpg,2791378481,332,949.3073494,765.5222892,923,766,101,18,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,70,15,5,A,stage2
24928,2,6,rectangle_java.jpg,rectangle_java.jpg,2791450496,68,946.1452941,760.5217647000001,923,766,101,18,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,70,15,5,A,stage2
24929,2,6,rectangle_java.jpg,rectangle_java.jpg,2791626440,156,1014.561795,762.315641,923,766,101,18,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,70,15,5,A,stage2
24930,2,6,rectangle_java.jpg,rectangle_java.jpg,2791870493,240,1013.016,758.4903333,923,766,101,18,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,70,15,5,A,stage2
24931,2,6,rectangle_java.jpg,rectangle_java.jpg,2792030488,120,916.4113333,772.3803333,923,766,101,18,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,70,15,5,A,stage2
24932,2,6,rectangle_java.jpg,rectangle_java.jpg,2792170515,88,959.9918182,814.0381818,912,807,113,19,rect2.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,70,16,3,A,stage2
24933,2,6,rectangle_java.jpg,rectangle_java.jpg,2792994346,80,935.1485,775.3125,923,766,101,18,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,70,15,5,A,stage2
24934,2,6,rectangle_java.jpg,rectangle_java.jpg,2793110342,112,941.7403571,765.8903571000001,923,766,101,18,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,70,15,5,A,stage2
24935,2,6,rectangle_java.jpg,rectangle_java.jpg,2793290340,176,932.3606818,756.9736364,923,766,101,18,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,70,15,5,A,stage2
24936,2,6,rectangle_java.jpg,rectangle_java.jpg,2793670443,88,1018.889091,768.2577272999999,923,766,101,18,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,70,15,5,A,stage2
24937,2,6,rectangle_java.jpg,rectangle_java.jpg,2794182267,148,1068.308108,780.5732432,1058,766,11,18,5,1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,70,15,7,A,stage2
24938,2,6,rectangle_java.jpg,rectangle_java.jpg,2794526249,68,1086.740588,637.0405882,1089,636,6,21,),1,class->block->function->parameter_list,70,12,10,A,stage2
24939,2,6,rectangle_java.jpg,rectangle_java.jpg,2794606263,76,1092.727895,630.38,1089,636,6,21,),1,class->block->function->parameter_list,70,12,10,A,stage2
24940,2,6,rectangle_java.jpg,rectangle_java.jpg,2795090228,60,1026.043333,649.19,1031,636,45,21,args,4,class->block->function->parameter_list->parameter->decl->name,70,12,9,A,stage2
24941,2,6,rectangle_java.jpg,rectangle_java.jpg,2795186210,60,1046.316,634.2553333,1031,636,45,21,args,4,class->block->function->parameter_list->parameter->decl->name,70,12,9,A,stage2
24942,2,6,rectangle_java.jpg,rectangle_java.jpg,2795486248,104,763.0469231000001,630.1188462,773,636,48,21,void,4,class->block->function->type->name,70,12,3,A,stage2
24943,2,6,rectangle_java.jpg,rectangle_java.jpg,2795658113,104,769.8169231,629.9165385,773,636,48,21,void,4,class->block->function->type->name,70,12,3,A,stage2
24944,2,6,rectangle_java.jpg,rectangle_java.jpg,2795798037,80,1037.01,605.5895,975,595,113,19,this.width,10,class->block->function->block->block_content->return->expr->call->name->name->operator->name,70,11,8,A,stage2
24945,2,6,rectangle_java.jpg,rectangle_java.jpg,2796022127,108,1066.142593,630.87,1031,636,45,21,args,4,class->block->function->parameter_list->parameter->decl->name,70,12,9,A,stage2
24946,2,6,rectangle_java.jpg,rectangle_java.jpg,2796106151,80,1051.096,632.2819999999999,1031,636,45,21,args,4,class->block->function->parameter_list->parameter->decl->name,70,12,9,A,stage2
24947,2,6,rectangle_java.jpg,rectangle_java.jpg,2796558028,120,1060.877333,803.5956667,1059,807,6,19,),1,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->argument_list,70,16,5,A,stage2
24948,2,6,rectangle_java.jpg,rectangle_java.jpg,2797158150,104,1104.072308,806.1638462000001,1104,807,7,19,;,1,class->block->function->block->block_content->expr_stmt,70,16,7,A,stage2
24949,2,6,rectangle_java.jpg,rectangle_java.jpg,2797250123,88,1107.128182,804.1668182,1104,807,7,19,;,1,class->block->function->block->block_content->expr_stmt,70,16,7,A,stage2
24950,2,6,rectangle_java.jpg,rectangle_java.jpg,2797989968,68,1183.382941,780.95,1182,766,7,18,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,70,15,12,A,stage2
24951,2,6,rectangle_java.jpg,rectangle_java.jpg,2798401974,84,1108.86619,753.8185714,1103,766,11,18,5,1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,70,15,9,A,stage2
24952,2,6,rectangle_java.jpg,rectangle_java.jpg,2798461962,56,1109.178571,779.0728571000001,1103,766,11,18,5,1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,70,15,9,A,stage2
24953,2,6,rectangle_java.jpg,rectangle_java.jpg,2799209856,72,1099.078333,727.9411111000001,1104,722,7,19,;,1,class->block->function->block->block_content->expr_stmt,70,14,7,A,stage2
24954,2,6,rectangle_java.jpg,rectangle_java.jpg,2799349872,136,1100.152647,731.1391176,1104,722,7,19,;,1,class->block->function->block->block_content->expr_stmt,70,14,7,A,stage2
24955,2,6,rectangle_java.jpg,rectangle_java.jpg,2799461884,108,1104.064444,738.8607407000001,1104,722,7,19,;,1,class->block->function->block->block_content->expr_stmt,70,14,7,A,stage2
