Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
39068,5,115,vehicle_java2.jpg,vehicle_java2.jpg,426766784,256,1138.041094,545.725625,1108,540,126,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,85,11,9,B,stage2
39069,5,115,vehicle_java2.jpg,vehicle_java2.jpg,426826751,56,1102.235,554.0392857,1108,540,126,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,85,11,9,B,stage2
39070,5,115,vehicle_java2.jpg,vehicle_java2.jpg,427030744,200,1090.3214,554.7769999999999,1089,540,10,20,>,1,class->block->function->block->block_content->if_stmt->if->condition->expr->operator,85,11,8,B,stage2
39071,5,115,vehicle_java2.jpg,vehicle_java2.jpg,427330799,244,863.3365574,283.1129508,859,268,6,20,(,1,class->block->constructor->parameter_list,85,4,3,B,stage2
39072,5,115,vehicle_java2.jpg,vehicle_java2.jpg,427330799,244,863.3365574,283.1129508,875,268,58,20,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,85,4,4,B,stage2
39073,5,115,vehicle_java2.jpg,vehicle_java2.jpg,427534805,164,829.2460976,377.6195122,772,379,126,16,this.topSpeed,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,85,7,1,B,stage2
39074,5,115,vehicle_java2.jpg,vehicle_java2.jpg,428186567,84,830.4261905000001,405.5966667,772,415,164,16,this.currentSpeed,17,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,85,8,1,B,stage2
39075,5,115,vehicle_java2.jpg,vehicle_java2.jpg,428370728,172,908.0732558,413.8409302,772,415,164,16,this.currentSpeed,17,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,85,8,1,B,stage2
39076,5,115,vehicle_java2.jpg,vehicle_java2.jpg,428454722,80,903.4285,412.55300000000005,772,415,164,16,this.currentSpeed,17,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,85,8,1,B,stage2
39077,5,115,vehicle_java2.jpg,vehicle_java2.jpg,428666730,160,1002.90875,270.567,981,268,58,20,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,85,4,7,B,stage2
39078,5,115,vehicle_java2.jpg,vehicle_java2.jpg,429442740,212,1142.425094,862.5281132000001,1109,850,37,15,"""A6""",4,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,85,19,9,B,stage2
39079,5,115,vehicle_java2.jpg,vehicle_java2.jpg,429706723,124,1113.21,554.8041935,1108,540,126,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,85,11,9,B,stage2
39080,5,115,vehicle_java2.jpg,vehicle_java2.jpg,429774717,64,1107.514375,544.87875,1108,540,126,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,85,11,9,B,stage2
39081,5,115,vehicle_java2.jpg,vehicle_java2.jpg,429842705,56,972.67,539.6728571000001,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,85,11,4,B,stage2
39082,5,115,vehicle_java2.jpg,vehicle_java2.jpg,429990667,144,963.0138889,545.7311111,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,85,11,4,B,stage2
39083,5,115,vehicle_java2.jpg,vehicle_java2.jpg,430154579,160,940.43925,544.803,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,85,11,4,B,stage2
39084,5,115,vehicle_java2.jpg,vehicle_java2.jpg,431022498,144,925.1694444,731.5172222,839,722,164,18,this.currentSpeed,17,class->block->function->block->block_content->return->expr->name->name->operator->name,85,16,2,B,stage2
39085,5,115,vehicle_java2.jpg,vehicle_java2.jpg,431193813,144,883.1294444,535.1519444,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,85,11,4,B,stage2
39086,5,115,vehicle_java2.jpg,vehicle_java2.jpg,431336452,136,877.9444117999999,532.8705882,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,85,11,4,B,stage2
39087,5,115,vehicle_java2.jpg,vehicle_java2.jpg,431485078,104,814.0069231000001,218.9180769,750,216,78,16,topSpeed,8,class->block->decl_stmt->decl->name,85,3,2,B,stage2
39088,5,115,vehicle_java2.jpg,vehicle_java2.jpg,431853091,164,892.7802439,267.5734146,875,268,58,20,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,85,4,4,B,stage2
39089,5,115,vehicle_java2.jpg,vehicle_java2.jpg,431933091,68,1050.883529,284.5694118,1048,268,9,20,t,1,class->block->constructor->parameter_list->parameter->decl->type->name,85,4,8,B,stage2
39090,5,115,vehicle_java2.jpg,vehicle_java2.jpg,432021088,84,1062.387619,281.4585714,1068,268,6,20,",",1,class->block->constructor->parameter_list,85,4,9,B,stage2
