Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
58679,2,183,vehicle_java2.jpg,vehicle_java2.jpg,487912744,84,1035.414762,535.0942857,1031,540,30,20,kmh,3,class->block->function->block->block_content->if_stmt->if->condition->expr->name,75,11,6,B,stage2
58680,2,183,vehicle_java2.jpg,vehicle_java2.jpg,488024792,108,1037.1437039999998,545.8240741000001,1031,540,30,20,kmh,3,class->block->function->block->block_content->if_stmt->if->condition->expr->name,75,11,6,B,stage2
58681,2,183,vehicle_java2.jpg,vehicle_java2.jpg,488092816,64,1017.621875,532.12375,1012,540,10,20,+,1,class->block->function->block->block_content->if_stmt->if->condition->expr->operator,75,11,5,B,stage2
58682,2,183,vehicle_java2.jpg,vehicle_java2.jpg,488156759,60,1008.858667,531.9613333000001,1012,540,10,20,+,1,class->block->function->block->block_content->if_stmt->if->condition->expr->operator,75,11,5,B,stage2
58683,2,183,vehicle_java2.jpg,vehicle_java2.jpg,488288621,112,827.3707142999999,618.2328571,791,616,39,14,else,4,class->block->function->block->block_content->if_stmt->else,75,13,2,B,stage2
58684,2,183,vehicle_java2.jpg,vehicle_java2.jpg,488648455,72,881.2161110999999,662.5933332999999,832,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,75,14,1,B,stage2
58685,2,183,vehicle_java2.jpg,vehicle_java2.jpg,488828494,64,919.0225,650.866875,832,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,75,14,1,B,stage2
58686,2,183,vehicle_java2.jpg,vehicle_java2.jpg,488924547,92,929.2604348,663.2604348,832,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,75,14,1,B,stage2
58687,2,183,vehicle_java2.jpg,vehicle_java2.jpg,489056586,80,1016.1355,656.5010000000001,1024,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,75,14,3,B,stage2
58688,2,183,vehicle_java2.jpg,vehicle_java2.jpg,489281010,132,1087.602121,580.2590909,1024,577,126,17,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,75,12,3,B,stage2
58689,2,183,vehicle_java2.jpg,vehicle_java2.jpg,489776636,144,1200.619444,640.2452777999999,1197,651,10,16,+,1,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->operator,75,14,4,B,stage2
58690,2,183,vehicle_java2.jpg,vehicle_java2.jpg,489996636,72,894.9272222000001,724.5416667000001,839,722,164,18,this.currentSpeed,17,class->block->function->block->block_content->return->expr->name->name->operator->name,75,16,2,B,stage2
58691,2,183,vehicle_java2.jpg,vehicle_java2.jpg,490384340,100,803.8736,723.2836,772,722,58,18,return,6,class->block->function->block->block_content->return,75,16,1,B,stage2
58692,2,183,vehicle_java2.jpg,vehicle_java2.jpg,492728201,112,864.905,804.3235714,846,812,40,18,void,4,class->block->function->type->name,75,18,3,B,stage2
58693,2,183,vehicle_java2.jpg,vehicle_java2.jpg,493212344,80,1003.6705,807.3625,962,812,58,18,String,6,class->block->function->parameter_list->parameter->decl->type->name,75,18,6,B,stage2
58694,2,183,vehicle_java2.jpg,vehicle_java2.jpg,493396094,124,995.4987097,805.0070967999999,962,812,58,18,String,6,class->block->function->parameter_list->parameter->decl->type->name,75,18,6,B,stage2
58695,2,183,vehicle_java2.jpg,vehicle_java2.jpg,493836186,208,1043.097692,839.9503846000001,1022,850,57,15,"""Audi""",6,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,75,19,7,B,stage2
58696,2,183,vehicle_java2.jpg,vehicle_java2.jpg,494116203,80,868.6625,837.671,867,850,11,15,=,1,class->block->function->block->block_content->decl_stmt->decl->init,75,19,3,B,stage2
58697,2,183,vehicle_java2.jpg,vehicle_java2.jpg,494192210,72,874.8105556,846.6072222000001,867,850,11,15,=,1,class->block->function->block->block_content->decl_stmt->decl->init,75,19,3,B,stage2
58698,2,183,vehicle_java2.jpg,vehicle_java2.jpg,494192210,72,874.8105556,846.6072222000001,887,850,30,15,new,3,class->block->function->block->block_content->decl_stmt->decl->init->expr->operator,75,19,4,B,stage2
58699,2,183,vehicle_java2.jpg,vehicle_java2.jpg,494616219,76,849.25,829.7852632,846,812,40,18,void,4,class->block->function->type->name,75,18,3,B,stage2
58700,2,183,vehicle_java2.jpg,vehicle_java2.jpg,494716203,96,863.8154167000001,843.78125,867,850,11,15,=,1,class->block->function->block->block_content->decl_stmt->decl->init,75,19,3,B,stage2
58701,2,183,vehicle_java2.jpg,vehicle_java2.jpg,494824189,104,864.1846153999999,852.0353846,867,850,11,15,=,1,class->block->function->block->block_content->decl_stmt->decl->init,75,19,3,B,stage2
58702,2,183,vehicle_java2.jpg,vehicle_java2.jpg,495112101,284,932.4757746,854.69,924,850,69,15,Vehicle,7,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,75,19,5,B,stage2
58703,2,183,vehicle_java2.jpg,vehicle_java2.jpg,495236118,120,929.3226667,837.752,924,850,69,15,Vehicle,7,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,75,19,5,B,stage2
58704,2,183,vehicle_java2.jpg,vehicle_java2.jpg,495384121,116,987.892069,843.6544828,924,850,69,15,Vehicle,7,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,75,19,5,B,stage2
58705,2,183,vehicle_java2.jpg,vehicle_java2.jpg,495452119,64,1043.5775,840.875,1022,850,57,15,"""Audi""",6,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,75,19,7,B,stage2
58706,2,183,vehicle_java2.jpg,vehicle_java2.jpg,495636073,180,1052.482222,851.1757777999999,1022,850,57,15,"""Audi""",6,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,75,19,7,B,stage2
58707,2,183,vehicle_java2.jpg,vehicle_java2.jpg,495808066,168,1042.81881,858.4190476,1022,850,57,15,"""Audi""",6,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,75,19,7,B,stage2
58708,2,183,vehicle_java2.jpg,vehicle_java2.jpg,496539802,56,804.9542857000001,210.2671429,750,216,78,16,topSpeed,8,class->block->decl_stmt->decl->name,75,3,2,B,stage2
58709,2,183,vehicle_java2.jpg,vehicle_java2.jpg,496643900,68,814.6558824,143.4723529,776,143,68,16,Vehicle,7,class->name,75,1,3,B,stage2
58710,2,183,vehicle_java2.jpg,vehicle_java2.jpg,496779939,88,892.0945455,260.9454545,875,268,58,20,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,75,4,4,B,stage2
58711,2,183,vehicle_java2.jpg,vehicle_java2.jpg,497275949,132,1074.942424,814.1918182000001,1080,812,6,18,[,1,class->block->function->parameter_list->parameter->decl->name->index,75,18,8,B,stage2
58712,2,183,vehicle_java2.jpg,vehicle_java2.jpg,497655892,124,1061.101935,858.4322581,1022,850,57,15,"""Audi""",6,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,75,19,7,B,stage2
58713,2,183,vehicle_java2.jpg,vehicle_java2.jpg,497727905,68,1111.128824,859.6041176000001,1109,850,37,15,"""A6""",4,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,75,19,9,B,stage2
58714,2,183,vehicle_java2.jpg,vehicle_java2.jpg,497951912,220,1111.5703640000002,846.3169091,1109,850,37,15,"""A6""",4,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,75,19,9,B,stage2
58715,2,183,vehicle_java2.jpg,vehicle_java2.jpg,498035747,80,1119.3215,844.2305,1109,850,37,15,"""A6""",4,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,75,19,9,B,stage2
58716,2,183,vehicle_java2.jpg,vehicle_java2.jpg,498135668,88,956.4495455,853.6659091,924,850,69,15,Vehicle,7,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,75,19,5,B,stage2
58717,2,183,vehicle_java2.jpg,vehicle_java2.jpg,498243744,104,946.915,856.185,924,850,69,15,Vehicle,7,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,75,19,5,B,stage2
58718,2,183,vehicle_java2.jpg,vehicle_java2.jpg,498779823,76,914.9068421,185.1463158,885,180,38,16,type,4,class->block->decl_stmt->decl->name,75,2,4,B,stage2
58719,2,183,vehicle_java2.jpg,vehicle_java2.jpg,498999810,104,810.5665385,261.6811538,778,268,69,20,Vehicle,7,class->block->constructor->name,75,4,2,B,stage2
58720,2,183,vehicle_java2.jpg,vehicle_java2.jpg,499067811,64,812.165625,282.529375,778,268,69,20,Vehicle,7,class->block->constructor->name,75,4,2,B,stage2
58721,2,183,vehicle_java2.jpg,vehicle_java2.jpg,499187932,116,831.5710345,300.7831034,772,306,125,16,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,75,5,1,B,stage2
58722,2,183,vehicle_java2.jpg,vehicle_java2.jpg,499803708,96,1020.429583,848.7704167000002,1022,850,57,15,"""Audi""",6,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,75,19,7,B,stage2
58723,2,183,vehicle_java2.jpg,vehicle_java2.jpg,499911703,68,1065.402353,861.5711765000001,1022,850,57,15,"""Audi""",6,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,75,19,7,B,stage2
58724,2,183,vehicle_java2.jpg,vehicle_java2.jpg,500083651,152,1113.294737,863.8047367999999,1109,850,37,15,"""A6""",4,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,75,19,9,B,stage2
58725,2,183,vehicle_java2.jpg,vehicle_java2.jpg,500183647,96,1119.539583,863.1158332999998,1109,850,37,15,"""A6""",4,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,75,19,9,B,stage2
58726,2,183,vehicle_java2.jpg,vehicle_java2.jpg,500463692,260,1192.294769,862.1407692,1175,850,29,15,200,3,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,75,19,11,B,stage2
58727,2,183,vehicle_java2.jpg,vehicle_java2.jpg,500675775,132,854.7393939,878.6633332999999,771,888,116,15,v.accelerate,12,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name,75,20,1,B,stage2
58728,2,183,vehicle_java2.jpg,vehicle_java2.jpg,500879724,168,823.4111905,890.6633332999999,771,888,116,15,v.accelerate,12,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name,75,20,1,B,stage2
58729,2,183,vehicle_java2.jpg,vehicle_java2.jpg,501039577,64,877.05,331.636875,867,343,11,16,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,75,6,2,B,stage2
58730,2,183,vehicle_java2.jpg,vehicle_java2.jpg,501039577,64,877.05,331.636875,887,343,10,16,t,1,class->block->constructor->block->block_content->expr_stmt->expr->name->name,75,6,3,B,stage2
58731,2,183,vehicle_java2.jpg,vehicle_java2.jpg,501119482,76,874.8836842000001,303.87052630000005,772,306,125,16,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,75,5,1,B,stage2
58732,2,183,vehicle_java2.jpg,vehicle_java2.jpg,501251433,84,814.9895238,312.98571430000004,772,306,125,16,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,75,5,1,B,stage2
58733,2,183,vehicle_java2.jpg,vehicle_java2.jpg,501531530,76,872.3331579,384.1157895,772,379,126,16,this.topSpeed,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,75,7,1,B,stage2
58734,2,183,vehicle_java2.jpg,vehicle_java2.jpg,501671558,136,858.7932353,388.9194118,772,379,126,16,this.topSpeed,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,75,7,1,B,stage2
58735,2,183,vehicle_java2.jpg,vehicle_java2.jpg,501795570,120,844.4273332999999,377.698,772,379,126,16,this.topSpeed,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,75,7,1,B,stage2
58736,2,183,vehicle_java2.jpg,vehicle_java2.jpg,502071547,140,865.6174286,902.632,771,888,116,15,v.accelerate,12,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name,75,20,1,B,stage2
58737,2,183,vehicle_java2.jpg,vehicle_java2.jpg,502251544,176,815.0447727000001,901.1427273,771,888,116,15,v.accelerate,12,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name,75,20,1,B,stage2
58738,2,183,vehicle_java2.jpg,vehicle_java2.jpg,502351542,96,808.7995833,891.40875,771,888,116,15,v.accelerate,12,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name,75,20,1,B,stage2
58739,2,183,vehicle_java2.jpg,vehicle_java2.jpg,502451537,96,835.1391667,901.8095833,771,888,116,15,v.accelerate,12,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name,75,20,1,B,stage2
58740,2,183,vehicle_java2.jpg,vehicle_java2.jpg,502839264,104,907.3253846,848.6642308,887,850,30,15,new,3,class->block->function->block->block_content->decl_stmt->decl->init->expr->operator,75,19,4,B,stage2
58741,2,183,vehicle_java2.jpg,vehicle_java2.jpg,502935309,92,916.8391304,864.5460869999999,887,850,30,15,new,3,class->block->function->block->block_content->decl_stmt->decl->init->expr->operator,75,19,4,B,stage2
58742,2,183,vehicle_java2.jpg,vehicle_java2.jpg,502935309,92,916.8391304,864.5460869999999,924,850,69,15,Vehicle,7,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,75,19,5,B,stage2
58743,2,183,vehicle_java2.jpg,vehicle_java2.jpg,503219416,56,901.2471429,645.8457142999999,832,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,75,14,1,B,stage2
58744,2,183,vehicle_java2.jpg,vehicle_java2.jpg,503479395,100,884.6396,416.7444,772,415,164,16,this.currentSpeed,17,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,75,8,1,B,stage2
58745,2,183,vehicle_java2.jpg,vehicle_java2.jpg,503619387,88,989.1881818,501.8290909,981,506,29,16,kmh,3,class->block->function->parameter_list->parameter->decl->name,75,10,6,B,stage2
58746,2,183,vehicle_java2.jpg,vehicle_java2.jpg,503767437,144,999.1775,503.7541666999999,981,506,29,16,kmh,3,class->block->function->parameter_list->parameter->decl->name,75,10,6,B,stage2
58747,2,183,vehicle_java2.jpg,vehicle_java2.jpg,503827452,56,994.9178571,513.0842857,981,506,29,16,kmh,3,class->block->function->parameter_list->parameter->decl->name,75,10,6,B,stage2
58748,2,183,vehicle_java2.jpg,vehicle_java2.jpg,504123379,64,968.61625,498.01125,942,506,29,16,int,3,class->block->function->parameter_list->parameter->decl->type->name,75,10,5,B,stage2
58749,2,183,vehicle_java2.jpg,vehicle_java2.jpg,504123379,64,968.61625,498.01125,981,506,29,16,kmh,3,class->block->function->parameter_list->parameter->decl->name,75,10,6,B,stage2
58750,2,183,vehicle_java2.jpg,vehicle_java2.jpg,505339267,76,930.5147368,507.0189474,926,506,6,16,(,1,class->block->function->parameter_list,75,10,4,B,stage2
58751,2,183,vehicle_java2.jpg,vehicle_java2.jpg,505339267,76,930.5147368,507.0189474,942,506,29,16,int,3,class->block->function->parameter_list->parameter->decl->type->name,75,10,5,B,stage2
58752,2,183,vehicle_java2.jpg,vehicle_java2.jpg,505475271,132,928.8051515,498.59060610000006,926,506,6,16,(,1,class->block->function->parameter_list,75,10,4,B,stage2
58753,2,183,vehicle_java2.jpg,vehicle_java2.jpg,505543285,64,935.22125,498.705625,942,506,29,16,int,3,class->block->function->parameter_list->parameter->decl->type->name,75,10,5,B,stage2
58754,2,183,vehicle_java2.jpg,vehicle_java2.jpg,508135016,80,936.056,501.5825,942,506,29,16,int,3,class->block->function->parameter_list->parameter->decl->type->name,75,10,5,B,stage2
58755,2,183,vehicle_java2.jpg,vehicle_java2.jpg,508258998,100,871.7332,515.0052,817,506,97,16,accelerate,10,class->block->function->name,75,10,3,B,stage2
58756,2,183,vehicle_java2.jpg,vehicle_java2.jpg,508422984,160,862.62575,515.95725,817,506,97,16,accelerate,10,class->block->function->name,75,10,3,B,stage2
58757,2,183,vehicle_java2.jpg,vehicle_java2.jpg,508530979,104,869.6388462000001,521.1015385,817,506,97,16,accelerate,10,class->block->function->name,75,10,3,B,stage2
58758,2,183,vehicle_java2.jpg,vehicle_java2.jpg,508654987,80,914.8875,529.7965,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,75,11,4,B,stage2
58759,2,183,vehicle_java2.jpg,vehicle_java2.jpg,508826992,76,910.2794737,540.2710526000001,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,75,11,4,B,stage2
58760,2,183,vehicle_java2.jpg,vehicle_java2.jpg,509066911,236,894.7937287999998,534.4279661,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,75,11,4,B,stage2
58761,2,183,vehicle_java2.jpg,vehicle_java2.jpg,509166903,96,917.6375,542.2233332999999,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,75,11,4,B,stage2
58762,2,183,vehicle_java2.jpg,vehicle_java2.jpg,509495623,56,923.7978571,531.6457143,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,75,11,4,B,stage2
58763,2,183,vehicle_java2.jpg,vehicle_java2.jpg,510099093,68,1037.001176,512.2882353,1040,506,6,16,{,1,class->block->function->block,75,10,8,B,stage2
58764,2,183,vehicle_java2.jpg,vehicle_java2.jpg,511474728,76,888.3463158,497.38,817,506,97,16,accelerate,10,class->block->function->name,75,10,3,B,stage2
58765,2,183,vehicle_java2.jpg,vehicle_java2.jpg,512098635,68,805.4664706,404.93,772,415,164,16,this.currentSpeed,17,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,75,8,1,B,stage2
58766,2,183,vehicle_java2.jpg,vehicle_java2.jpg,512498603,124,802.3183871,213.3374194,750,216,78,16,topSpeed,8,class->block->decl_stmt->decl->name,75,3,2,B,stage2
58767,2,183,vehicle_java2.jpg,vehicle_java2.jpg,513302631,64,763.096875,144.8775,719,143,48,16,class,5,class,75,1,2,B,stage2
58768,2,183,vehicle_java2.jpg,vehicle_java2.jpg,515526382,60,954.5786667,417.99,944,415,11,16,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,75,8,2,B,stage2
58769,2,183,vehicle_java2.jpg,vehicle_java2.jpg,515526382,60,954.5786667,417.99,964,415,10,16,0,1,class->block->constructor->block->block_content->expr_stmt->expr->literal,75,8,3,B,stage2
58770,2,183,vehicle_java2.jpg,vehicle_java2.jpg,516754324,92,913.1165217,502.8426087,817,506,97,16,accelerate,10,class->block->function->name,75,10,3,B,stage2
58771,2,183,vehicle_java2.jpg,vehicle_java2.jpg,517282211,72,914.4216667000002,382.2077778,906,379,11,16,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,75,7,2,B,stage2
58772,2,183,vehicle_java2.jpg,vehicle_java2.jpg,517282211,72,914.4216667000002,382.2077778,925,379,20,16,tp,2,class->block->constructor->block->block_content->expr_stmt->expr->name,75,7,3,B,stage2
58773,2,183,vehicle_java2.jpg,vehicle_java2.jpg,517714239,80,1003.979,521.2495,981,506,29,16,kmh,3,class->block->function->parameter_list->parameter->decl->name,75,10,6,B,stage2
58774,2,183,vehicle_java2.jpg,vehicle_java2.jpg,518990118,72,859.0738889,409.1461111,772,415,164,16,this.currentSpeed,17,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,75,8,1,B,stage2
58775,2,183,vehicle_java2.jpg,vehicle_java2.jpg,519662188,76,806.8078947,411.9905263,772,415,164,16,this.currentSpeed,17,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,75,8,1,B,stage2
58776,2,183,vehicle_java2.jpg,vehicle_java2.jpg,521078218,64,922.055,552.6,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,75,11,4,B,stage2
58777,2,183,vehicle_java2.jpg,vehicle_java2.jpg,521285632,160,955.7445,528.2485,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,75,11,4,B,stage2
58778,2,183,vehicle_java2.jpg,vehicle_java2.jpg,522310295,56,877.1521429,519.1607143,817,506,97,16,accelerate,10,class->block->function->name,75,10,3,B,stage2
58779,2,183,vehicle_java2.jpg,vehicle_java2.jpg,522382139,68,879.8564706000001,538.0829412,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,75,11,4,B,stage2
58780,2,183,vehicle_java2.jpg,vehicle_java2.jpg,522545811,64,823.57625,531.918125,823,540,6,20,(,1,class->block->function->block->block_content->if_stmt->if->condition->expr->operator,75,11,3,B,stage2
58781,2,183,vehicle_java2.jpg,vehicle_java2.jpg,522989679,100,996.1848,539.7384,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,75,11,4,B,stage2
58782,2,183,vehicle_java2.jpg,vehicle_java2.jpg,523505739,144,1143.229167,582.5075,1024,577,126,17,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,75,12,3,B,stage2
58783,2,183,vehicle_java2.jpg,vehicle_java2.jpg,524257669,72,838.3727778,730.4377778,839,722,164,18,this.currentSpeed,17,class->block->function->block->block_content->return->expr->name->name->operator->name,75,16,2,B,stage2
58784,2,183,vehicle_java2.jpg,vehicle_java2.jpg,524593656,136,803.0144118,728.5623529000001,772,722,58,18,return,6,class->block->function->block->block_content->return,75,16,1,B,stage2
58785,2,183,vehicle_java2.jpg,vehicle_java2.jpg,525401553,60,1095.343333,863.9653332999999,1090,850,6,15,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,75,19,8,B,stage2
58786,2,183,vehicle_java2.jpg,vehicle_java2.jpg,525529526,76,1093.342632,840.1168421,1090,850,6,15,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,75,19,8,B,stage2
58787,2,183,vehicle_java2.jpg,vehicle_java2.jpg,525941485,76,851.7042105,854.9789473999999,848,850,11,15,v,1,class->block->function->block->block_content->decl_stmt->decl->name,75,19,2,B,stage2
58788,2,183,vehicle_java2.jpg,vehicle_java2.jpg,526021365,76,844.2552632000001,858.1831579,848,850,11,15,v,1,class->block->function->block->block_content->decl_stmt->decl->name,75,19,2,B,stage2
58789,2,183,vehicle_java2.jpg,vehicle_java2.jpg,526141215,108,848.3011111,858.5418519,848,850,11,15,v,1,class->block->function->block->block_content->decl_stmt->decl->name,75,19,2,B,stage2
