Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
52984,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7487029493,100,792.5956,344.5868,734,333,66,16,this.x1,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,75,4,1,A,stage1
52985,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7487153471,120,811.237,345.76800000000003,809,333,10,16,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,75,4,2,A,stage1
52986,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7487353423,108,757.0714815,346.2533333,734,333,66,16,this.x1,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,75,4,1,A,stage1
52987,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7487593129,120,756.212,343.021,734,333,66,16,this.x1,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,75,4,1,A,stage1
52988,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7487717411,100,772.2656,342.594,734,333,66,16,this.x1,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,75,4,1,A,stage1
52989,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7487985393,64,769.383125,368.984375,734,370,65,15,this.y1,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,75,5,1,A,stage1
52990,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7488045480,56,779.2335714,364.3435714,734,370,65,15,this.y1,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,75,5,1,A,stage1
52991,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7488949309,204,809.2392157,357.88117650000004,809,370,10,15,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,75,5,2,A,stage1
52992,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7489481216,88,809.2040909,361.6527273,809,370,10,15,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,75,5,2,A,stage1
52993,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7489541213,56,812.9907142999999,369.0171429,809,370,10,15,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,75,5,2,A,stage1
52994,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7489641217,96,806.5308332999999,358.9691667,809,370,10,15,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,75,5,2,A,stage1
52995,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7490221329,56,764.9264286,346.4485714,734,333,66,16,this.x1,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,75,4,1,A,stage1
52996,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7490333322,108,776.3381481,359.5355556,734,370,65,15,this.y1,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,75,5,1,A,stage1
52997,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7490425356,88,775.7263636,367.065,734,370,65,15,this.y1,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,75,5,1,A,stage1
52998,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7490893249,332,816.4940964,384.4346988,809,370,10,15,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,75,5,2,A,stage1
52999,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7491097249,128,788.20125,438.1653125,734,441,65,22,this.y2,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,75,7,1,A,stage1
53000,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7491325132,136,721.7397059,524.7052941000001,672,515,58,15,public,6,class->block->function->type->specifier,75,9,1,A,stage1
53001,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7491461144,132,723.8372727000001,512.3027273,672,515,58,15,public,6,class->block->function->type->specifier,75,9,1,A,stage1
53002,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7491633120,112,799.0710713999999,506.83535710000007,778,515,49,15,width,5,class->block->function->name,75,9,3,A,stage1
53003,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7491773071,80,797.3430000000001,521.7545,778,515,49,15,width,5,class->block->function->name,75,9,3,A,stage1
53004,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7491901098,76,766.4736842,514.9126316,740,515,28,15,int,3,class->block->function->type->name,75,9,2,A,stage1
53005,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7491901098,76,766.4736842,514.9126316,778,515,49,15,width,5,class->block->function->name,75,9,3,A,stage1
53006,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7492033148,128,752.2346875,509.8021875,740,515,28,15,int,3,class->block->function->type->name,75,9,2,A,stage1
53007,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7492225155,128,979.56,523.7346875,962,515,65,15,this.x2,7,class->block->function->block->block_content->return->expr->name->name->operator->name->operator,75,9,8,A,stage1
53008,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7492661054,252,1057.818889,518.2161905,1058,515,65,15,-,1,class->block->function->block->block_content->return->expr->name->name,75,9,9,A,stage1
53009,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7492869078,156,982.3194872,512.8610256000001,962,515,65,15,this.x2,7,class->block->function->block->block_content->return->expr->name->name->operator->name->operator,75,9,8,A,stage1
53010,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7493033096,112,919.1921429,508.1675,894,515,58,15,return,6,class->block->function->block->block_content->return->expr->name->name,75,9,7,A,stage1
53011,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7493136986,100,923.7716,509.9448,894,515,58,15,return,6,class->block->function->block->block_content->return->expr->name->name,75,9,7,A,stage1
53012,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7493384848,212,978.5607547,515.1169811000001,962,515,65,15,this.x2,7,class->block->function->block->block_content->return->expr->name->name->operator->name->operator,75,9,8,A,stage1
53013,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7493925161,60,1001.47,505.8686667,962,515,65,15,this.x2,7,class->block->function->block->block_content->return->expr->name->name->operator->name->operator,75,9,8,A,stage1
53014,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7494053044,124,998.5896774,517.3896774,962,515,65,15,this.x2,7,class->block->function->block->block_content->return->expr->name->name->operator->name->operator,75,9,8,A,stage1
53015,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7494184926,72,1050.453889,522.2844444,1058,515,65,15,-,1,class->block->function->block->block_content->return->expr->name->name,75,9,9,A,stage1
53016,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7494392991,128,1059.00125,543.420625,1068,552,65,16,-,1,class->block->function->block->block_content->return->expr->operator,75,10,9,A,stage1
53017,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7494772962,212,1090.346981,544.2435849,1068,552,65,16,-,1,class->block->function->block->block_content->return->expr->operator,75,10,9,A,stage1
53018,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7495108661,64,1022.2925,543.49625,972,552,64,16,this.y2,7,class->block->function->block->block_content->return->expr->name->name->operator->name,75,10,8,A,stage1
53019,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7495368805,184,772.4597826,546.7421739,778,552,58,16,height,6,class->block->function->name,75,10,3,A,stage1
53020,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7495524795,148,770.6197297,553.9656757,778,552,58,16,height,6,class->block->function->name,75,10,3,A,stage1
53021,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7495633021,56,771.4657143,561.105,778,552,58,16,height,6,class->block->function->name,75,10,3,A,stage1
53022,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7495701186,64,801.0175,561.0525,778,552,58,16,height,6,class->block->function->name,75,10,3,A,stage1
53023,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7495813240,108,807.3196296,556.5348147999999,778,552,58,16,height,6,class->block->function->name,75,10,3,A,stage1
53024,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7496228816,324,811.5349382999999,504.477284,778,515,49,15,width,5,class->block->function->name,75,9,3,A,stage1
53025,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7496316788,64,805.37375,345.308125,809,333,10,16,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,75,4,2,A,stage1
53026,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7496496805,176,791.6059091,337.0609091,734,333,66,16,this.x1,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,75,4,1,A,stage1
53027,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7497292667,156,1066.159487,545.4364102999999,1068,552,65,16,-,1,class->block->function->block->block_content->return->expr->operator,75,10,9,A,stage1
53028,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7497396686,100,1056.9592,565.0364,1068,552,65,16,-,1,class->block->function->block->block_content->return->expr->operator,75,10,9,A,stage1
53029,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7497764715,68,881.5435294,554.4235294,887,552,4,16,{,1,class->block->function->block,75,10,6,A,stage1
53030,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7497896706,88,788.8618182,594.7559091,740,588,57,20,double,6,class->block->function->type->name,75,11,2,A,stage1
53031,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7497984702,84,801.4166667000001,594.5257142999999,807,588,39,20,area,4,class->block->function->name,75,11,3,A,stage1
53032,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7498148678,124,746.93,590.1780645,740,588,57,20,double,6,class->block->function->type->name,75,11,2,A,stage1
53033,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7498268661,116,748.3993102999999,599.0086207,740,588,57,20,double,6,class->block->function->type->name,75,11,2,A,stage1
53034,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7498420636,148,818.0735135,598.8132432,807,588,39,20,area,4,class->block->function->name,75,11,3,A,stage1
53035,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7498544604,64,983.98125,584.808125,982,588,94,20,this.width,10,class->block->function->block->block_content->return->expr->call->name->name->operator->name,75,11,8,A,stage1
53036,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7498720491,80,989.1235,615.3905,993,624,5,16,[,1,class->block->function->parameter_list->parameter->decl->type->name->index,75,12,7,A,stage1
53037,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7498908453,100,1164.46,602.7080000000001,1145,588,103,20,this.height,11,class->block->function->block->block_content->return->expr->call->name->name->operator->name,75,11,12,A,stage1
53038,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7499056509,144,1165.005556,597.4141667,1145,588,103,20,this.height,11,class->block->function->block->block_content->return->expr->call->name->name->operator->name,75,11,12,A,stage1
53039,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7499132546,72,1168.058889,599.5511111000001,1145,588,103,20,this.height,11,class->block->function->block->block_content->return->expr->call->name->name->operator->name,75,11,12,A,stage1
53040,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7499416532,64,841.389375,624.2525,808,624,39,16,void,4,class->block->function->type->name,75,12,3,A,stage1
53041,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7499512526,92,836.5891303999999,633.7256522000001,808,624,39,16,void,4,class->block->function->type->name,75,12,3,A,stage1
53042,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7499704514,116,1028.6,607.6365517,982,588,94,20,this.width,10,class->block->function->block->block_content->return->expr->call->name->name->operator->name,75,11,8,A,stage1
53043,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7499768508,60,1020.711333,606.8493333,982,588,94,20,this.width,10,class->block->function->block->block_content->return->expr->call->name->name->operator->name,75,11,8,A,stage1
53044,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7499832510,60,1024.155333,586.564,982,588,94,20,this.width,10,class->block->function->block->block_content->return->expr->call->name->name->operator->name,75,11,8,A,stage1
53045,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7499952585,76,983.7247367999998,595.8452632,982,588,94,20,this.width,10,class->block->function->block->block_content->return->expr->call->name->name->operator->name,75,11,8,A,stage1
53046,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7500124548,104,979.4526923,594.1046154000001,982,588,94,20,this.width,10,class->block->function->block->block_content->return->expr->call->name->name->operator->name,75,11,8,A,stage1
53047,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7500272494,112,925.1703571,604.6446429,913,588,58,20,return,6,class->block->function->block->block_content->return,75,11,7,A,stage1
53048,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7500496512,92,925.236087,523.9221739,894,515,58,15,return,6,class->block->function->block->block_content->return->expr->name->name,75,9,7,A,stage1
53049,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7500780436,156,785.7846154,521.5166667,778,515,49,15,width,5,class->block->function->name,75,9,3,A,stage1
53050,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7500840433,56,780.8407143,506.5985714,778,515,49,15,width,5,class->block->function->name,75,9,3,A,stage1
53051,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7500964407,120,786.5526667,516.154,778,515,49,15,width,5,class->block->function->name,75,9,3,A,stage1
53052,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7501220423,56,1116.352143,600.0328571,1126,588,8,20,*,1,class->block->function->block->block_content->return->expr->operator,75,11,11,A,stage1
53053,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7501280419,56,1122.382857,594.8414286000001,1126,588,8,20,*,1,class->block->function->block->block_content->return->expr->operator,75,11,11,A,stage1
53054,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7501344390,60,1114.146667,601.4926667000001,1126,588,8,20,*,1,class->block->function->block->block_content->return->expr->operator,75,11,11,A,stage1
53055,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7501404370,56,1045.862143,597.86,982,588,94,20,this.width,10,class->block->function->block->block_content->return->expr->call->name->name->operator->name,75,11,8,A,stage1
53056,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7501572412,88,1022.466364,617.745,1028,624,37,16,args,4,class->block->function->parameter_list->parameter->decl->name,75,12,9,A,stage1
53057,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7501640412,64,977.565,619.589375,923,624,57,16,String,6,class->block->function->parameter_list->parameter->decl->type->name->name,75,12,6,A,stage1
53058,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7501728373,84,972.1538095,619.292381,923,624,57,16,String,6,class->block->function->parameter_list->parameter->decl->type->name->name,75,12,6,A,stage1
53059,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7502068321,100,1086.0916,586.7832,1089,588,5,20,(,1,class->block->function->block->block_content->return->expr->call->argument_list,75,11,9,A,stage1
53060,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7502156356,84,1215.97381,596.9395238,1145,588,103,20,this.height,11,class->block->function->block->block_content->return->expr->call->name->name->operator->name,75,11,12,A,stage1
53061,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7502316415,156,1204.844872,603.2710256,1145,588,103,20,this.height,11,class->block->function->block->block_content->return->expr->call->name->name->operator->name,75,11,12,A,stage1
