Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
54739,2,176,rectangle_java2.jpg,rectangle_java2.jpg,2825106990,72,713.9483333,614.2183332999999,672,624,58,16,public,6,class->block->function->type->specifier,90,12,1,A,stage1
54740,2,176,rectangle_java2.jpg,rectangle_java2.jpg,2825370791,76,950.6773684,612.1910526,923,624,57,16,String,6,class->block->function->parameter_list->parameter->decl->type->name->name,90,12,6,A,stage1
54741,2,176,rectangle_java2.jpg,rectangle_java2.jpg,2825434697,60,955.886,597.98,913,588,58,20,return,6,class->block->function->block->block_content->return,90,11,7,A,stage1
54742,2,176,rectangle_java2.jpg,rectangle_java2.jpg,2825590792,128,1021.243125,590.76625,982,588,94,20,this.width,10,class->block->function->block->block_content->return->expr->call->name->name->operator->name,90,11,8,A,stage1
54743,2,176,rectangle_java2.jpg,rectangle_java2.jpg,2825694880,64,1061.04625,597.114375,982,588,94,20,this.width,10,class->block->function->block->block_content->return->expr->call->name->name->operator->name,90,11,8,A,stage1
54744,2,176,rectangle_java2.jpg,rectangle_java2.jpg,2825802884,104,1062.7611539999998,616.7357692,1028,624,37,16,args,4,class->block->function->parameter_list->parameter->decl->name,90,12,9,A,stage1
54745,2,176,rectangle_java2.jpg,rectangle_java2.jpg,2825894875,72,816.505,649.435,732,658,87,17,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->type->name,90,13,1,A,stage1
54746,2,176,rectangle_java2.jpg,rectangle_java2.jpg,2825894875,72,816.505,649.435,829,658,47,17,rect1,5,class->block->function->block->block_content->decl_stmt->decl->name,90,13,2,A,stage1
54747,2,176,rectangle_java2.jpg,rectangle_java2.jpg,2826026848,128,809.67875,665.8796875,732,658,87,17,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->type->name,90,13,1,A,stage1
54748,2,176,rectangle_java2.jpg,rectangle_java2.jpg,2826722865,200,849.36,649.1886,829,658,47,17,rect1,5,class->block->function->block->block_content->decl_stmt->decl->name,90,13,2,A,stage1
54749,2,176,rectangle_java2.jpg,rectangle_java2.jpg,2827010895,116,928.2551724,648.6410344999999,905,658,30,17,new,3,class->block->function->block->block_content->decl_stmt->decl->init->expr->operator,90,13,4,A,stage1
54750,2,176,rectangle_java2.jpg,rectangle_java2.jpg,2827170707,108,1001.78963,629.7111111,1010,624,5,16,],1,class->block->function->parameter_list->parameter->decl->type->name->index,90,12,8,A,stage1
54751,2,176,rectangle_java2.jpg,rectangle_java2.jpg,2827262533,88,996.995,639.4386364,993,624,5,16,[,1,class->block->function->parameter_list->parameter->decl->type->name->index,90,12,7,A,stage1
54752,2,176,rectangle_java2.jpg,rectangle_java2.jpg,2827562755,236,1107.907627,667.0050847,1118,658,5,17,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,90,13,10,A,stage1
54753,2,176,rectangle_java2.jpg,rectangle_java2.jpg,2827622776,56,1111.276429,657.3628571,1118,658,5,17,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,90,13,10,A,stage1
54754,2,176,rectangle_java2.jpg,rectangle_java2.jpg,2827802762,120,1150.045333,655.0446667,1137,658,17,17,10,2,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,90,13,11,A,stage1
54755,2,176,rectangle_java2.jpg,rectangle_java2.jpg,2828010740,156,1181.196154,652.9984615000001,1185,658,17,17,10,2,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,90,13,13,A,stage1
54756,2,176,rectangle_java2.jpg,rectangle_java2.jpg,2828290921,100,1003.4528,631.2724,1010,624,5,16,],1,class->block->function->parameter_list->parameter->decl->type->name->index,90,12,8,A,stage1
54757,2,176,rectangle_java2.jpg,rectangle_java2.jpg,2828454789,68,992.0447059,630.9141176,993,624,5,16,[,1,class->block->function->parameter_list->parameter->decl->type->name->index,90,12,7,A,stage1
54758,2,176,rectangle_java2.jpg,rectangle_java2.jpg,2828558767,64,849.5,658.10125,829,658,47,17,rect1,5,class->block->function->block->block_content->decl_stmt->decl->name,90,13,2,A,stage1
54759,2,176,rectangle_java2.jpg,rectangle_java2.jpg,2828642762,80,846.0815,671.9025,829,658,47,17,rect1,5,class->block->function->block->block_content->decl_stmt->decl->name,90,13,2,A,stage1
54760,2,176,rectangle_java2.jpg,rectangle_java2.jpg,2828786765,100,757.6404,690.1464,733,697,173,15,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,90,14,1,A,stage1
54761,2,176,rectangle_java2.jpg,rectangle_java2.jpg,2829138668,88,793.0204545,692.8640909,733,697,173,15,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,90,14,1,A,stage1
54762,2,176,rectangle_java2.jpg,rectangle_java2.jpg,2829218650,60,844.8233332999998,695.1033332999999,733,697,173,15,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,90,14,1,A,stage1
54763,2,176,rectangle_java2.jpg,rectangle_java2.jpg,2829390631,168,854.0721428999999,703.9407143,733,697,173,15,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,90,14,1,A,stage1
54764,2,176,rectangle_java2.jpg,rectangle_java2.jpg,2829502606,80,892.6565,686.2360000000001,733,697,173,15,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,90,14,1,A,stage1
54765,2,176,rectangle_java2.jpg,rectangle_java2.jpg,2829670560,104,972.3023077,687.2007692000001,935,697,95,15,rect1.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,90,14,3,A,stage1
54766,2,176,rectangle_java2.jpg,rectangle_java2.jpg,2829978609,304,972.8093421,691.7732894999999,935,697,95,15,rect1.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,90,14,3,A,stage1
54767,2,176,rectangle_java2.jpg,rectangle_java2.jpg,2830274623,148,1019.070541,700.8743243,935,697,95,15,rect1.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,90,14,3,A,stage1
54768,2,176,rectangle_java2.jpg,rectangle_java2.jpg,2830586629,200,991.241,687.041,935,697,95,15,rect1.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,90,14,3,A,stage1
54769,2,176,rectangle_java2.jpg,rectangle_java2.jpg,2830726603,136,981.3220588,701.1761765,935,697,95,15,rect1.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,90,14,3,A,stage1
54770,2,176,rectangle_java2.jpg,rectangle_java2.jpg,2830802595,72,982.2411111,700.5205556,935,697,95,15,rect1.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,90,14,3,A,stage1
54771,2,176,rectangle_java2.jpg,rectangle_java2.jpg,2830974514,144,1018.6525,685.2277778,935,697,95,15,rect1.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,90,14,3,A,stage1
54772,2,176,rectangle_java2.jpg,rectangle_java2.jpg,2831162359,84,1068.657143,690.8904762,1080,697,4,15,),1,class->block->function->block->block_content->expr_stmt->expr->call->argument_list,90,14,6,A,stage1
54773,2,176,rectangle_java2.jpg,rectangle_java2.jpg,2831242377,76,1072.267368,690.7463157999999,1080,697,4,15,),1,class->block->function->block->block_content->expr_stmt->expr->call->argument_list,90,14,6,A,stage1
54774,2,176,rectangle_java2.jpg,rectangle_java2.jpg,2831526472,144,1008.832778,697.9536111000001,935,697,95,15,rect1.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,90,14,3,A,stage1
54775,2,176,rectangle_java2.jpg,rectangle_java2.jpg,2831638653,108,1006.014074,697.7211111,935,697,95,15,rect1.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,90,14,3,A,stage1
54776,2,176,rectangle_java2.jpg,rectangle_java2.jpg,2831702758,60,1007.319333,711.73,935,697,95,15,rect1.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,90,14,3,A,stage1
54777,2,176,rectangle_java2.jpg,rectangle_java2.jpg,2831882663,120,968.8086667,696.334,935,697,95,15,rect1.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,90,14,3,A,stage1
54778,2,176,rectangle_java2.jpg,rectangle_java2.jpg,2832054507,144,1008.083056,691.7472222,935,697,95,15,rect1.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,90,14,3,A,stage1
54779,2,176,rectangle_java2.jpg,rectangle_java2.jpg,2832122480,64,1011.569375,710.11625,935,697,95,15,rect1.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,90,14,3,A,stage1
54780,2,176,rectangle_java2.jpg,rectangle_java2.jpg,2832282463,72,778.0761111,735.0211111000001,732,730,87,19,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->type->name,90,15,1,A,stage1
54781,2,176,rectangle_java2.jpg,rectangle_java2.jpg,2832426469,140,779.5428571,731.062,732,730,87,19,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->type->name,90,15,1,A,stage1
54782,2,176,rectangle_java2.jpg,rectangle_java2.jpg,2832566492,60,832.442,737.1033332999999,829,730,47,19,rect2,5,class->block->function->block->block_content->decl_stmt->decl->name,90,15,2,A,stage1
54783,2,176,rectangle_java2.jpg,rectangle_java2.jpg,2833054174,124,937.9477419,718.8874194,944,730,86,19,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,90,15,5,A,stage1
54784,2,176,rectangle_java2.jpg,rectangle_java2.jpg,2833182233,124,936.19,726.3396774,944,730,86,19,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,90,15,5,A,stage1
54785,2,176,rectangle_java2.jpg,rectangle_java2.jpg,2833366355,156,994.554359,742.1510256,944,730,86,19,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,90,15,5,A,stage1
54786,2,176,rectangle_java2.jpg,rectangle_java2.jpg,2833542408,124,1058.061613,738.6516128999999,1060,730,8,19,5,1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,90,15,7,A,stage1
54787,2,176,rectangle_java2.jpg,rectangle_java2.jpg,2833626420,60,1118.129333,725.5813333,1118,730,5,19,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,90,15,10,A,stage1
54788,2,176,rectangle_java2.jpg,rectangle_java2.jpg,2833754392,124,1117.927742,741.9796774,1118,730,5,19,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,90,15,10,A,stage1
54789,2,176,rectangle_java2.jpg,rectangle_java2.jpg,2833930357,172,1118.251628,745.7430232999999,1118,730,5,19,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,90,15,10,A,stage1
54790,2,176,rectangle_java2.jpg,rectangle_java2.jpg,2834718273,316,814.5546835,773.6793671,733,769,173,15,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,90,16,1,A,stage1
54791,2,176,rectangle_java2.jpg,rectangle_java2.jpg,2834870153,112,848.8164286,775.7075,733,769,173,15,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,90,16,1,A,stage1
54792,2,176,rectangle_java2.jpg,rectangle_java2.jpg,2835090089,184,893.1595652000001,774.993913,733,769,173,15,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,90,16,1,A,stage1
54793,2,176,rectangle_java2.jpg,rectangle_java2.jpg,2835434253,324,985.6819753,764.881358,935,769,95,15,rect2.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,90,16,3,A,stage1
54794,2,176,rectangle_java2.jpg,rectangle_java2.jpg,2835554248,116,980.9141379,767.6727586000001,935,769,95,15,rect2.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,90,16,3,A,stage1
54795,2,176,rectangle_java2.jpg,rectangle_java2.jpg,2836002218,60,997.61,756.6206667,935,769,95,15,rect2.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,90,16,3,A,stage1
54796,2,176,rectangle_java2.jpg,rectangle_java2.jpg,2836094234,88,988.5231818,768.2168182,935,769,95,15,rect2.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,90,16,3,A,stage1
54797,2,176,rectangle_java2.jpg,rectangle_java2.jpg,2836258195,104,1022.915385,765.1419231000001,935,769,95,15,rect2.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,90,16,3,A,stage1
54798,2,176,rectangle_java2.jpg,rectangle_java2.jpg,2836546232,204,986.5605882,703.2915686000001,935,697,95,15,rect1.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,90,14,3,A,stage1
54799,2,176,rectangle_java2.jpg,rectangle_java2.jpg,2836630259,80,1012.903,708.0025,935,697,95,15,rect1.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,90,14,3,A,stage1
54800,2,176,rectangle_java2.jpg,rectangle_java2.jpg,2836842111,208,1013.420769,707.4788462,935,697,95,15,rect1.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,90,14,3,A,stage1
54801,2,176,rectangle_java2.jpg,rectangle_java2.jpg,2837142083,72,1089.32,674.0194444,1098,658,8,17,0,1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,90,13,9,A,stage1
54802,2,176,rectangle_java2.jpg,rectangle_java2.jpg,2837378082,76,952.2705263,669.4352632,944,658,86,17,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,90,13,5,A,stage1
54803,2,176,rectangle_java2.jpg,rectangle_java2.jpg,2837470067,88,947.4595455,654.7477273,944,658,86,17,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,90,13,5,A,stage1
54804,2,176,rectangle_java2.jpg,rectangle_java2.jpg,2837598092,84,988.9590476,654.9442857,944,658,86,17,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,90,13,5,A,stage1
54805,2,176,rectangle_java2.jpg,rectangle_java2.jpg,2837810015,208,997.6536538,664.3871154,944,658,86,17,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,90,13,5,A,stage1
54806,2,176,rectangle_java2.jpg,rectangle_java2.jpg,2837977849,108,891.4277778,656.7414815000001,886,658,10,17,=,1,class->block->function->block->block_content->decl_stmt->decl->init,90,13,3,A,stage1
54807,2,176,rectangle_java2.jpg,rectangle_java2.jpg,2838153833,116,820.5,656.8286207,829,658,47,17,rect1,5,class->block->function->block->block_content->decl_stmt->decl->name,90,13,2,A,stage1
54808,2,176,rectangle_java2.jpg,rectangle_java2.jpg,2838298041,140,790.3711429,670.4348571,732,658,87,17,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->type->name,90,13,1,A,stage1
54809,2,176,rectangle_java2.jpg,rectangle_java2.jpg,2838462019,72,867.6188889,661.6905556,829,658,47,17,rect1,5,class->block->function->block->block_content->decl_stmt->decl->name,90,13,2,A,stage1
54810,2,176,rectangle_java2.jpg,rectangle_java2.jpg,2838633795,128,985.0140625,510.5128125,962,515,65,15,this.x2,7,class->block->function->block->block_content->return->expr->name->name->operator->name->operator,90,9,8,A,stage1
54811,2,176,rectangle_java2.jpg,rectangle_java2.jpg,2838729878,76,734.1778947,509.2473684,740,515,28,15,int,3,class->block->function->type->name,90,9,2,A,stage1
54812,2,176,rectangle_java2.jpg,rectangle_java2.jpg,2838922246,144,734.78,543.5091667,741,552,27,16,int,3,class->block->function->type->name,90,10,2,A,stage1
54813,2,176,rectangle_java2.jpg,rectangle_java2.jpg,2839014052,64,736.085625,594.359375,740,588,57,20,double,6,class->block->function->type->name,90,11,2,A,stage1
54814,2,176,rectangle_java2.jpg,rectangle_java2.jpg,2839113930,96,735.6708332999999,593.6020833,740,588,57,20,double,6,class->block->function->type->name,90,11,2,A,stage1
54815,2,176,rectangle_java2.jpg,rectangle_java2.jpg,2839473969,172,680.2595349,288.3104651,672,297,58,16,public,6,class->block->constructor->specifier,90,3,1,A,stage1
54816,2,176,rectangle_java2.jpg,rectangle_java2.jpg,2839741900,196,773.134898,300.6653061,740,297,86,16,Rectangle,9,class->block->constructor->name,90,3,2,A,stage1
54817,2,176,rectangle_java2.jpg,rectangle_java2.jpg,2839837922,92,760.0282609,293.01086960000004,740,297,86,16,Rectangle,9,class->block->constructor->name,90,3,2,A,stage1
54818,2,176,rectangle_java2.jpg,rectangle_java2.jpg,2839969942,104,711.0611537999999,256.605,672,262,68,16,private,7,class->block->decl_stmt->decl->type->specifier,90,2,1,A,stage1
54819,2,176,rectangle_java2.jpg,rectangle_java2.jpg,2840093959,92,693.8673913,294.69043480000005,672,297,58,16,public,6,class->block->constructor->specifier,90,3,1,A,stage1
54820,2,176,rectangle_java2.jpg,rectangle_java2.jpg,2840293999,60,697.1419999999999,222.7406667,660,225,47,15,class,5,class,90,1,2,A,stage1
54821,2,176,rectangle_java2.jpg,rectangle_java2.jpg,2840453996,156,703.4810256,236.3817949,660,225,47,15,class,5,class,90,1,2,A,stage1
54822,2,176,rectangle_java2.jpg,rectangle_java2.jpg,2840513965,56,695.8985713999999,239.3192857,660,225,47,15,class,5,class,90,1,2,A,stage1
54823,2,176,rectangle_java2.jpg,rectangle_java2.jpg,2840609890,92,707.543913,249.876087,672,262,68,16,private,7,class->block->decl_stmt->decl->type->specifier,90,2,1,A,stage1
54824,2,176,rectangle_java2.jpg,rectangle_java2.jpg,2840713836,100,696.086,231.7964,660,225,47,15,class,5,class,90,1,2,A,stage1
54825,2,176,rectangle_java2.jpg,rectangle_java2.jpg,2841149849,308,723.4950649,261.6798701,672,262,68,16,private,7,class->block->decl_stmt->decl->type->specifier,90,2,1,A,stage1
54826,2,176,rectangle_java2.jpg,rectangle_java2.jpg,2841213835,60,746.6053333,261.264,751,262,27,16,int,3,class->block->decl_stmt->decl->type->name,90,2,2,A,stage1
54827,2,176,rectangle_java2.jpg,rectangle_java2.jpg,2841417808,136,752.8235294,268.01117650000003,751,262,27,16,int,3,class->block->decl_stmt->decl->type->name,90,2,2,A,stage1
54828,2,176,rectangle_java2.jpg,rectangle_java2.jpg,2841602012,100,779.4896,238.062,717,225,87,15,Rectangle,9,class->name,90,1,3,A,stage1
54829,2,176,rectangle_java2.jpg,rectangle_java2.jpg,2841921817,108,778.7859258999999,233.6185185,717,225,87,15,Rectangle,9,class->name,90,1,3,A,stage1
54830,2,176,rectangle_java2.jpg,rectangle_java2.jpg,2841981804,56,783.735,255.9307143,788,262,18,16,x1,2,class->block->decl_stmt->decl->name,90,2,3,A,stage1
54831,2,176,rectangle_java2.jpg,rectangle_java2.jpg,2842089813,104,786.8807692,261.6746154,788,262,18,16,x1,2,class->block->decl_stmt->decl->name,90,2,3,A,stage1
54832,2,176,rectangle_java2.jpg,rectangle_java2.jpg,2842277843,184,780.4336957,261.9313043,788,262,18,16,x1,2,class->block->decl_stmt->decl->name,90,2,3,A,stage1
54833,2,176,rectangle_java2.jpg,rectangle_java2.jpg,2842569533,276,837.6402899,265.2513043,836,262,18,16,y1,2,class->block->decl_stmt->decl->name,90,2,5,A,stage1
54834,2,176,rectangle_java2.jpg,rectangle_java2.jpg,2842721606,148,840.2105405,256.3132432,836,262,18,16,y1,2,class->block->decl_stmt->decl->name,90,2,5,A,stage1
54835,2,176,rectangle_java2.jpg,rectangle_java2.jpg,2842841683,80,874.3710000000001,256.4775,884,262,18,16,x2,2,class->block->decl_stmt->decl->name,90,2,7,A,stage1
54836,2,176,rectangle_java2.jpg,rectangle_java2.jpg,2843329683,80,910.051,257.60200000000003,914,262,5,16,",",1,class->block->decl_stmt,90,2,8,A,stage1
54837,2,176,rectangle_java2.jpg,rectangle_java2.jpg,2843501684,168,915.3921429,266.6214286,914,262,5,16,",",1,class->block->decl_stmt,90,2,8,A,stage1
54838,2,176,rectangle_java2.jpg,rectangle_java2.jpg,2843673703,128,693.01625,287.9971875,672,297,58,16,public,6,class->block->constructor->specifier,90,3,1,A,stage1
54839,2,176,rectangle_java2.jpg,rectangle_java2.jpg,2843833787,88,689.0077272999999,295.1018182,672,297,58,16,public,6,class->block->constructor->specifier,90,3,1,A,stage1
54840,2,176,rectangle_java2.jpg,rectangle_java2.jpg,2844033745,76,768.4742105,292.93263160000004,740,297,86,16,Rectangle,9,class->block->constructor->name,90,3,2,A,stage1
54841,2,176,rectangle_java2.jpg,rectangle_java2.jpg,2844278028,72,836.6316667,294.6777778,839,297,9,16,(,1,class->block->constructor->parameter_list,90,3,3,A,stage1
54842,2,176,rectangle_java2.jpg,rectangle_java2.jpg,2844445575,128,878.1165625,297.4815625,856,297,28,16,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,90,3,4,A,stage1
54843,2,176,rectangle_java2.jpg,rectangle_java2.jpg,2844909537,172,942.1251162999998,286.9309302,943,297,27,16,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,90,3,7,A,stage1
54844,2,176,rectangle_java2.jpg,rectangle_java2.jpg,2845301584,228,1043.755088,306.2852632,1029,297,27,16,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,90,3,10,A,stage1
54845,2,176,rectangle_java2.jpg,rectangle_java2.jpg,2845537624,168,1117.233571,287.6907143,1115,297,28,16,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,90,3,13,A,stage1
54846,2,176,rectangle_java2.jpg,rectangle_java2.jpg,2845617623,76,1120.743158,294.8173684,1115,297,28,16,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,90,3,13,A,stage1
54847,2,176,rectangle_java2.jpg,rectangle_java2.jpg,2845981542,208,765.2086538,322.0180769,734,333,66,16,this.x1,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,90,4,1,A,stage1
